place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJY-r1iGqzlzMRB9skIlU-3ks,Starbucks NLEX Drive and Dine,"Seattle-based coffeehouse chain known for its signature roasts, light bites and WiFi availability.",False,623,"Name: NLEX Drive & Dine
link: https://www.google.com/maps/search/NLEX+Drive+%26+Dine/@14.7191727,120.9865843?authuser=0&hl=en&entry=ttu
Reviews: 2101 reviews

Name: Starbucks Petron NLEX Marilao (Northbound)
link: https://www.google.com/maps/search/Starbucks+Petron+NLEX+Marilao+%28Northbound%29/@14.7656302,120.96258329999999?authuser=0&hl=en&entry=ttu
Reviews: 300 reviews

Name: Starbucks Petron NLEX Balagtas (Southbound)
link: https://www.google.com/maps/search/Starbucks+Petron+NLEX+Balagtas+%28Southbound%29/@14.8215395,120.9234684?authuser=0&hl=en&entry=ttu
Reviews: 256 reviews

Name: Cinnabon NLEX Drive & Dine
link: https://www.google.com/maps/search/Cinnabon+NLEX+Drive+%26+Dine/@14.9378124,120.79132299999998?authuser=0&hl=en&entry=ttu
Reviews: 32 reviews

Name: Dunkin' Donuts
link: https://www.google.com/maps/search/Dunkin%27+Donuts/@14.719790799999998,120.98711929999997?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews",https://www.starbucks.ph/,Starbucks NLEX Drive and Dine (Owner),,https://lh5.googleusercontent.com/p/AF1QipN5baQGnQ6UdjLEXT_qy8cVFiEgmgisLKzdCfvl=w426-h240-k-no,Coffee shop,Coffee shop,4.6,6:30 AM-12:30 AM,Open All Days,+63 2 8277 0005,"Starbucks NLEX Drive and Dine, NLEX Drive and Dine KM 17 E1, Valenzuela, Philippines","parking, baristas, family, tables, customer service, experience, espresso",https://www.google.com/maps/place/Starbucks+NLEX+Drive+and+Dine/data=!4m7!3m6!1s0x3397b36a88f5ea63:0x4bde3e552224db07!8m2!3d14.7183448!4d120.9870172!16s%2Fg%2F11fhk5jp29!19sChIJY-r1iGqzlzMRB9skIlU-3ks?authuser=0&hl=en&rclk=1
ChIJ1Xe4qOezlzMRkL6AD5Joj9o,Alvarez Park Cafe,,False,441,"Name: Cafe Haraya - Valenzuela
link: https://www.google.com/maps/search/Cafe+Haraya+-+Valenzuela/@14.687142199999998,120.98385379999998?authuser=0&hl=en&entry=ttu
Reviews: 20 reviews

Name: Lanzarro-tea
link: https://www.google.com/maps/search/Lanzarro-tea/@14.7162675,120.9429697?authuser=0&hl=en&entry=ttu
Reviews: 12 reviews

Name: Menggai's Taste of Home
link: https://www.google.com/maps/search/Menggai%27s+Taste+of+Home/@14.729479300000001,120.93528039999998?authuser=0&hl=en&entry=ttu
Reviews: 11 reviews

Name: Tambayan sa Tagalag by Hansby
link: https://www.google.com/maps/search/Tambayan+sa+Tagalag+by+Hansby/@14.718949900000002,120.9410851?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://web.facebook.com/alvarezparkcafe,Alvarez Park Cafe (Owner),https://www.google.com/maps/contrib/110287027016436840224,https://lh5.googleusercontent.com/p/AF1QipMlb3uhLY4NH0x3n_DxKmslfUvqLJRMi_OyNn9N=w408-h306-k-no,Cafe,Cafe,4.3,7 AM-9 PM,Open All Days,+63 917 101 1008,"Alvarez Park Cafe, 09 Brgy, Valenzuela, 1444 Metro Manila, Philippines","family, fishing, seafood, dining, experience, night, area, pond, pictures, kids",https://www.google.com/maps/place/Alvarez+Park+Cafe/data=!4m7!3m6!1s0x3397b3e7a8b877d5:0xda8f68920f80be90!8m2!3d14.7159324!4d120.9435228!16s%2Fg%2F11lfctkkpn!19sChIJ1Xe4qOezlzMRkL6AD5Joj9o?authuser=0&hl=en&rclk=1
ChIJA71KfgW0lzMRXoy_M0aM6Cg,Starbucks SM Center Valenzuela,"Seattle-based coffeehouse chain known for its signature roasts, light bites and WiFi availability.",False,353,"Name: Starbucks EDSA Caloocan
link: https://www.google.com/maps/search/Starbucks+EDSA+Caloocan/@14.6568021,120.98602149999999?authuser=0&hl=en&entry=ttu
Reviews: 440 reviews

Name: Seattle's Best Coffee
link: https://www.google.com/maps/search/Seattle%27s+Best+Coffee/@14.692314999999999,120.96987689999997?authuser=0&hl=en&entry=ttu
Reviews: 116 reviews

Name: Starbucks SM City Grand Central Caloocan
link: https://www.google.com/maps/search/Starbucks+SM+City+Grand+Central+Caloocan/@14.655058299999999,120.9843086?authuser=0&hl=en&entry=ttu
Reviews: 55 reviews",https://www.starbucks.com/,Starbucks SM Center Valenzuela (Owner),,https://lh5.googleusercontent.com/p/AF1QipNdI0Ad995z_rJbWV0jbsby8sJFHKERMboCdMdp=w408-h544-k-no,Coffee shop,Coffee shop,4.6,11 AM-10 PM,Open All Days,+63 2 7907 6731,"Starbucks SM Center Valenzuela, Mc Arthur Highway Manila N Rd, Valenzuela, Metro Manila, Philippines, Mc Arthur Highway Manila N Rd, Lungsod ng Valenzuela, Kalakhang Maynila, Philippines","students, cakes, service, baristas",https://www.google.com/maps/place/Starbucks+SM+Center+Valenzuela/data=!4m7!3m6!1s0x3397b4057e4abd03:0x28e88c4633bf8c5e!8m2!3d14.6860816!4d120.9763354!16s%2Fg%2F11c1p63d2s!19sChIJA71KfgW0lzMRXoy_M0aM6Cg?authuser=0&hl=en&rclk=1
ChIJWeYaUdO1lzMRc9B8sxrTIZc,"But First, Coffee (BFC) - Marulas",,False,24,"Name: But First, Coffee (BFC) - V. Mapa
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+V.+Mapa/@14.601526799999997,121.01623710000001?authuser=0&hl=en&entry=ttu
Reviews: 47 reviews

Name: But First, Coffee (BFC) - Diliman
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+Diliman/@14.642773,121.06008000000001?authuser=0&hl=en&entry=ttu
Reviews: 46 reviews

Name: But First, Coffee (BFC) - Makati
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+Makati/@14.557347700000001,121.00895129999999?authuser=0&hl=en&entry=ttu
Reviews: 37 reviews

Name: But First, Coffee (BFC) - Malabon
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+Malabon/@14.6701659,120.94890230000001?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews",https://www.facebook.com/butfirstcoffeemarulas/,"But First, Coffee (BFC) - Marulas (Owner)",,https://lh5.googleusercontent.com/p/AF1QipOHZoIbpWC9ehnWgEXaZF-L6r9WQFXY3dQPp3Gy=w408-h306-k-no,Coffee shop,Coffee shop,4.4,8 AM-10 PM,Open All Days,+63 929 330 3252,"But First, Coffee (BFC) - Marulas, 4 K of C, Subd, Valenzuela, Metro Manila, Philippines",latte,"https://www.google.com/maps/place/But+First,+Coffee+%28BFC%29+-+Marulas/data=!4m7!3m6!1s0x3397b5d3511ae659:0x9721d31ab37cd073!8m2!3d14.6818063!4d120.9800357!16s%2Fg%2F11rmt_yb8r!19sChIJWeYaUdO1lzMRc9B8sxrTIZc?authuser=0&hl=en&rclk=1"
ChIJ11e0WdyzlzMRwLgE5koC9zQ,Inilawan Coffee,,False,20,"Name: BigBrew Malinta
link: https://www.google.com/maps/search/BigBrew+Malinta/@14.693304699999999,120.9699422?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Cafe Vanille et Cacao
link: https://www.google.com/maps/search/Cafe+Vanille+et+Cacao/@14.7131134,120.94580169999998?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: BiggerBrewPariancillovalenzuela
link: https://www.google.com/maps/search/BiggerBrewPariancillovalenzuela/@14.709337699999997,120.9448383?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Bigbrew Malinta Balubaran
link: https://www.google.com/maps/search/Bigbrew+Malinta+Balubaran/@14.697079100000002,120.96523189999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/suavebrewedcoffee,Inilawan Coffee (Owner),https://www.google.com/maps/contrib/111808863138331169675,https://lh5.googleusercontent.com/p/AF1QipNvm73id9lxGp9JwHxqEycQdHbMl_lE3bH69hNY=w426-h240-k-no,Coffee shop,Coffee shop,4.9,"5-9 AM, 5-9 PM",Open All Days,+63 928 253 5686,"Inilawan Coffee, 75 Bisig Rd, Valenzuela, 1440 Metro Manila, Philippines",,https://www.google.com/maps/place/Inilawan+Coffee/data=!4m7!3m6!1s0x3397b3dc59b457d7:0x34f7024ae604b8c0!8m2!3d14.7173775!4d120.9422676!16s%2Fg%2F11tf997yxk!19sChIJ11e0WdyzlzMRwLgE5koC9zQ?authuser=0&hl=en&rclk=1
ChIJV2HGXqa3lzMRNQqX67Gg2Tg,Cafe Tribu,,False,15,"Name: TeaSpoon Cafe - Valenzuela
link: https://www.google.com/maps/search/TeaSpoon+Cafe+-+Valenzuela/@14.679856599999999,120.9817311?authuser=0&hl=en&entry=ttu
Reviews: 326 reviews

Name: Cafe Haraya - Valenzuela
link: https://www.google.com/maps/search/Cafe+Haraya+-+Valenzuela/@14.687142199999998,120.98385379999998?authuser=0&hl=en&entry=ttu
Reviews: 20 reviews

Name: Teagress Cafe' Valenzuela
link: https://www.google.com/maps/search/Teagress+Cafe%E2%80%99+Valenzuela/@14.687094,120.9960916?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: 0219 St Cafe Valenzuela Town Center
link: https://www.google.com/maps/search/0219+St+Cafe+Valenzuela+Town+Center/@14.692360500000001,120.96961849999998?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Tel its Goodness Cafe
link: https://www.google.com/maps/search/Tel+its+Goodness+Cafe/@14.679501900000002,120.97940220000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/Cafe-Tribu-Gen-T-Valenzuela-378235212915096/%3Fref%3Dbookmarks,Cafe Tribu (Owner),,https://lh5.googleusercontent.com/p/AF1QipMkzLz6ZXWr5uIaw8z5Zfa0t5YXeEddxWaV7idp=w408-h544-k-no,Coffee shop,Coffee shop,4.4,11 AM-9 PM,Open All Days,+63 2 8981 1785,"Cafe Tribu, Go, 4009, Gen. T. de Leon, Valenzuela, 1442 Metro Manila, Philippines",,https://www.google.com/maps/place/Cafe+Tribu/data=!4m7!3m6!1s0x3397b7a65ec66157:0x38d9a0b1eb970a35!8m2!3d14.6853625!4d120.9925097!16s%2Fg%2F11gxs6f9f6!19sChIJV2HGXqa3lzMRNQqX67Gg2Tg?authuser=0&hl=en&rclk=1
ChIJm_b0z_W1lzMRwo5JoNk5c4I,Coffee Dojo Valenzuela,,False,13,"Name: Cafe Tribu
link: https://www.google.com/maps/search/Cafe+Tribu/@14.685362500000002,120.99250970000001?authuser=0&hl=en&entry=ttu
Reviews: 15 reviews",https://coffee-dojo.com/city/valenzuela,Coffee Dojo Valenzuela (Owner),,https://lh5.googleusercontent.com/p/AF1QipMk-8IUNVhnYrozzVIFC0iMvIwC4uN4TMxfaZso=w408-h306-k-no,Coffee shop,Coffee shop,4.1,,Open All Days,,"Coffee Dojo Valenzuela, Km 14 MacArthur Hwy, Valenzuela, 1440 Metro Manila, Philippines",,https://www.google.com/maps/place/Coffee+Dojo+Valenzuela/data=!4m7!3m6!1s0x3397b5f5cff4f69b:0x827339d9a0498ec2!8m2!3d14.6929558!4d120.9642504!16s%2Fg%2F11sz1759xx!19sChIJm_b0z_W1lzMRwo5JoNk5c4I?authuser=0&hl=en&rclk=1
ChIJr7JVjkWxlzMRl1H4twWXIn8,Eyes Open Coffee,,False,9,"Name: Cedros Cafe
link: https://www.google.com/maps/search/Cedros+Cafe/@14.7078309,120.99238299999999?authuser=0&hl=en&entry=ttu
Reviews: 88 reviews

Name: Woke Coffee Ph
link: https://www.google.com/maps/search/Woke+Coffee+Ph/@14.6966146,120.96469219999999?authuser=0&hl=en&entry=ttu
Reviews: 5 reviews

Name: Evang's Store
link: https://www.google.com/maps/search/Evang%E2%80%99s+Store/@14.687609,121.003906?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",http://instagram.com/eyesopencoffee,Eyes Open Coffee (Owner),https://www.google.com/maps/contrib/109528886356957982160,https://lh5.googleusercontent.com/p/AF1QipMT9hzxnX8zTj3uIf0I6qEhFYuVn_1iAT6_WMzK=w408-h544-k-no,Coffee shop,Coffee shop,5,11 AM-1 AM,Open All Days,+63 949 831 1738,"Eyes Open Coffee, Eyes Open Coffee 122c Kamagong street Fortune Village 6, Valenzuela, 1440 Metro Manila, Philippines",,https://www.google.com/maps/place/Eyes+Open+Coffee/data=!4m7!3m6!1s0x3397b1458e55b2af:0x7f229705b7f85197!8m2!3d14.6994099!4d120.9915777!16s%2Fg%2F11rnrzk1vm!19sChIJr7JVjkWxlzMRl1H4twWXIn8?authuser=0&hl=en&rclk=1
ChIJv7XaD8S1lzMR-jY91hQO1BY,Splendid' Brews,,False,8,"Name: Cedros Cafe
link: https://www.google.com/maps/search/Cedros+Cafe/@14.7078309,120.99238299999999?authuser=0&hl=en&entry=ttu
Reviews: 88 reviews

Name: HonBee's Cafe
link: https://www.google.com/maps/search/HonBee%27s+Cafe/@14.710880099999999,120.94311929999999?authuser=0&hl=en&entry=ttu
Reviews: 32 reviews

Name: Bernice's Cakes and Coffee
link: https://www.google.com/maps/search/Bernice%27s+Cakes+and+Coffee/@14.710431,120.9603437?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Brew & Tea
link: https://www.google.com/maps/search/Brew+%26+Tea/@14.744653900000001,121.0140435?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: BiggerBrewPariancillovalenzuela
link: https://www.google.com/maps/search/BiggerBrewPariancillovalenzuela/@14.709337699999997,120.9448383?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",http://facebook.com/SplendidBrewsPH,Splendid' Brews (Owner),https://www.google.com/maps/contrib/109841753837362655427,https://lh5.googleusercontent.com/p/AF1QipMwNP8kuUKUrSjJ3y3X9RDew34lrt7Od4NfFI1x=w408-h612-k-no,Cafe,Cafe,4.8,1-8 PM,Open All Days,+63 926 289 8800,"Splendid' Brews, 98 A Pio Valenzuela Street Brgy, Valenzuela, 1445 Metro Manila, Philippines",,https://www.google.com/maps/place/Splendid%27+Brews/data=!4m7!3m6!1s0x3397b5c40fdab5bf:0x16d40e14d63d36fa!8m2!3d14.7083969!4d120.9450629!16s%2Fg%2F11nxpxsc58!19sChIJv7XaD8S1lzMR-jY91hQO1BY?authuser=0&hl=en&rclk=1
ChIJzaarMue1lzMRgWRm_J2B-O0,Woke Coffee Ph,,False,5,"Name: Coffee Dojo Valenzuela
link: https://www.google.com/maps/search/Coffee+Dojo+Valenzuela/@14.6929558,120.96425040000001?authuser=0&hl=en&entry=ttu
Reviews: 13 reviews

Name: Ranking of beans Cafe
link: https://www.google.com/maps/search/Ranking+of+beans+Caf%C3%A9/@14.7054051,120.95729910000001?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: E.A.T. cafe
link: https://www.google.com/maps/search/E.A.T.+caf%C3%A9/@14.678011399999999,120.97992889999998?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Black Wall Coffee
link: https://www.google.com/maps/search/Black+Wall+Coffee/@14.694526999999999,120.96509319999998?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Haven's Brew Malinta
link: https://www.google.com/maps/search/Haven%27s+Brew+Malinta/@14.6988538,120.9580233?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://wokecoffeeph.com/,Woke Coffee Ph (Owner),https://www.google.com/maps/contrib/108331920262076362035,https://lh5.googleusercontent.com/p/AF1QipObMsmrt2fGaGIvqx-BeujygAu3ZLoSWiGrvYTE=w408-h725-k-no,Coffee shop,Coffee shop,5,11:30 AM-8 PM,Tuesday,+63 927 412 0199,"Woke Coffee Ph, Filomena, Valenzuela, 1440 Metro Manila, Philippines",,https://www.google.com/maps/place/Woke+Coffee+Ph/data=!4m7!3m6!1s0x3397b5e732aba6cd:0xedf8819dfc666481!8m2!3d14.6966146!4d120.9646922!16s%2Fg%2F11nn0_51df!19sChIJzaarMue1lzMRgWRm_J2B-O0?authuser=0&hl=en&rclk=1
