place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJk0oO0l_59zkRANzgnAw5hmA,Klubnika,,False,71,"Name: UNIC
link: https://www.google.com/maps/search/UNIC/@22.7302319,87.51827610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Rang be Rang
link: https://www.google.com/maps/search/Rang+be+Rang/@22.7301321,87.5181832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.klubnika.in/,Klubnika (Ye Zhu ),https://www.google.com/maps/contrib/118138347685961958900,https://lh5.googleusercontent.com/p/AF1QipPBBbQd-aggvsAsavpfN9iiSNAS-MjLAeN4Wwxm=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.6,10:30-21:30,Open All Days,+91 84365 58183,"Klubnika, Gobindapur, Chandrakona, West Bengal 721201Yin Du ","Jia Ge , Huan Jing , Pi Sa , Han Bao , Shi Wu Pin Zhi , Xing Wei , Qiao Ke Li ",https://www.google.com/maps/place/Klubnika/data=!4m7!3m6!1s0x39f7f95fd20e4a93:0x6086390c9ce0dc00!8m2!3d22.7339544!4d87.5219511!16s%2Fg%2F11t84q8xvq!19sChIJk0oO0l_59zkRANzgnAw5hmA?authuser=0&hl=zh-TW&rclk=1
ChIJ9eTOuUT59zkRaLZZIx60qh4,5 star tea stall(Dolan),,False,11,"Name: Kola tea stall
link: https://www.google.com/maps/search/Kola+tea+stall/@22.661316,87.5069704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://restaurant-guru.in/amp/Dolan-tea-stall-Chandrakona,5 star tea stall(Dolan) (Ye Zhu ),https://www.google.com/maps/contrib/108174328870441908372,https://lh5.googleusercontent.com/p/AF1QipNPgUD5eqtxXUFXy4ixwtc-dukSighqhvyGuHTm=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,"03:00-08:30, 15:56-00:00",Open All Days,,"5 star tea stall(Dolan), Chandrakona Town - Mugbasan - Neradauel - Keshpur - Medinipur Rd, Malleswarpur, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/5+star+tea+stall%28Dolan%29/data=!4m7!3m6!1s0x39f7f944b9cee4f5:0x1eaab41e2359b668!8m2!3d22.7161388!4d87.5132348!16s%2Fg%2F11fn337mg4!19sChIJ9eTOuUT59zkRaLZZIx60qh4?authuser=0&hl=zh-TW&rclk=1
ChIJhcikI_z59zkRRZCyn3CuyBk,UNIC,,False,17,"Name: Klubnika
link: https://www.google.com/maps/search/Klubnika/@22.7339544,87.5219511?authuser=0&hl=zh-TW&entry=ttu
Reviews: 71 reviews",,UNIC (Ye Zhu ),https://www.google.com/maps/contrib/112204726887302297944,https://lh5.googleusercontent.com/p/AF1QipObpBiiyRUrj4oyLGkOX3O8GL97O3P8XINeQHVu=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,09:00-21:00,Xing Qi Si ,,"UNIC, Chandrakona-Palaschabri Rd, Gach Sitala, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/UNIC/data=!4m7!3m6!1s0x39f7f9fc23a4c885:0x19c8ae709fb29045!8m2!3d22.7302319!4d87.5182761!16s%2Fg%2F11ft20bjyd!19sChIJhcikI_z59zkRRZCyn3CuyBk?authuser=0&hl=zh-TW&rclk=1
ChIJ_cHTvPL49zkR-31uyUJwIB4,Raja Da'r Tea Shop,,False,17,,,Raja Da'r Tea Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zqje4oD-1EGKwMrhRvUfAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=338.22073&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,,"PGM9+2F3 Raja Da'r Tea Shop, jirat high school,chandrakona, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/Raja+Da%27r+Tea+Shop/data=!4m7!3m6!1s0x39f7f8f2bcd3c1fd:0x1e207042c96e7dfb!8m2!3d22.7325061!4d87.5186714!16s%2Fg%2F11c6cgzp6s!19sChIJ_cHTvPL49zkR-31uyUJwIB4?authuser=0&hl=zh-TW&rclk=1
ChIJA5kJT4wB-DkRXmZKASbkwy8,Dutta Cafe Or Tea House,,False,13,,,Dutta Cafe Or Tea House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOAI9gJwlGXkcRYtblYT1OZOwCHnOkH29uc5Hem=w408-h305-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",3.9,,Open All Days,+91 83458 64187,"MHQ5+HH7 Dutta Cafe Or Tea House, Chandrakona-Jhakra Rd, Chandrakona, Jhakra, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/Dutta+Cafe+Or+Tea+House/data=!4m7!3m6!1s0x39f8018c4f099903:0x2fc3e426014a665e!8m2!3d22.688905!4d87.5589246!16s%2Fg%2F11csbffk00!19sChIJA5kJT4wB-DkRXmZKASbkwy8?authuser=0&hl=zh-TW&rclk=1
ChIJ91j99PD49zkR8n0cIYzLut4,Boudi'r Tea Shop,,False,11,,,Boudi'r Tea Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PgADr4yvIggP4XC5-K217A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.85826&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,3.8,,Open All Days,,"PGM6+WFP Boudi'r Tea Shop, Gajipur, Gach Sitala, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/Boudi%27r+Tea+Shop/data=!4m7!3m6!1s0x39f7f8f0f4fd58f7:0xdebacb8c211c7df2!8m2!3d22.7348403!4d87.5112183!16s%2Fg%2F11c0qgj_02!19sChIJ91j99PD49zkR8n0cIYzLut4?authuser=0&hl=zh-TW&rclk=1
ChIJTawwpfD49zkREkgzeJ4fMbg,Rona Dar Tea Shop,,False,11,,,Rona Dar Tea Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=4RR7ThZvR0A8LHgGnbXyOw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.67747&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"PGP6+P57 Rona Dar Tea Shop, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/Rona+Dar+Tea+Shop/data=!4m7!3m6!1s0x39f7f8f0a530ac4d:0xb8311f9e78334812!8m2!3d22.7367907!4d87.5104086!16s%2Fg%2F11c2r54_j8!19sChIJTawwpfD49zkREkgzeJ4fMbg?authuser=0&hl=zh-TW&rclk=1
ChIJ1xDETfD49zkRlueN9r0WRBg,Chandida'r Cha Dokan,,False,8,"Name: mitthun daar caa dokaan
link: https://www.google.com/maps/search/%E0%A6%AE%E0%A6%BF%E0%A6%A0%E0%A7%81%E0%A6%A8+%E0%A6%A6%E0%A6%BE%E0%A6%B0+%E0%A6%9A%E0%A6%BE+%E0%A6%A6%E0%A7%8B%E0%A6%95%E0%A6%BE%E0%A6%A8/@22.5650791,87.487606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Chandida'r Cha Dokan (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wGiAG6Ltqp2YoOKy5B8NzA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.85364&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.1,,Open All Days,,"PGM6+GR5 Chandida'r Cha Dokan, Gach Sitala, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/Chandida%27r+Cha+Dokan/data=!4m7!3m6!1s0x39f7f8f04dc410d7:0x184416bdf68de796!8m2!3d22.7337509!4d87.512103!16s%2Fg%2F11c5_h8vps!19sChIJ1xDETfD49zkRlueN9r0WRBg?authuser=0&hl=zh-TW&rclk=1
ChIJ58aLyab59zkRWe-0Hv2yiD0,CSC SPV ND BANKING POINT,,False,4,"Name: BANK OF INDIA CSP
link: https://www.google.com/maps/search/BANK+OF+INDIA+CSP/@22.7303045,87.5387715?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: DALIMABARI (CSC)
link: https://www.google.com/maps/search/DALIMABARI+%28CSC%29/@22.7379124,87.5406405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Digital Point_tthy mitr kendr
link: https://www.google.com/maps/search/Digital+Point_%E0%A6%A4%E0%A6%A5%E0%A7%8D%E0%A6%AF+%E0%A6%AE%E0%A6%BF%E0%A6%A4%E0%A7%8D%E0%A6%B0+%E0%A6%95%E0%A7%87%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A7%8D%E0%A6%B0/@22.693356299999998,87.53421490000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,CSC SPV ND BANKING POINT (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cAEnk_T-wLXBulGNG2OGAw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.57169&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,2.8,,Open All Days,,"CSC SPV ND BANKING POINT, JAYANTIPUR, NEAR JAYANTIPUR BUS STAND , CHANDRAKONA , 72120, Chandrakona, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/CSC+SPV+ND+BANKING+POINT/data=!4m7!3m6!1s0x39f7f9a6c98bc6e7:0x3d88b2fd1eb4ef59!8m2!3d22.7300497!4d87.539246!16s%2Fg%2F11g1q1cdvz!19sChIJ58aLyab59zkRWe-0Hv2yiD0?authuser=0&hl=zh-TW&rclk=1
ChIJZVh4DT759zkR5B0H7t3nm9w,Dadaur PAN DOKAN,,False,4,,,Dadaur PAN DOKAN (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ul6RGF3Wa2FN_sPLbUMDqQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=135.79219&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,3.8,,Open All Days,,"PGH2+R35 Dadaur PAN DOKAN, NH116B, Gach Sitala, Chandrakona, Dhunrabila, West Bengal 721201Yin Du ",,https://www.google.com/maps/place/Dadaur+PAN+DOKAN/data=!4m7!3m6!1s0x39f7f93e0d785865:0xdc9be7ddee071de4!8m2!3d22.7295064!4d87.5002492!16s%2Fg%2F11ghs3rl9k!19sChIJZVh4DT759zkR5B0H7t3nm9w?authuser=0&hl=zh-TW&rclk=1
