place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJxbsiNT_kikcRa91DeiI6s8w,Le Schuss & l'Etage,,False,1053,"Name: Brasserie Chavant Voiron
link: https://www.google.com/maps/search/Brasserie+Chavant+Voiron/@45.3633155,5.5970621?authuser=0&hl=zh-TW&entry=ttu
Reviews: 896 reviews

Name: Gazzetta Caffe e Ristorante
link: https://www.google.com/maps/search/Gazzetta+Caff%C3%A8+e+Ristorante/@45.366016099999996,5.5898452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 697 reviews

Name: Brasserie Des Archers
link: https://www.google.com/maps/search/Brasserie+Des+Archers/@45.366590099999996,5.5917514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 571 reviews",https://leschussbar.fr/,Le Schuss & l'Etage (Ye Zhu ),https://www.google.com/maps/contrib/105633420354609889804,https://lh5.googleusercontent.com/p/AF1QipNIQIwaVAbW0Uia8E8kVlXjq0O-h7r3_4-wVw2H=w408-h240-k-no-pi-10-ya340-ro-0-fo100,Can Ting ,"Can Ting , Jiu Ba , Ji Wei Jiu Jiu Ba , Ka Pei Dian , Jia Ting Can Ting , Fa Guo Can Ting , Fa Shi Can Ting , Xi Ban Ya Xiao Shi Jiu Ba , Pu Tao Jiu Ba ",4.4,07:00-23:30,"Xing Qi Yi , Xing Qi Ri ",+33 4 76 05 41 59,"Le Schuss & l'Etage, 1 Av. Leon et Joanny Tardy, 38500 Voiron, Fa Guo ","Ba , Xiao Rong , Yin Le , tapas, Xiang Kuang , Zhong Wu ",https://www.google.com/maps/place/Le+Schuss+%26+l%27%C3%89tage/data=!4m7!3m6!1s0x478ae43f3522bbc5:0xccb33a227a43dd6b!8m2!3d45.3649905!4d5.5940839!16s%2Fg%2F1tflqxcj!19sChIJxbsiNT_kikcRa91DeiI6s8w?authuser=0&hl=zh-TW&rclk=1
ChIJ9-KaTTnkikcRzhmNaHTmsnQ,Basilic & Co Voiron,,False,413,"Name: Pizza Cosy
link: https://www.google.com/maps/search/Pizza+Cosy/@45.366228799999995,5.5917069?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1378 reviews

Name: Trattoria POMODORO
link: https://www.google.com/maps/search/Trattoria+POMODORO/@45.3652309,5.5934721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: Pizza Plus Plus
link: https://www.google.com/maps/search/Pizza+Plus+Plus/@45.36740580000001,5.5932230999999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews",https://www.basilic-and-co.com/restaurants/pizzeria-voiron/,Basilic & Co Voiron (Ye Zhu ),https://www.google.com/maps/contrib/110488443717383950489,https://lh5.googleusercontent.com/p/AF1QipOlK_x6AegIqtMyPPW1M0TDYYziR_ShFGLMdY30=w408-h544-k-no,Can Ting ,"Can Ting , Pi Jiu Zhuan Mai Dian , Ka Pei Dian , Kuai Can Dian , Bing Pin Gong Ying Shang , Za Huo Dian , Wai Mai Zi Qu Can Ting , Bo Bing Su Di , Bo Bing Wai Mai Zi Qu , Wu Jiu Jing Yin Liao Dian ",4.3,10:00-22:00,"Xing Qi Yi , Xing Qi Ri ",+33 4 76 35 54 08,"Basilic & Co Voiron, 74 Bd de la Republique, 38500 Voiron, Fa Guo ","Pi Sa , Dao Gong , Tuan Dui , Xiao Rong , Xia Ding , Xuan Ze , Ju Kao , Duo Rou , Shi Cai ",https://www.google.com/maps/place/Basilic+%26+Co+Voiron/data=!4m7!3m6!1s0x478ae4394d9ae2f7:0x74b2e674688d19ce!8m2!3d45.362531!4d5.5884693!16s%2Fg%2F11bwn2jx3t!19sChIJ9-KaTTnkikcRzhmNaHTmsnQ?authuser=0&hl=zh-TW&rclk=1
ChIJWdwxYj7kikcRRKnOvdWMJgg,Le Saint-Bruno,,False,161,"Name: La Table Des Bro's Voiron
link: https://www.google.com/maps/search/La+Table+Des+Bro%27s+Voiron/@45.367665699999996,5.5916936999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 729 reviews

Name: Aux Copains d'abord
link: https://www.google.com/maps/search/Aux+Copains+d%27abord/@45.3633333,5.592499999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 717 reviews

Name: La Belle Histoire
link: https://www.google.com/maps/search/La+Belle+Histoire/@45.3669752,5.5906087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 630 reviews

Name: L ' ABSINTHE
link: https://www.google.com/maps/search/L+%27+ABSINTHE/@45.3637747,5.591429199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 489 reviews",http://www.restaurantvoiron.fr/,Le Saint-Bruno (Ye Zhu ),https://www.google.com/maps/contrib/105135092607156062885,https://lh5.googleusercontent.com/p/AF1QipOkG7evHTSU9JhG5c4gDB6Glfji3owV7g7N81nk=w467-h240-k-no,Fa Guo Can Ting ,"Fa Guo Can Ting , Jiu Ba , Pi Jiu Niang Zhi Chang , Ka Pei Dian , Bo Bing Can Ting , Can Ting ",3.9,07:00-20:30,Xing Qi Ri ,+33 4 76 05 18 13,"Le Saint-Bruno, 8 Pl. Saint-Bruno, 38500 Voiron, Fa Guo ","Jia Ge , Fa Shi Can Ting , Can Yin , Bai Pan , Huo Tui ",https://www.google.com/maps/place/Le+Saint-Bruno/data=!4m7!3m6!1s0x478ae43e6231dc59:0x8268cd5bdcea944!8m2!3d45.3666124!4d5.5924282!16s%2Fg%2F1tf7r09v!19sChIJWdwxYj7kikcRRKnOvdWMJgg?authuser=0&hl=zh-TW&rclk=1
ChIJzQ2DKzzkikcRDasfw0A0OfM,Le 1835,,False,148,"Name: Le Schuss & l'Etage
link: https://www.google.com/maps/search/Le+Schuss+%26+l%27%C3%89tage/@45.3649905,5.594083899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1053 reviews

Name: Bar Le Repaire
link: https://www.google.com/maps/search/Bar+Le+Repaire/@45.3660864,5.5916618?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Cafe Martel
link: https://www.google.com/maps/search/Caf%C3%A9+Martel/@45.3668206,5.5835382?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews",https://www.facebook.com/dixhuittrentecinq/,Le 1835 (Ye Zhu ),https://www.google.com/maps/contrib/115913395506993639273,https://lh5.googleusercontent.com/p/AF1QipOkeqKxyTSjXEcFzsiBvXM2QeTpXV8mh_05xEPt=w408-h430-k-no,Jiu Ba ,"Jiu Ba , Ka Pei Ting ",4.5,15:00-01:00,"Xing Qi Yi , Xing Qi Ri ",+33 7 71 83 64 96,"Le 1835, 11 Rue Lazare Carnot, 38500 Voiron, Fa Guo ",,https://www.google.com/maps/place/Le+1835/data=!4m7!3m6!1s0x478ae43c2b830dcd:0xf3393440c31fab0d!8m2!3d45.367204!4d5.5901188!16s%2Fg%2F1tff6hnv!19sChIJzQ2DKzzkikcRDasfw0A0OfM?authuser=0&hl=zh-TW&rclk=1
ChIJ4begESflikcRLN_JrMqTopc,Cafe Bubble Boom,,False,133,"Name: Cafe Martel
link: https://www.google.com/maps/search/Caf%C3%A9+Martel/@45.3668206,5.5835382?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: L'instant the
link: https://www.google.com/maps/search/L%27instant+th%C3%A9/@45.366331699999996,5.5951226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Tea & Sushi Voiron
link: https://www.google.com/maps/search/Tea+%26+Sushi+Voiron/@45.366228799999995,5.5917069?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",https://bubbleboomcafe.fr/carte/,Cafe Bubble Boom (Ye Zhu ),https://www.google.com/maps/contrib/106394970619677060533,https://lh5.googleusercontent.com/p/AF1QipNU3SU6iYE07yoU_a4vt8kpJslSMpvflmSWZqEy=w408-h544-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4,11:00-18:30,"Xing Qi Yi , Xing Qi Er ",+33 4 76 65 06 38,"Cafe Bubble Boom, 8 Rue Adolphe Peronnet, 38500 Voiron, Fa Guo ","Song Bing , Gai Nian , Yan , Tang , Jia Ge , Xiang Shui , Dian Yuan , Xiao Rong , Da Dan Zhu ",https://www.google.com/maps/place/Caf%C3%A9+Bubble+Boom/data=!4m7!3m6!1s0x478ae52711a0b7e1:0x97a293caacc9df2c!8m2!3d45.3657331!4d5.5925323!16s%2Fg%2F11nyknk9zd!19sChIJ4begESflikcRLN_JrMqTopc?authuser=0&hl=zh-TW&rclk=1
ChIJcQCgWT7kikcRMLhbfrM90g0,La Torrefaction Du Triomphe,,False,106,"Name: Cafes Fraica
link: https://www.google.com/maps/search/Caf%C3%A9s+Fraica/@45.2503906,5.659707699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 92 reviews

Name: L'instant the
link: https://www.google.com/maps/search/L%27instant+th%C3%A9/@45.366331699999996,5.5951226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Torrefaction de Chartreuse
link: https://www.google.com/maps/search/Torr%C3%A9faction+de+Chartreuse/@45.367272199999995,5.5903789999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews",https://www.torrefactiondutriomphe.fr/,La Torrefaction Du Triomphe (Ye Zhu ),https://www.google.com/maps/contrib/111054846438548531313,https://lh5.googleusercontent.com/p/AF1QipP7WUJGZcwqJit2-OrgzTRx6UMBTeZ2v3jqv6Me=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Cha Xie Dian ",4.9,"08:30-12:30, 14:00-19:00","Xing Qi Yi , Xing Qi Ri ",+33 4 76 05 06 41,"La Torrefaction Du Triomphe, 7 Rue Grande, 38500 Voiron, Fa Guo ","Jing Pin Dian , Dian Yuan , Qiao Ke Li , Xiao Rong , Chou , Xuan Ze ",https://www.google.com/maps/place/La+Torrefaction+Du+Triomphe/data=!4m7!3m6!1s0x478ae43e59a00071:0xdd23db37e5bb830!8m2!3d45.3675446!4d5.5922804!16s%2Fg%2F11c6pr8k5k!19sChIJcQCgWT7kikcRMLhbfrM90g0?authuser=0&hl=zh-TW&rclk=1
ChIJbcAylT3kikcRkyQCWzR-z34,Latte Caffe - The Coffee Shop,,False,455,"Name: Le Schuss & l'Etage
link: https://www.google.com/maps/search/Le+Schuss+%26+l%27%C3%89tage/@45.3649905,5.594083899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1053 reviews

Name: Gazzetta Caffe e Ristorante
link: https://www.google.com/maps/search/Gazzetta+Caff%C3%A8+e+Ristorante/@45.366016099999996,5.5898452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 697 reviews

Name: Le Saint-Bruno
link: https://www.google.com/maps/search/Le+Saint-Bruno/@45.3666124,5.5924282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Cafe Martel
link: https://www.google.com/maps/search/Caf%C3%A9+Martel/@45.3668206,5.5835382?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: L'instant the
link: https://www.google.com/maps/search/L%27instant+th%C3%A9/@45.366331699999996,5.5951226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews",,Latte Caffe - The Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/117075335813723654450,https://lh5.googleusercontent.com/p/AF1QipMGmD1D1cAZ8WzKcpX02ou0dT4XJOp5i2W0Hs7s=w443-h240-k-no,Can Ting ,"Can Ting , Cha Yi Guan ",4.8,,Open All Days,+33 9 73 61 43 82,"Latte Caffe - The Coffee Shop, 19 Rue Sermorens, 38500 Voiron, Fa Guo ","Xiao Rong , Gao , Han Bao , Bei Guo , Tian Dian , Chu Fang , Tang , Xian Mu , Mao Yi ",https://www.google.com/maps/place/Latte+Caff%C3%A8+-+The+Coffee+Shop/data=!4m7!3m6!1s0x478ae43d9532c06d:0x7ecf7e345b022493!8m2!3d45.3687699!4d5.5892904!16s%2Fg%2F11f00p1_18!19sChIJbcAylT3kikcRkyQCWzR-z34?authuser=0&hl=zh-TW&rclk=1
ChIJozsLFSPkikcRgFK7wJrXGoU,Cafe Martel,,False,93,"Name: Bar Le Repaire
link: https://www.google.com/maps/search/Bar+Le+Repaire/@45.3660864,5.5916618?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Le 1835
link: https://www.google.com/maps/search/Le+1835/@45.367204,5.5901188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 148 reviews

Name: Bar La Madrague
link: https://www.google.com/maps/search/Bar+La+Madrague/@45.3667902,5.5878337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Cafe Martel (Ye Zhu ),https://www.google.com/maps/contrib/107421526235486192383,https://lh5.googleusercontent.com/p/AF1QipMMifEDIIHjM7I3nbrja1L0nomzouNeotDEkaEk=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Jiu Ba ",4.4,06:30-20:00,Xing Qi Ri ,,"Cafe Martel, 104 Av. Jean Jaures, 38500 Voiron, Fa Guo ","Can Jiu Guan , Chu Fang ",https://www.google.com/maps/place/Caf%C3%A9+Martel/data=!4m7!3m6!1s0x478ae423150b3ba3:0x851ad79ac0bb5280!8m2!3d45.3668206!4d5.5835382!16s%2Fg%2F1vg4hprl!19sChIJozsLFSPkikcRgFK7wJrXGoU?authuser=0&hl=zh-TW&rclk=1
ChIJ2Ts4iz7kikcRl6_OEaks8BM,Couleurs Sucrees,,False,85,"Name: La Boulangerie de Pierre
link: https://www.google.com/maps/search/La+Boulangerie+de+Pierre/@45.379075799999995,5.5810916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 660 reviews

Name: Gaudillot
link: https://www.google.com/maps/search/Gaudillot/@45.3676946,5.5915102?authuser=0&hl=zh-TW&entry=ttu
Reviews: 349 reviews

Name: Au palais gourmand
link: https://www.google.com/maps/search/Au+palais+gourmand/@45.365494999999996,5.592607?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Grains de folie
link: https://www.google.com/maps/search/Grains+de+folie/@45.3663757,5.592268799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews

Name: Aux 4 Quignons
link: https://www.google.com/maps/search/Aux+4+Quignons/@45.3665758,5.5949824999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",,Couleurs Sucrees (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMw5Ko2M4oi02Z4jF7n6y_kQ6Vos1nMJA7F91Rn=w426-h240-k-no,Gao Bing Dian ,"Gao Bing Dian , Ka Pei Ting ",3.5,06:00-19:00,Xing Qi Ri ,+33 4 76 37 90 32,"Couleurs Sucrees, 45 Av. Francois Mitterrand, 38500 Voiron, Fa Guo ","Jia Ge , Dong , Ke Song ",https://www.google.com/maps/place/Couleurs+Sucr%C3%A9es/data=!4m7!3m6!1s0x478ae43e8b383bd9:0x13f02ca911ceaf97!8m2!3d45.363508!4d5.5943081!16s%2Fg%2F1tf7wm1y!19sChIJ2Ts4iz7kikcRl6_OEaks8BM?authuser=0&hl=zh-TW&rclk=1
ChIJlxAlZD_kikcRQ-LGtBQm9Ts,L'instant the,,False,81,"Name: Tea & Sushi Voiron
link: https://www.google.com/maps/search/Tea+%26+Sushi+Voiron/@45.366228799999995,5.5917069?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Torrefaction de Chartreuse
link: https://www.google.com/maps/search/Torr%C3%A9faction+de+Chartreuse/@45.367272199999995,5.5903789999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews",,L'instant the (Ye Zhu ),https://www.google.com/maps/contrib/111682962664801424151,https://lh5.googleusercontent.com/p/AF1QipMQKoZuSYrN7eKDNawI_DZ3bDzxxmEUAeeDbcyT=w408-h546-k-no,Cha Yi Guan ,Cha Yi Guan ,4.7,11:30-14:30,"Xing Qi Yi , Xing Qi Ri ",+33 4 76 91 92 04,"L'instant the, 2 Rue Prte de la Buisse, 38500 Voiron, Fa Guo ","Ta , Tian Dian , Zao Can , Mei Guo , Chu Fang , Jia Ge ",https://www.google.com/maps/place/L%27instant+th%C3%A9/data=!4m7!3m6!1s0x478ae43f64251097:0x3bf52614b4c6e243!8m2!3d45.3663317!4d5.5951226!16s%2Fg%2F11g65frsy5!19sChIJlxAlZD_kikcRQ-LGtBQm9Ts?authuser=0&hl=zh-TW&rclk=1
