place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJx83bt9bRHg0RfZvAGHYirn4,O Pancudo,,False,1009,"Name: Forno Beirao
link: https://www.google.com/maps/search/Forno+Beir%C3%A3o/@38.7820259,-9.329097899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 713 reviews

Name: O Marques
link: https://www.google.com/maps/search/O+Marqu%C3%AAs/@38.787445999999996,-9.3189981?authuser=0&hl=zh-TW&entry=ttu
Reviews: 488 reviews

Name: O Cantinho
link: https://www.google.com/maps/search/O+Cantinho/@38.7847546,-9.3196247?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: Restaurante Churrasco do Campo
link: https://www.google.com/maps/search/Restaurante+Churrasco+do+Campo/@38.7832595,-9.3323702?authuser=0&hl=zh-TW&entry=ttu
Reviews: 74 reviews

Name: Paladar Minhoto
link: https://www.google.com/maps/search/Paladar+Minhoto/@38.78562,-9.3200171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews",https://o-pancudo.negocio.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,O Pancudo (Ye Zhu ),https://www.google.com/maps/contrib/115401991508505460308,https://lh5.googleusercontent.com/p/AF1QipM5Ba19ZloUutTk7To_6cRlJHGrKnQCQfMUxhK5=w533-h240-k-no,Pu Tao Ya Can Ting ,"Pu Tao Ya Can Ting , Ka Pei Dian , Can Ting , Xi Ban Ya Xiao Shi Jiu Ba ",4.4,08:00-23:30,Xing Qi Er ,+351 21 917 0288,"O Pancudo, Av. do Parque deg 18, Av. do Parque 18, 2635-608 Rinchoa, Pu Tao Ya ","Qian Cai , Shu Shi ,Shi Wu , Chu Fang , Zhi Kao , Gan Jue , Huai Yi , Shu Liang ",https://www.google.com/maps/place/O+Pan%C3%A7udo/data=!4m7!3m6!1s0xd1ed1d6b7dbcdc7:0x7eae227618c09b7d!8m2!3d38.7870051!4d-9.3160126!16s%2Fg%2F11c5wm2_1g!19sChIJx83bt9bRHg0RfZvAGHYirn4?authuser=0&hl=zh-TW&rclk=1
ChIJFW59-NbRHg0RS3lavUCSgu0,CAFE PALOCO,,False,106,"Name: Cafe ""D'el Rei""
link: https://www.google.com/maps/search/Caf%C3%A9+%22D%27el+Rei%22/@38.787487,-9.3219552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: O Preguinho
link: https://www.google.com/maps/search/O+Preguinho/@38.7842226,-9.3132552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Pimpao
link: https://www.google.com/maps/search/Pimp%C3%A3o/@38.7973381,-9.3328879?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Cantinho da Susana
link: https://www.google.com/maps/search/Cantinho+da+Susana/@38.784799299999996,-9.3183172?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Palanca
link: https://www.google.com/maps/search/Palanca/@38.785169499999995,-9.330367899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://cafe-paloco.business.site/,CAFE PALOCO (Ye Zhu ),https://www.google.com/maps/contrib/116598769958816999015,https://lh5.googleusercontent.com/p/AF1QipOfpoS7Ml_iDZ4d2Uca_j-R6vqNFEsDp413wLA=w408-h255-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,08:00-23:30,Open All Days,+351 21 602 7396,"CAFE PALOCO, Estrada Marques de Pombal 61, 2635-619 Rinchoa, Pu Tao Ya ","Huan Jing , You Xi ",https://www.google.com/maps/place/CAF%C3%89+PALOCO/data=!4m7!3m6!1s0xd1ed1d6f87d6e15:0xed829240bd5a794b!8m2!3d38.7851032!4d-9.3151251!16s%2Fg%2F11bbrpk1r7!19sChIJFW59-NbRHg0RS3lavUCSgu0?authuser=0&hl=zh-TW&rclk=1
ChIJD80mgSnQHg0RkgdYWIDNidk,Pastelaria Tanamera,,False,70,"Name: Pastelaria Toia
link: https://www.google.com/maps/search/Pastelaria+Toia/@38.7564223,-9.3402963?authuser=0&hl=zh-TW&entry=ttu
Reviews: 803 reviews

Name: Panicoelho
link: https://www.google.com/maps/search/Panicoelho/@38.7885406,-9.3220493?authuser=0&hl=zh-TW&entry=ttu
Reviews: 211 reviews

Name: Lamecense
link: https://www.google.com/maps/search/Lamecense/@38.7818748,-9.3180102?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: NATA
link: https://www.google.com/maps/search/NATA/@38.7747867,-9.3390048?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",https://www.facebook.com/PastelariaTanamera,Pastelaria Tanamera (Ye Zhu ),https://www.google.com/maps/contrib/101021457370127913115,https://lh5.googleusercontent.com/p/AF1QipPKfYDtRE0-HQEE3lxmcCCVmjUACvVrENKtOjHn=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,06:30-19:00,Xing Qi Liu ,,"Pastelaria Tanamera, R. Urano 2C, 2635-580 Rio de Mouro, Pu Tao Ya ",,https://www.google.com/maps/place/Pastelaria+Tanamera/data=!4m7!3m6!1s0xd1ed0298126cd0f:0xd989cd8058580792!8m2!3d38.7836451!4d-9.3287777!16s%2Fg%2F11c2kzbwlj!19sChIJD80mgSnQHg0RkgdYWIDNidk?authuser=0&hl=zh-TW&rclk=1
ChIJKTM73tTRHg0RWoVAqQ1UQX8,Boutique Nespresso no Alegro Sintra,"Zhe Jian Guo Ji Lian Suo Shang Dian Fan Shou Zi Chan Ka Pei ,Yi Ji Shi He Ju Jia Chong Pao De Yi Shi Ka Pei Ji He Pei Jian . ",False,65,"Name: Alegro Sintra
link: https://www.google.com/maps/search/Alegro+Sintra/@38.77492,-9.3405933?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29518 reviews

Name: Loja NOS
link: https://www.google.com/maps/search/Loja+NOS/@38.7749204,-9.3406039?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Milano
link: https://www.google.com/maps/search/Milano/@38.775462399999995,-9.341515099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",https://www.nespresso.com/pt/pt/,Boutique Nespresso no Alegro Sintra (Ye Zhu ),https://www.google.com/maps/contrib/112832234840404655361,https://lh5.googleusercontent.com/p/AF1QipOHIGPD2A64YGEu0qF9GI_uUiExlSeB7aAcIdcY=w408-h257-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,10:00-23:00,Open All Days,+351 800 260 260,"Boutique Nespresso no Alegro Sintra, Forum, 2635-018 Rio de Mouro, Pu Tao Ya ",star,https://www.google.com/maps/place/Boutique+Nespresso+no+Alegro+Sintra/data=!4m7!3m6!1s0xd1ed1d4de3b3329:0x7f41540da940855a!8m2!3d38.7753356!4d-9.3407034!16s%2Fg%2F11b7xz0gc4!19sChIJKTM73tTRHg0RWoVAqQ1UQX8?authuser=0&hl=zh-TW&rclk=1
ChIJo3KCyVPPHg0RLhBE5rsgwyU,Doces Encontros,,False,59,"Name: Cafe Memorias
link: https://www.google.com/maps/search/Caf%C3%A9+Mem%C3%B3rias/@38.7831404,-9.328916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 191 reviews

Name: Cafe Maridalho
link: https://www.google.com/maps/search/Caf%C3%A9+Maridalho/@38.790699599999996,-9.3302522?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Papelaria Doce Sorte
link: https://www.google.com/maps/search/Papelaria+Doce+Sorte/@38.7842542,-9.3137353?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Croissanteria Doce Verao
link: https://www.google.com/maps/search/Croissanteria+Doce+Ver%C3%A3o/@38.7804751,-9.3225264?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.facebook.com/Doces.Encontros.Cafetaria,Doces Encontros (Ye Zhu ),https://www.google.com/maps/contrib/112836790611768870068,https://lh5.googleusercontent.com/p/AF1QipMIkANFYTn2FF5AqoTdWdfWzRhQszkSS5SIHg-H=w408-h255-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,07:00-19:00,Xing Qi Ri ,+351 21 588 7080,"Doces Encontros, R. Antonio Boto 8, 2635-466 Rio de Mouro, Pu Tao Ya ","Gao , Wu Can ",https://www.google.com/maps/place/Doces+Encontros/data=!4m7!3m6!1s0xd1ecf53c98272a3:0x25c320bbe644102e!8m2!3d38.7637857!4d-9.3182917!16s%2Fg%2F11h_ts5mh3!19sChIJo3KCyVPPHg0RLhBE5rsgwyU?authuser=0&hl=zh-TW&rclk=1
ChIJWUATZqLPHg0RFrQ1CS7kr5U,Kaffa Cafes,,False,59,"Name: Soft Coffee
link: https://www.google.com/maps/search/Soft+Coffee/@38.7765383,-9.2802211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Grao de cafe
link: https://www.google.com/maps/search/Gr%C3%A3o+de+caf%C3%A9/@38.8165658,-9.4003952?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: Miradouro
link: https://www.google.com/maps/search/Miradouro/@38.786294,-9.313431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",https://kaffacoffee.com/,Kaffa Cafes (Ye Zhu ),https://www.google.com/maps/contrib/107583703383034112357,https://lh5.googleusercontent.com/p/AF1QipNLDE2lEfXZVh1mQInBZyLuZtzcGGAU1CaLLl8Y=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,09:00-19:00,"Xing Qi Liu , Xing Qi Ri ",+351 800 207 331,"Kaffa Cafes, R. Sao Sebastiao 6, 2635-448 Rio de Mouro, Pu Tao Ya ",,https://www.google.com/maps/place/Kaffa+Caf%C3%A9s/data=!4m7!3m6!1s0xd1ecfa266134059:0x95afe42e0935b416!8m2!3d38.7457456!4d-9.3439537!16s%2Fg%2F11cmsklvrd!19sChIJWUATZqLPHg0RFrQ1CS7kr5U?authuser=0&hl=zh-TW&rclk=1
ChIJf2QoL9zPHg0Ry_I6tVRDYG4,NATA,,False,21,"Name: Cafe da Natalia
link: https://www.google.com/maps/search/Caf%C3%A9+da+Nat%C3%A1lia/@38.7911115,-9.375471?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1682 reviews

Name: Nata Pura
link: https://www.google.com/maps/search/Nata+Pura/@38.7907642,-9.379837199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 587 reviews

Name: Fabrica da Nata
link: https://www.google.com/maps/search/F%C3%A1brica+da+Nata/@38.796709,-9.3906522?authuser=0&hl=zh-TW&entry=ttu
Reviews: 332 reviews

Name: Croissant & Companhia
link: https://www.google.com/maps/search/Croissant+%26+Companhia/@38.8041422,-9.3814541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews",https://www.natalisboa.com/,NATA (Ye Zhu ),https://www.google.com/maps/contrib/118415085517291416785,https://lh5.googleusercontent.com/p/AF1QipNZ4hj0X7Hjv6EU1-vLoSYhZDaBWgN-SSUwMNc=w428-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",3.8,09:00-23:00,Open All Days,+351 21 925 9677,"NATA, Rua Alto do Forte IC 19, Loja 0.36, 2635-047 Rio de Mouro, Pu Tao Ya ",,https://www.google.com/maps/place/NATA/data=!4m7!3m6!1s0xd1ecfdc2f28647f:0x6e604354b53af2cb!8m2!3d38.7747867!4d-9.3390048!16s%2Fg%2F11fy2qbht4!19sChIJf2QoL9zPHg0Ry_I6tVRDYG4?authuser=0&hl=zh-TW&rclk=1
ChIJXyuaey7OHg0Rv4_PyPK93BQ,Bagga Cacem,,False,17,"Name: Pastelaria Singh
link: https://www.google.com/maps/search/Pastelaria+Singh/@38.772025899999996,-9.2931217?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Cafe Goa
link: https://www.google.com/maps/search/Caf%C3%A9+Goa/@38.7735266,-9.2946224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: BAGGA Mem Martins
link: https://www.google.com/maps/search/BAGGA+Mem+Martins/@38.7887754,-9.3401442?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: BAGGA Cascais
link: https://www.google.com/maps/search/BAGGA+Cascais/@38.7380273,-9.3989947?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: BAGGA Sintra
link: https://www.google.com/maps/search/BAGGA+Sintra/@38.8140214,-9.3627144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",http://www.bagga.pt/,Bagga Cacem (Ye Zhu ),https://www.google.com/maps/contrib/112098617777802730196,https://lh5.googleusercontent.com/p/AF1QipPL3PZegHS3ji9p-A00_V6UGjCEm0Nhaizmzogv=w408-h408-k-no,Zi Zhu Can Ting ,"Zi Zhu Can Ting , Mian Bao Quan Dian , Gao Bing Dian , Can Ting ",1.8,08:00-19:00,Open All Days,+351 931 101 016,"Bagga Cacem, R. Marques Pombal 25, 2635-600 Rio de Mouro, Pu Tao Ya ","Ke Ren , Dan Gao ",https://www.google.com/maps/place/Bagga+Cac%C3%A9m/data=!4m7!3m6!1s0xd1ece2e7b9a2b5f:0x14dcbdf2c8cf8fbf!8m2!3d38.773582!4d-9.3160716!16s%2Fg%2F11cm_j7d47!19sChIJXyuaey7OHg0Rv4_PyPK93BQ?authuser=0&hl=zh-TW&rclk=1
ChIJs7aTHKnPHg0R0AP4iy7PgzE,Croissanteria Doce Verao,,False,9,"Name: Cravo & Canela
link: https://www.google.com/maps/search/Cravo+%26+Canela/@38.7857378,-9.3158012?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Papelaria Doce Sorte
link: https://www.google.com/maps/search/Papelaria+Doce+Sorte/@38.7842542,-9.3137353?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Cafe Mourinho
link: https://www.google.com/maps/search/Caf%C3%A9+Mourinho/@38.783767999999995,-9.3227976?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Cafe Boca Doce
link: https://www.google.com/maps/search/Caf%C3%A9+Boca+Doce/@38.7844714,-9.3201626?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://doceverao.eatbu.com/,Croissanteria Doce Verao (Ye Zhu ),https://www.google.com/maps/contrib/109696483713474066686,https://lh5.googleusercontent.com/p/AF1QipPq8LdrjGnbl0BtTdHGA85xFSH-0L9cHq5zqoFf=w408-h309-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Pi Jiu Zhuan Mai Dian , Xi Bing Dian , Zhu Gu Li Dian , Dong Shuai Dian , Pu Tao Ya Can Ting , Hai Xian Can Ting , Pu Tao Jiu Ba ",4.4,07:00-21:00,Xing Qi Yi ,+351 21 917 1351,"Croissanteria Doce Verao, Mercado, Av. Gil Eanes Loja 6, 2635-003 Rio de Mouro, Pu Tao Ya ",,https://www.google.com/maps/place/Croissanteria+Doce+Ver%C3%A3o/data=!4m7!3m6!1s0xd1ecfa91c93b6b3:0x3183cf2e8bf803d0!8m2!3d38.7804751!4d-9.3225264!16s%2Fg%2F11h4v82_t6!19sChIJs7aTHKnPHg0R0AP4iy7PgzE?authuser=0&hl=zh-TW&rclk=1
ChIJDUwDqeTRHg0Rqig3nfSJT58,Cantinho da Susana,,False,5,"Name: CAFE PALOCO
link: https://www.google.com/maps/search/CAF%C3%89+PALOCO/@38.7851032,-9.3151251?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews

Name: Rotas'Cafe
link: https://www.google.com/maps/search/Rotas%C2%B4Caf%C3%A9/@38.7566839,-9.3414483?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Cafe Miranda
link: https://www.google.com/maps/search/Cafe+Miranda/@38.784582,-9.3331469?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: A Palmeira
link: https://www.google.com/maps/search/A+Palmeira/@38.7855379,-9.3226782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",http://cafe-panorama.makro.bar/,Cantinho da Susana (Ye Zhu ),https://www.google.com/maps/contrib/116416803507083447994,https://lh5.googleusercontent.com/p/AF1QipNSNm2ZNPe-FntktVJBWhn3K4i3s7xp0QHgK-F-=w408-h725-k-no,Ka Pei Ting ,"Ka Pei Ting , Xi Bing Dian , Kuai Can Dian , Shu Bao Tan , Ye Zong Hui , Pu Tao Ya Can Ting , Pu Tao Jiu Ba ",5,08:00-22:00,Xing Qi Yi ,+351 934 171 007,"Cantinho da Susana, R. do Alecrim 2, 2635-317 Rinchoa, Pu Tao Ya ",,https://www.google.com/maps/place/Cantinho+da+Susana/data=!4m7!3m6!1s0xd1ed1e4a9034c0d:0x9f4f89f49d3728aa!8m2!3d38.7847993!4d-9.3183172!16s%2Fg%2F11hzm3kj75!19sChIJDUwDqeTRHg0Rqig3nfSJT58?authuser=0&hl=zh-TW&rclk=1
