place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJQSm2r_vOBjsR_JGlCdhv8Rk,Puppy's Bakery | Best Cakes in Sivakasi | Fastest cake delivery in Sivakasi | Cakes Order Online,,False,577,"Name: Sri Chellas Bakery and Sweets
link: https://www.google.com/maps/search/Sri+Chellas+Bakery+and+Sweets/@9.453272900000002,77.8061405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1224 reviews

Name: The Coronation Bakery
link: https://www.google.com/maps/search/The+Coronation+Bakery/@9.4510578,77.79452959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 627 reviews

Name: Shanthi Bakery
link: https://www.google.com/maps/search/Shanthi+Bakery/@9.4512375,77.7949208?authuser=0&hl=zh-TW&entry=ttu
Reviews: 295 reviews

Name: Yara's Cakery
link: https://www.google.com/maps/search/Yara%27s+Cakery/@9.444202299999999,77.7867978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: Friends Bakery
link: https://www.google.com/maps/search/Friends+Bakery/@9.449733199999999,77.7940206?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews",https://puppysbakery.com/,Puppy's Bakery | Best Cakes in Sivakasi | Fastest cake delivery in Sivakasi | Cakes Order Online (Ye Zhu ),https://www.google.com/maps/contrib/117064466265603661126,https://lh5.googleusercontent.com/p/AF1QipNuHiydSaufjFYZ-UDkVox1APRL8ws7RleyJi5m=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Bei Zi Dan Gao Dian , Tian Pin Dian , Leng Dong Shi Pin Shang Dian , Gao Bing Dian , Hun Li Gao Bing Dian ",4.1,07:00-22:00,Open All Days,+91 4562 222 855,"Puppy's Bakery | Best Cakes in Sivakasi | Fastest cake delivery in Sivakasi | Cakes Order Online, 353, Thiruthangal Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123Yin Du ","Ke Fu , Jia Ting , Sheng Ri Dan Gao , Bing Qi Lin , Nai Xi , Qian , San Ming Zhi , Han Bao , Fan Dian ",https://www.google.com/maps/place/Puppy%27s+Bakery+%7C+Best+Cakes+in+Sivakasi+%7C+Fastest+cake+delivery+in+Sivakasi+%7C+Cakes+Order+Online/data=!4m7!3m6!1s0x3b06cefbafb62941:0x19f16fd809a591fc!8m2!3d9.4565114!4d77.7989859!16s%2Fg%2F124ync30d!19sChIJQSm2r_vOBjsR_JGlCdhv8Rk?authuser=0&hl=zh-TW&rclk=1
ChIJ5dK8auPOBjsRVWVSNXatFtY,Cream N Kulfi,,False,114,"Name: ibaco
link: https://www.google.com/maps/search/ibaco/@9.456996499999999,77.7993071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 660 reviews

Name: Kulfi House Sivakasi
link: https://www.google.com/maps/search/Kulfi+House+Sivakasi/@9.4557767,77.787753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 241 reviews

Name: Madurai Famous Jigarthanda
link: https://www.google.com/maps/search/Madurai+Famous+Jigarthanda/@9.4559394,77.799095?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: The Three Monkey's Food Corner
link: https://www.google.com/maps/search/The+Three+Monkey%27s+Food+Corner/@9.4494133,77.79449610000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Amul Ice-cream Parlour (Cute Enterprises)
link: https://www.google.com/maps/search/Amul+Ice-cream+Parlour+%28Cute+Enterprises%29/@9.4551699,77.79891219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",http://www.creamnkulfi.com/,Cream N Kulfi (Ye Zhu ),https://www.google.com/maps/contrib/103258596514355556336,https://lh5.googleusercontent.com/p/AF1QipPkQWOKhaTKhp9ItL1-ymHt6H9M-2DjhFTSirBk=w426-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,3.9,10:00-22:00,Open All Days,+91 96554 42002,"207, Cream N Kulfi, F/11, Police Station Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123Yin Du ","Ji Rou , San Ming Zhi , Xiao Chi , Jia Ge ",https://www.google.com/maps/place/Cream+N+Kulfi/data=!4m7!3m6!1s0x3b06cee36abcd2e5:0xd616ad7635526555!8m2!3d9.455708!4d77.7879108!16s%2Fg%2F11fnw1gtd1!19sChIJ5dK8auPOBjsRVWVSNXatFtY?authuser=0&hl=zh-TW&rclk=1
ChIJ45FS0crPBjsRRaavceO57Lg,G-CHAI,,False,20,"Name: Kamaliya Kolukkumalai Tea chai coffee and restaurant
link: https://www.google.com/maps/search/Kamaliya+Kolukkumalai+Tea+chai+coffee+and+restaurant/@9.469598699999999,77.8039697?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Vasekara Coffee Bar
link: https://www.google.com/maps/search/Vasekara+Coffee+Bar/@9.4502618,77.7963384?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: We Chai
link: https://www.google.com/maps/search/We+Chai/@9.451126499999999,77.7931873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",https://gchai.business.site/?utm_source=gmb&utm_medium=referral,G-CHAI (Ye Zhu ),https://www.google.com/maps/contrib/111921103669673873985,https://lh5.googleusercontent.com/p/AF1QipOwa6PW-e9ievYgx1Oz7_-IZC6XHd-9kktsZQg9=w408-h306-k-no,Cha Xie Dian ,"Cha Xie Dian , Guo Zhi Dian ",4.7,05:30-20:00,Open All Days,+91 84380 02921,"G-CHAI, Pallapatti road, post, near lion school, Thiruthangal, Sivakasi, Tamil Nadu 626130Yin Du ",,https://www.google.com/maps/place/G-CHAI/data=!4m7!3m6!1s0x3b06cfcad15291e3:0xb8ecb9e371afa645!8m2!3d9.4727947!4d77.8129106!16s%2Fg%2F11j20htcz7!19sChIJ45FS0crPBjsRRaavceO57Lg?authuser=0&hl=zh-TW&rclk=1
ChIJVeRGAOzOBjsR69UCxoE3YGg,Jayanthi Coffee Shop,,False,11,"Name: innnjinnniyr ttii kttai
link: https://www.google.com/maps/search/%E0%AE%87%E0%AE%A9%E0%AF%8D%E0%AE%9C%E0%AE%BF%E0%AE%A9%E0%AE%BF%E0%AE%AF%E0%AE%B0%E0%AF%8D+%E0%AE%9F%E0%AF%80+%E0%AE%95%E0%AE%9F%E0%AF%88/@9.449096299999999,77.8083367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://jayanthicoffee1952.com/,Jayanthi Coffee Shop (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gy29JeNM90XlkcPuBl-JGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=147.95493&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,3.5,,Open All Days,,"Jayanthi Coffee Shop, 313 Subramanya Puram Colony, Subramaniapuram Colony, Sivakasi, Tamil Nadu 626123Yin Du ",,https://www.google.com/maps/place/Jayanthi+Coffee+Shop/data=!4m7!3m6!1s0x3b06ceec0046e455:0x68603781c602d5eb!8m2!3d9.4481517!4d77.8082389!16s%2Fg%2F1thk_8mx!19sChIJVeRGAOzOBjsR69UCxoE3YGg?authuser=0&hl=zh-TW&rclk=1
ChIJZXnujhPPBjsRp2uWG2M8TtQ,Sri Saravanas Iyyangar bakery,,False,10,"Name: Ayyanar Sweets and Bakery
link: https://www.google.com/maps/search/Ayyanar+Sweets+and+Bakery/@9.451666699999999,77.7972222?authuser=0&hl=zh-TW&entry=ttu
Reviews: 125 reviews

Name: Iyyangar
link: https://www.google.com/maps/search/Iyyangar/@9.451802899999999,77.80632109999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: Sri SARAVANAS IYENGAR bakery
link: https://www.google.com/maps/search/Sri+SARAVANAS+IYENGAR+bakery/@9.453688999999999,77.787753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Sri Chella's Bakery And Sweets
link: https://www.google.com/maps/search/Sri+Chella%27s+Bakery+And+Sweets/@9.4502683,77.7962915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Srivari Iyyangar Bakery
link: https://www.google.com/maps/search/Srivari+Iyyangar+Bakery/@9.4778775,77.8105167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://sri-saravanas-iyyangar-bakery.business.site/?utm_source=gmb&utm_medium=referral,Sri Saravanas Iyyangar bakery (Ye Zhu ),https://www.google.com/maps/contrib/101713398126254427791,https://lh5.googleusercontent.com/p/AF1QipOP3IPsHn7-b-tlibjy6JAeHyqxnKZM1322flJS=w427-h240-k-no,Cha Xie Dian ,"Cha Xie Dian , Mian Bao Xi Bing Dian , Ka Pei Dian , Tian Pin Zi Zhu Can , Gao Bing Dian ",4.8,24 Xiao Shi Ying Ye ,Open All Days,,"Sri Saravanas Iyyangar bakery, Iyyangar bakery Thattu mettu theru, Sivakasi, Tamil Nadu 626123Yin Du ",,https://www.google.com/maps/place/Sri+Saravanas+Iyyangar+bakery/data=!4m7!3m6!1s0x3b06cf138eee7965:0xd44e3c631b966ba7!8m2!3d9.4479884!4d77.8003741!16s%2Fg%2F11fnymp0sl!19sChIJZXnujhPPBjsRp2uWG2M8TtQ?authuser=0&hl=zh-TW&rclk=1
ChIJvdWEH33PBjsRmzddcH65eOE,Coffee N Recharge - Tea | Coffee | Snacks | Sivakasi,,False,4,"Name: TEA STY COFE
link: https://www.google.com/maps/search/TEA+STY+COFE/@9.4545458,77.8037574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: Vasekara Coffee Bar
link: https://www.google.com/maps/search/Vasekara+Coffee+Bar/@9.4502618,77.7963384?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: We Chai
link: https://www.google.com/maps/search/We+Chai/@9.451126499999999,77.7931873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",https://coffeenrechargesivakasi.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Coffee N Recharge - Tea | Coffee | Snacks | Sivakasi (Ye Zhu ),https://www.google.com/maps/contrib/104127428813506940856,https://lh5.googleusercontent.com/p/AF1QipMpT2GrEsRbdsr4D0cN4FLJO_lFe5LulUoiZSIB=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,2.3,05:00-22:00,Open All Days,+91 98847 66523,"Coffee N Recharge - Tea | Coffee | Snacks | Sivakasi, Railway Station, near Sivakasi, Parasakthi Colony, Sivakasi, Tamil Nadu 626123Yin Du ",,https://www.google.com/maps/place/Coffee+N+Recharge+-+Tea+%7C+Coffee+%7C+Snacks+%7C+Sivakasi/data=!4m7!3m6!1s0x3b06cf7d1f84d5bd:0xe178b97e705d379b!8m2!3d9.4624735!4d77.788818!16s%2Fg%2F11n94_chyl!19sChIJvdWEH33PBjsRmzddcH65eOE?authuser=0&hl=zh-TW&rclk=1
ChIJw-Z-yAfPBjsR6_9vnEaQMwc,AYYAN NET CAFE & COMMON SERVICE CENTRE,,False,4,"Name: ANNAI BROWSING CENTRE
link: https://www.google.com/maps/search/ANNAI+BROWSING+CENTRE/@9.468207099999999,77.7713133?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Coffee N Recharge - Tea | Coffee | Snacks | Sivakasi
link: https://www.google.com/maps/search/Coffee+N+Recharge+-+Tea+%7C+Coffee+%7C+Snacks+%7C+Sivakasi/@9.4624735,77.78881799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: FRIENDS NET CAFE
link: https://www.google.com/maps/search/FRIENDS+NET+CAFE/@9.4780761,77.8106894?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Eyenet Browsing Centre
link: https://www.google.com/maps/search/Eyenet+Browsing+Centre/@9.4474837,77.8012691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://ayyan-net-cafe-common-service-centre.business.site/,AYYAN NET CAFE & COMMON SERVICE CENTRE (Ye Zhu ),https://www.google.com/maps/contrib/107552657482074188723,https://lh5.googleusercontent.com/p/AF1QipMtxSAT-4pS_xlHL-PBTGlt9Csi2m_McczPKdAP=w408-h306-k-no,Wang Ba ,"Wang Ba , Ka Pei Ting ",3,"10:00-15:00, 18:00-22:00",Open All Days,+91 97893 44066,"AYYAN NET CAFE & COMMON SERVICE CENTRE, Srivilliputhur Main Rd, Satchiyapuram, Sivakasi, Tamil Nadu 626124Yin Du ",,https://www.google.com/maps/place/AYYAN+NET+CAFE+%26+COMMON+SERVICE+CENTRE/data=!4m7!3m6!1s0x3b06cf07c87ee6c3:0x73390469c6fffeb!8m2!3d9.461968!4d77.779908!16s%2Fg%2F11c6cbnhwf!19sChIJw-Z-yAfPBjsR6_9vnEaQMwc?authuser=0&hl=zh-TW&rclk=1
ChIJy0qUguPOBjsRppsjoVHxxmU,The Coronation Bakery,,False,627,"Name: Sri Chellas Bakery and Sweets
link: https://www.google.com/maps/search/Sri+Chellas+Bakery+and+Sweets/@9.453272900000002,77.8061405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1224 reviews

Name: Shanthi Bakery
link: https://www.google.com/maps/search/Shanthi+Bakery/@9.4512375,77.7949208?authuser=0&hl=zh-TW&entry=ttu
Reviews: 295 reviews

Name: Yara's Cakery
link: https://www.google.com/maps/search/Yara%27s+Cakery/@9.444202299999999,77.7867978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: Iyyangar
link: https://www.google.com/maps/search/Iyyangar/@9.451802899999999,77.80632109999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: CORONATION BAKERY,(PERIYA KULAM), SIVAKASI
link: https://www.google.com/maps/search/CORONATION+BAKERY%2C%28PERIYA+KULAM%29%2C+SIVAKASI/@9.4575335,77.7856386?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,The Coronation Bakery (Ye Zhu ),https://www.google.com/maps/contrib/117477594931399525800,https://lh5.googleusercontent.com/p/AF1QipMWvq1zLTgZxXkukrT4U4OdZnngJr5fz0cihHQ=w425-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.3,09:00-21:00,Open All Days,+91 4562 274 235,"The Coronation Bakery, 20, W Car St, Parasakthi Colony, Sivakasi, Tamil Nadu 626123Yin Du ","Hai Mian Dan Gao , Pin Zhi , Jia Ge , Ke Ren , Nai , Xiao Hai , Wei Sheng ",https://www.google.com/maps/place/The+Coronation+Bakery/data=!4m7!3m6!1s0x3b06cee382944acb:0x65c6f151a1239ba6!8m2!3d9.4510578!4d77.7945296!16s%2Fg%2F124yl1cdz!19sChIJy0qUguPOBjsRppsjoVHxxmU?authuser=0&hl=zh-TW&rclk=1
ChIJ0Vz0Rv7PBjsRfPZPInfip7I,The Coronation Bakery,,False,165,"Name: Shanthi Bakery
link: https://www.google.com/maps/search/Shanthi+Bakery/@9.4512375,77.7949208?authuser=0&hl=zh-TW&entry=ttu
Reviews: 295 reviews

Name: Nandhini Sweets and Bakery
link: https://www.google.com/maps/search/Nandhini+Sweets+and+Bakery/@9.4613937,77.7810168?authuser=0&hl=zh-TW&entry=ttu
Reviews: 96 reviews

Name: The Coronation Bakery - Thiruthangal
link: https://www.google.com/maps/search/The+Coronation+Bakery+-+Thiruthangal/@9.4775482,77.810388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Friends Bakery
link: https://www.google.com/maps/search/Friends+Bakery/@9.449733199999999,77.7940206?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: CORONATION BAKERY,(PERIYA KULAM), SIVAKASI
link: https://www.google.com/maps/search/CORONATION+BAKERY%2C%28PERIYA+KULAM%29%2C+SIVAKASI/@9.4575335,77.7856386?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,The Coronation Bakery (Ye Zhu ),https://www.google.com/maps/contrib/107603920493441450202,https://lh5.googleusercontent.com/p/AF1QipM9bd5m89kXWCjMmzRcwx3KMLGRCK_3DYqSFbi9=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.4,09:00-21:00,Open All Days,,"The Coronation Bakery, 417 A, Kamarajar Rd, Parasakthi Colony, Sivakasi, Tamil Nadu 626123Yin Du ","Pin Zhi , Tian Dian , Hai Mian Dan Gao , Chan Pin , Jia Ge ",https://www.google.com/maps/place/The+Coronation+Bakery/data=!4m7!3m6!1s0x3b06cffe46f45cd1:0xb2a7e277224ff67c!8m2!3d9.4592269!4d77.7915711!16s%2Fg%2F11h58fkhjv!19sChIJ0Vz0Rv7PBjsRfPZPInfip7I?authuser=0&hl=zh-TW&rclk=1
ChIJNdzQGerPBjsRAqJz3qvF7TE,TEA STY COFE,,False,97,"Name: We Chai
link: https://www.google.com/maps/search/We+Chai/@9.451126499999999,77.7931873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Coffee N Recharge - Tea | Coffee | Snacks | Sivakasi
link: https://www.google.com/maps/search/Coffee+N+Recharge+-+Tea+%7C+Coffee+%7C+Snacks+%7C+Sivakasi/@9.4624735,77.78881799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: A.S. Sathya Coffee Bar
link: https://www.google.com/maps/search/A.S.+Sathya+Coffee+Bar/@9.456110899999999,77.7968743?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,TEA STY COFE (Ye Zhu ),https://www.google.com/maps/contrib/109858895496436621404,https://lh5.googleusercontent.com/p/AF1QipMCsa0ZhyNJvKdQk_3BSxOy0XGasb1xTFWryD2R=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,09:30-22:30,Open All Days,+91 95008 69906,"TEA STY COFE, Old Bypass Rd, Solai Colony, Kamarajapuram Colony, Sivakasi, Tamil Nadu 626189Yin Du ",,https://www.google.com/maps/place/TEA+STY+COFE/data=!4m7!3m6!1s0x3b06cfea19d0dc35:0x31edc5abde73a202!8m2!3d9.4545458!4d77.8037574!16s%2Fg%2F11t7_3mkdm!19sChIJNdzQGerPBjsRAqJz3qvF7TE?authuser=0&hl=zh-TW&rclk=1
