place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ_TfRZuoABDQRB8T4zvVwEqM,Yong An Bai Huo Mi Dun Dao Dian ,,False,4390,"Name: Yong An Guang Chang 
link: https://www.google.com/maps/search/%E6%B0%B8%E5%AE%89%E5%BB%A3%E5%A0%B4/@22.296575699999998,114.17654189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1216 reviews

Name: Yong An Jiu Long Zhong Xin 
link: https://www.google.com/maps/search/%E6%B0%B8%E5%AE%89%E4%B9%9D%E9%BE%8D%E4%B8%AD%E5%BF%83/@22.3074455,114.17124170000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1190 reviews

Name: Yong An Bai Huo  Shang Huan Dian 
link: https://www.google.com/maps/search/%E6%B0%B8%E5%AE%89%E7%99%BE%E8%B2%A8+%E4%B8%8A%E7%92%B0%E5%BA%97/@22.286673,114.15299789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 775 reviews

Name: Yong An Bai Huo 
link: https://www.google.com/maps/search/%E6%B0%B8%E5%AE%89%E7%99%BE%E8%B2%A8/@22.2966713,114.17635449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 203 reviews

Name: Fa Guo Bei Er , Yong An Bai Huo  Plus
link: https://www.google.com/maps/search/%E6%B3%95%E5%9C%8B%E8%B2%9D%E5%85%92%2C+%E6%B0%B8%E5%AE%89%E7%99%BE%E8%B2%A8+Plus/@22.307553,114.17108900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://shop.wingon.hk/,Yong An Bai Huo Mi Dun Dao Dian  (Ye Zhu ),https://www.google.com/maps/contrib/117504496114633119165,https://lh5.googleusercontent.com/p/AF1QipMXoA2RYtG5Tr7MhAdp4Pj86acuC6pF7PuxjuLQ=w408-h272-k-no,Bai Huo Gong Si ,Bai Huo Gong Si ,3.7,10:30-21:30,Open All Days,2710 6288,Zuo Dun Mi Dun Dao 345Hao Yong An Jiu Long Zhong Xin Yong An Bai Huo Mi Dun Dao Dian ,"Huo Pin , Shu Shi , Chuan Tong , Dian Yuan , Jiao Tong , Di Ku , Duo Yuan , Ren Liu , Lu You , Ling Shi ",https://www.google.com/maps/place/%E6%B0%B8%E5%AE%89%E7%99%BE%E8%B2%A8%E5%BD%8C%E6%95%A6%E9%81%93%E5%BA%97/data=!4m7!3m6!1s0x340400ea66d137fd:0xa31270f5cef8c407!8m2!3d22.3075!4d114.1711054!16s%2Fg%2F1tf6d77n!19sChIJ_TfRZuoABDQRB8T4zvVwEqM?authuser=0&hl=zh-TW&rclk=1
ChIJa-jnXEIpeUcRg3cxhHBWamg,Bar Borsa,,False,1163,"Name: Bar caffetteria Grappolo d'Oro
link: https://www.google.com/maps/search/Bar+caffetteria+Grappolo+d%27Oro/@45.673162399999995,11.925296699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 708 reviews

Name: Caffe Sonia
link: https://www.google.com/maps/search/Caff%C3%A8+Sonia/@45.6733574,11.926255999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 398 reviews

Name: Jazz Bar
link: https://www.google.com/maps/search/Jazz+Bar/@45.682151999999995,11.953383899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 217 reviews

Name: Bar Giorgione
link: https://www.google.com/maps/search/Bar+Giorgione/@45.6733237,11.9254626?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: CoffeeArt
link: https://www.google.com/maps/search/CoffeeArt/@45.6709564,11.9231205?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews",https://www.facebook.com/borsabistrotcastelfranco,Bar Borsa (Ye Zhu ),https://www.google.com/maps/contrib/110024421990467555362,https://lh5.googleusercontent.com/p/AF1QipNxh9d5Aq-OwaM2v7dvHABWNbpIX25NRM9tndLc=w408-h365-k-no,Jiu Ba ,"Jiu Ba , Ka Pei Ting ",4,06:00-02:00,Open All Days,+39 0423 376820,"Bar Borsa, Piazza Giorgione, 1A, 31033 Castelfranco Veneto TV, Yi Da Li ","Pai She Di Dian , Shi Jue , Cheng Qiang , Li Shi , Guang Chang , Bo Li ",https://www.google.com/maps/place/Bar+Borsa/data=!4m7!3m6!1s0x477929425ce7e86b:0x686a567084317783!8m2!3d45.6733486!4d11.927238!16s%2Fg%2F11bxgbdnyj!19sChIJa-jnXEIpeUcRg3cxhHBWamg?authuser=0&hl=zh-TW&rclk=1
ChIJP_Va4iFahkcRwl8NZwPAlUY,Caffe Borsa,,False,1042,"Name: 049 Novara
link: https://www.google.com/maps/search/049+Novara/@45.445221599999996,8.6168768?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2003 reviews

Name: Brace Bar
link: https://www.google.com/maps/search/Brace+Bar/@45.4460294,8.618585699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1182 reviews

Name: Plaza cafe
link: https://www.google.com/maps/search/Plaza+caf%C3%A8/@45.4453166,8.6167952?authuser=0&hl=zh-TW&entry=ttu
Reviews: 784 reviews

Name: Gran Bar
link: https://www.google.com/maps/search/Gran+Bar/@45.4493206,8.6223277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 320 reviews

Name: Barlocchi Cafe
link: https://www.google.com/maps/search/Barlocchi+Caf%C3%A8/@45.4457562,8.6167429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews",http://www.caffeborsa.it/,Caffe Borsa (Ye Zhu ),https://www.google.com/maps/contrib/106239627417834703718,https://lh5.googleusercontent.com/p/AF1QipPOIJPaKwjiL8CuCL3VbIQkwxVr3-DjPfo0invK=w408-h306-k-no,Zheng Liu Ka Pei Ba ,"Zheng Liu Ka Pei Ba , Jiu Ba ",3.5,08:00-00:00,Xing Qi San ,+39 0321 625121,"Caffe Borsa, P.za Martiri della Liberta, 9, 28100 Novara NO, Yi Da Li ","Diao Jiu , Chi Dao Bao , Guang Chang , Shui , Pai She Di Dian , Bang Wan , Wei Sheng ",https://www.google.com/maps/place/Caff%C3%A8+Borsa/data=!4m7!3m6!1s0x47865a21e25af53f:0x4695c003670d5fc2!8m2!3d45.4460689!4d8.6175044!16s%2Fg%2F11bw7_375b!19sChIJP_Va4iFahkcRwl8NZwPAlUY?authuser=0&hl=zh-TW&rclk=1
ChIJhS1_JsYABDQRKBWjTzUSOBk,Xing Ba Ke ,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,1030,"Name: Huang Guan Bing Shi 
link: https://www.google.com/maps/search/%E7%9A%87%E5%86%A0%E5%86%B0%E5%AE%A4/@22.3166032,114.1709345?authuser=0&hl=zh-TW&entry=ttu
Reviews: 795 reviews

Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.3176204,114.17255829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 713 reviews

Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.3188733,114.1716623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 478 reviews

Name: Coffee Break
link: https://www.google.com/maps/search/Coffee+Break/@22.315861299999998,114.17136049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.3230929,114.1727167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.starbucks.com.hk/,Xing Ba Ke  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNGgEXVP8i00Mzft0am84OMRfK29240Yv_gbPxi=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,07:30-21:00,Open All Days,2789 8710,Wang Jiao Xi Yi Jie Wei Ji Lou Xing Ba Ke ,"Zhuang Huang , Huai Jiu , Fu Gu , Zuo Wei , Xue Sheng , Gan Jue , Lou Ti , Qiang , Feng Ge , Xi Yuan ",https://www.google.com/maps/place/%E6%98%9F%E5%B7%B4%E5%85%8B/data=!4m7!3m6!1s0x340400c6267f2d85:0x193812354fa31528!8m2!3d22.3194814!4d114.171494!16s%2Fg%2F11c1t9z9_b!19sChIJhS1_JsYABDQRKBWjTzUSOBk?authuser=0&hl=zh-TW&rclk=1
ChIJOxjG3sYABDQR8fgdUNZhSIE,Xing Ba Ke ,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,1019,"Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.3176204,114.17255829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 713 reviews

Name: Chuan Shao Ka Pei 
link: https://www.google.com/maps/search/%E4%B8%B2%E7%87%92%E5%92%96%E5%95%A1/@22.315122199999998,114.1698129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.3230929,114.1727167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Bear'z Cafe
link: https://www.google.com/maps/search/Bear%27z+Caf%C3%A9/@22.315084,114.16981559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.starbucks.com.hk/,Xing Ba Ke  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNUUcJuGQtd2z9ObvYLBuXtrhFpKtAc_bx32ZQD=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,07:30-22:00,Open All Days,2613 2921,Wang Jiao Deng Da Shi Jie 56Hao Xing Ba Ke B01,"Xi Shou Jian , Shu Shi , Zuo , Di Ku , wifi, Yao Chi , Lou , Xue Sheng ",https://www.google.com/maps/place/%E6%98%9F%E5%B7%B4%E5%85%8B/data=!4m7!3m6!1s0x340400c6dec6183b:0x814861d6501df8f1!8m2!3d22.3151303!4d114.171109!16s%2Fg%2F1thhh305!19sChIJOxjG3sYABDQR8fgdUNZhSIE?authuser=0&hl=zh-TW&rclk=1
ChIJb7BMHO4ABDQRdd8G_JKTARY,N1 Coffee & Co. (Tsim Sha Tsui),,False,977,"Name: Urban Coffee Roaster
link: https://www.google.com/maps/search/Urban+Coffee+Roaster/@22.2973689,114.17289339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Cafe on M
link: https://www.google.com/maps/search/Caf%C3%A9+on+M/@22.2991018,114.1794664?authuser=0&hl=zh-TW&entry=ttu
Reviews: 306 reviews

Name: CREMA COFFEE-Jian Dong Ka Pei Dian 
link: https://www.google.com/maps/search/CREMA+COFFEE-%E5%B0%96%E6%9D%B1%E5%92%96%E5%95%A1%E5%BA%97/@22.299346999999997,114.1770507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: NOC (Tsim Sha Tsui East)
link: https://www.google.com/maps/search/NOC+%28Tsim+Sha+Tsui+East%29/@22.2983261,114.17847959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 132 reviews

Name: Coffee Corner
link: https://www.google.com/maps/search/Coffee+Corner/@22.2958043,114.17189590000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.facebook.com/N1-Coffee-Co-473097382816950/,N1 Coffee & Co. (Tsim Sha Tsui) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNE6owDiQ1Sz2wGF0f3Bew8hFSp27G1v5vVbU72=w408-h305-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting ",4.2,09:00-18:00,Open All Days,3568 4726,"N1 Coffee & Co. (Tsim Sha Tsui), 34 Mody Rd, Tsim Sha Tsui","espresso, flat white, La Hua , brunch, Yan Xun Gui Yu , Ban Ni Di Ke Dan ",https://www.google.com/maps/place/N1+Coffee+%26+Co.+%28Tsim+Sha+Tsui%29/data=!4m7!3m6!1s0x340400ee1c4cb06f:0x16019392fc06df75!8m2!3d22.2971553!4d114.1747068!16s%2Fg%2F1q627wgy3!19sChIJb7BMHO4ABDQRdd8G_JKTARY?authuser=0&hl=zh-TW&rclk=1
ChIJV0TyrT14iEcRm_j4pQqr6FM,Caffe Borsa,,False,969,"Name: Dom'S
link: https://www.google.com/maps/search/D%C3%B2m%27S/@45.189856899999995,7.8892055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 744 reviews

Name: Il Chiosco Di Bacco
link: https://www.google.com/maps/search/Il+Chiosco+Di+Bacco/@45.188798999999996,7.893477300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Bar Caffetteria La Rosa Blu
link: https://www.google.com/maps/search/Bar+Caffetteria+La+Rosa+Blu/@45.1949597,7.890608?authuser=0&hl=zh-TW&entry=ttu
Reviews: 202 reviews

Name: Bar Gino
link: https://www.google.com/maps/search/Bar+Gino/@45.1879378,7.889368?authuser=0&hl=zh-TW&entry=ttu
Reviews: 98 reviews",http://www.caffetteriaborsa.it/,Caffe Borsa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOsfxvaReQRT8JqJrUno9VMvySw5tr3Dg-weyEm=w408-h408-k-no,Zheng Liu Ka Pei Ba ,"Zheng Liu Ka Pei Ba , Jiu Ba , Ka Pei Dian ",4.4,06:00-20:00,Xing Qi Ri ,+39 011 910 6579,"Caffe Borsa, Via Torino, 78b, 10034 Chivasso TO, Yi Da Li ","Bu Li Ou , Huan Jing , Pai She Di Dian ",https://www.google.com/maps/place/Caff%C3%A8+Borsa/data=!4m7!3m6!1s0x4788783dadf24457:0x53e8ab0aa5f8f89b!8m2!3d45.1901646!4d7.8855408!16s%2Fg%2F1tgf6p22!19sChIJV0TyrT14iEcRm_j4pQqr6FM?authuser=0&hl=zh-TW&rclk=1
ChIJ0euU6xnUgUcRxNERu3CCclQ,Caffe Borsa,,False,891,"Name: Caffe pasticceria Cavour
link: https://www.google.com/maps/search/Caff%C3%A8+pasticceria+Cavour/@45.1596006,10.7954518?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: La Bottega del Caffe
link: https://www.google.com/maps/search/La+Bottega+del+Caff%C3%A8/@45.158887299999996,10.7931913?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Caffe Roberta
link: https://www.google.com/maps/search/Caff%C3%A8+Roberta/@45.1557241,10.792672999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 120 reviews

Name: Caffe Degli Archi
link: https://www.google.com/maps/search/Caff%C3%A8+Degli+Archi/@45.1570849,10.790485900000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.antoniazzi.biz/,Caffe Borsa (Ye Zhu ),https://www.google.com/maps/contrib/106070845535118475462,https://lh5.googleusercontent.com/p/AF1QipPXeiuTW2sGBiNMdKiWlEs8ztxrlKIZUHI0VpNn=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Jiu Ba , Ka Pei Dian ",3.8,07:00-20:00,Open All Days,+39 0376 225818,"Caffe Borsa, Corso della Liberta, 6, 46100 Mantova MN, Yi Da Li ","Ba , Bu Li Ou , Qia Bu Qi Nuo , Huan Jing , Yu Shi , Dou ",https://www.google.com/maps/place/Caff%C3%A8+Borsa/data=!4m7!3m6!1s0x4781d419eb94ebd1:0x54728270bb11d1c4!8m2!3d45.1567899!4d10.79063!16s%2Fg%2F1tcyd9_6!19sChIJ0euU6xnUgUcRxNERu3CCclQ?authuser=0&hl=zh-TW&rclk=1
ChIJqbvF0Ab6fkcRXJQCmRAF6Nk,Pasticceria Borsari Caffe Borsa,,False,817,"Name: Pasticceria La Favorita
link: https://www.google.com/maps/search/Pasticceria+La+Favorita/@45.071772499999994,11.7870864?authuser=0&hl=zh-TW&entry=ttu
Reviews: 892 reviews

Name: Pastry Sweet Temptations Ernesto Di Milani
link: https://www.google.com/maps/search/Pastry+Sweet+Temptations+Ernesto+Di+Milani/@45.05908850000001,11.7919399?authuser=0&hl=zh-TW&entry=ttu
Reviews: 368 reviews

Name: Pasticceria Gocce di Miele
link: https://www.google.com/maps/search/Pasticceria+Gocce+di+Miele/@45.0643902,11.795196200000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: Caffe Garibaldi
link: https://www.google.com/maps/search/Caff%C3%A8+Garibaldi/@45.0704164,11.7915145?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Caffetteria Pasticceria Noemi
link: https://www.google.com/maps/search/Caffetteria+Pasticceria+Noemi/@45.076918899999995,11.786895399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews",https://borsarirovigo.it/,Pasticceria Borsari Caffe Borsa (Ye Zhu ),https://www.google.com/maps/contrib/104788480276026695369,https://lh5.googleusercontent.com/p/AF1QipOx4yXux-Xi-3sMOGHpmUPk6yDRfBGbr6qM6r9x=w408-h272-k-no,Zheng Liu Ka Pei Ba ,"Zheng Liu Ka Pei Ba , Xi Bing Dian , Dao Hui Fu Wu , Xue Gao Dian , Can Ting ",3.9,07:30-21:00,Open All Days,+39 0425 154 4728,"Pasticceria Borsari Caffe Borsa, Piazza Giuseppe Garibaldi, 2, 45100 Rovigo RO, Yi Da Li ","Huan Jing , Bu Li Ou , Wu , Li Shi , Pai She Di Dian , Jia Ju ",https://www.google.com/maps/place/Pasticceria+Borsari+Caff%C3%A8+Borsa/data=!4m7!3m6!1s0x477efa06d0c5bba9:0xd9e805109902945c!8m2!3d45.0707409!4d11.7912631!16s%2Fg%2F11ckvk_djj!19sChIJqbvF0Ab6fkcRXJQCmRAF6Nk?authuser=0&hl=zh-TW&rclk=1
ChIJ31T-ZcYABDQRtavCaCmfsd4,Knockbox Coffee Company,,False,713,"Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.3184032,114.16869439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 671 reviews

Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.3188733,114.1716623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 478 reviews

Name: Zi Pei 
link: https://www.google.com/maps/search/%E5%AD%96%E5%95%A1/@22.315190899999997,114.16998230000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 307 reviews

Name: Home Place Cafe
link: https://www.google.com/maps/search/Home+Place+Cafe/@22.315161699999997,114.1699639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",http://www.knockboxcoffee.hk/,Knockbox Coffee Company (Ye Zhu ),https://www.google.com/maps/contrib/114366107224706490113,https://lh5.googleusercontent.com/p/AF1QipN4Ns1zKqoz9iB-tAJO6M-0m4uWsgfuiShMCMQw=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,11:00-18:00,Open All Days,2781 0363,"Knockbox Coffee Company, 23Hao  Hak Po St, Mong Kok","Ka Pei Shi , Bei , latte, Wo Fu , flat white, Kou Wei , Shu Shi , Kao , Ce Suo ",https://www.google.com/maps/place/Knockbox+Coffee+Company/data=!4m7!3m6!1s0x340400c665fe54df:0xdeb19f2968c2abb5!8m2!3d22.3176204!4d114.1725583!16s%2Fg%2F1tfpxg90!19sChIJ31T-ZcYABDQRtavCaCmfsd4?authuser=0&hl=zh-TW&rclk=1
