place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJUx2v1YkLHjoRhWQsAeXqg_0,ILR 55 (INDIES LOUNGE & RESTAURANT )SINCE-2021 coffee cafe,,False,112,"Name: Le Sancy Family Restaurant
link: https://www.google.com/maps/search/Le+Sancy+Family+Restaurant/@22.2640581,86.1744447?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: RESTAURANT (coffee cafe) since-2021
link: https://www.google.com/maps/search/RESTAURANT+%28coffee+cafe%29+since-2021/@22.270960799999997,86.1700144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: DESI KITCHEN
link: https://www.google.com/maps/search/DESI+KITCHEN/@22.270975300000003,86.1699636?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: DILU HOTEL
link: https://www.google.com/maps/search/DILU+HOTEL/@22.271276099999998,86.1757799?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,ILR 55 (INDIES LOUNGE & RESTAURANT )SINCE-2021 coffee cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMdeYgOpUCF-IC1HK7geXFZchV7be2LKW2HoZnQ=w408-h544-k-no,Can Ting ,Can Ting ,4.1,07:00-23:30,Open All Days,,"759H+373 ILR 55 (INDIES LOUNGE & RESTAURANT )SINCE-2021 coffee cafe, Ichinda Railway Station Road, Rairangpur, Odisha 757043Yin Du ",Guan Li ,https://www.google.com/maps/place/ILR+55+%28INDIES+LOUNGE+%26+RESTAURANT+%29SINCE-2021+coffee+cafe/data=!4m7!3m6!1s0x3a1e0b89d5af1d53:0xfd83eae5012c6485!8m2!3d22.2676424!4d86.1781619!16s%2Fg%2F11q43zzk8r!19sChIJUx2v1YkLHjoRhWQsAeXqg_0?authuser=0&hl=zh-TW&rclk=1
ChIJhX_QMhwNHjoRrY0J18-Ck48,GUPTA STORE W.N-7,,False,69,"Name: Bishnu Mistan
link: https://www.google.com/maps/search/Bishnu+Mistan/@22.2550359,86.175539?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Flavours Heaven
link: https://www.google.com/maps/search/Flavours+Heaven/@22.255708,86.1733797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Madhu Bakery
link: https://www.google.com/maps/search/Madhu+Bakery/@22.270129000000004,86.1733335?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Sangam Bakery
link: https://www.google.com/maps/search/Sangam+Bakery/@22.256236899999998,86.1756381?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,GUPTA STORE W.N-7 (Ye Zhu ),https://www.google.com/maps/contrib/108458464367668377048,https://lh5.googleusercontent.com/p/AF1QipPvNh1UBDGzqbl8XAM7xClof0PUFBbL3mJtvtU2=w408-h307-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.3,08:00-21:00,Open All Days,+91 91240 11466,"GUPTA STORE W.N-7, garh WD 7, Rairangpur, Odisha 757050Yin Du ",,https://www.google.com/maps/place/GUPTA+STORE+W.N-7/data=!4m7!3m6!1s0x3a1e0d1c32d07f85:0x8f9382cfd7098dad!8m2!3d22.2546133!4d86.1690126!16s%2Fg%2F11gjt5j_1v!19sChIJhX_QMhwNHjoRrY0J18-Ck48?authuser=0&hl=zh-TW&rclk=1
ChIJG5aZ5woMHjoRlU67GsY875s,Montu Tea Stall,,False,57,"Name: Murmu chowk
link: https://www.google.com/maps/search/Murmu+chowk/@22.268594999999998,86.172339?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Manoj Tea Stall
link: https://www.google.com/maps/search/Manoj+Tea+Stall/@22.2589106,86.17114339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Mama Tea shop
link: https://www.google.com/maps/search/Mama+Tea+shop/@22.2582439,86.174262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Montu Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipND_y0hKMLAoddePqwo5azxpeL23EJkZ-YjgnbE=w408-h306-k-no,Cha Xie Dian ,Cha Xie Dian ,4.6,06:00-21:00,Xing Qi Ri ,,"758F+J7R Montu Tea Stall, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/Montu+Tea+Stall/data=!4m7!3m6!1s0x3a1e0c0ae799961b:0x9bef3cc61abb4e95!8m2!3d22.2666157!4d86.1731429!16s%2Fg%2F11c2pd7kbx!19sChIJG5aZ5woMHjoRlU67GsY875s?authuser=0&hl=zh-TW&rclk=1
ChIJg9ewfXYMHjoRdfge1in6qJA,Sahu Ice Cream Parlour,,False,40,"Name: GUPTA STORE W.N-7
link: https://www.google.com/maps/search/GUPTA+STORE+W.N-7/@22.2546133,86.1690126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Sahu tea and snacks
link: https://www.google.com/maps/search/Sahu+tea+and+snacks/@22.2581022,86.1742723?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Sahu Ice Cream Parlour (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOOGBoV-vWsY6UHFRPbQHckSPus36RFaiI_Jksa=w426-h240-k-no,Xue Gao Dian ,Xue Gao Dian ,4.2,09:30-22:00,Open All Days,,"755F+C4R Sahu Ice Cream Parlour, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/Sahu+Ice+Cream+Parlour/data=!4m7!3m6!1s0x3a1e0c767db0d783:0x90a8fa29d61ef875!8m2!3d22.2586011!4d86.1727613!16s%2Fg%2F11c70jg0rl!19sChIJg9ewfXYMHjoRdfge1in6qJA?authuser=0&hl=zh-TW&rclk=1
ChIJkdh7v6wNHjoRYl5qB8Zh24w,Dashrath Coffee Centre,,False,16,"Name: Bishnu Mistan
link: https://www.google.com/maps/search/Bishnu+Mistan/@22.2550359,86.175539?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Flavours Heaven
link: https://www.google.com/maps/search/Flavours+Heaven/@22.255708,86.1733797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: RESTAURANT (coffee cafe) since-2021
link: https://www.google.com/maps/search/RESTAURANT+%28coffee+cafe%29+since-2021/@22.270960799999997,86.1700144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Sahu tea and snacks
link: https://www.google.com/maps/search/Sahu+tea+and+snacks/@22.2581022,86.1742723?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Dashrath Coffee Centre (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM3ujjwBXDdiP7rh-1fclH0PxChQkFl63DSBETn=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.4,,Open All Days,,"759F+5MV Dashrath Coffee Centre, NAC Road, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/Dashrath+Coffee+Centre/data=!4m7!3m6!1s0x3a1e0dacbf7bd891:0x8cdb61c6076a5e62!8m2!3d22.2679752!4d86.1741664!16s%2Fg%2F11fjbkmyy6!19sChIJkdh7v6wNHjoRYl5qB8Zh24w?authuser=0&hl=zh-TW&rclk=1
ChIJefNy1IkLHjoR5im4Z8TFFCg,Sangam Hotel,,False,15,"Name: Mayurbhanj Hotel & Bar
link: https://www.google.com/maps/search/Mayurbhanj+Hotel+%26+Bar/@22.266970399999998,86.173448?authuser=0&hl=zh-TW&entry=ttu
Reviews: 738 reviews

Name: Yatri Niwas
link: https://www.google.com/maps/search/Yatri+Niwas/@22.256857099999998,86.1707076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 137 reviews

Name: Friends Hotel Rairangpur College
link: https://www.google.com/maps/search/Friends+Hotel+Rairangpur+College/@22.241606599999997,86.1621674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Ranga Hotel
link: https://www.google.com/maps/search/Ranga+Hotel/@22.2655195,86.17487249999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Sangam Bakery
link: https://www.google.com/maps/search/Sangam+Bakery/@22.256236899999998,86.1756381?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Sangam Hotel (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EOMPol_aB72jGG7tW5ZzNg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=98.04902&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"754G+H5M Sangam Hotel, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/Sangam+Hotel/data=!4m7!3m6!1s0x3a1e0b89d472f379:0x2814c5c467b829e6!8m2!3d22.2564722!4d86.175425!16s%2Fg%2F11g6hw3_3c!19sChIJefNy1IkLHjoR5im4Z8TFFCg?authuser=0&hl=zh-TW&rclk=1
ChIJdY2TB94NHjoRcNyOqGpKIcU,Murmu chowk,,False,8,"Name: Montu Tea Stall
link: https://www.google.com/maps/search/Montu+Tea+Stall/@22.2666157,86.1731429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Manoj Tea Stall
link: https://www.google.com/maps/search/Manoj+Tea+Stall/@22.2589106,86.17114339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: RESTAURANT (coffee cafe) since-2021
link: https://www.google.com/maps/search/RESTAURANT+%28coffee+cafe%29+since-2021/@22.270960799999997,86.1700144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Om Bhandar
link: https://www.google.com/maps/search/Om+Bhandar/@22.258766899999998,86.1724993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Murmu chowk (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNDzbQIf2dtRk_uPKp3EVlUtoUe09xNIjLSh1iK=w534-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,16:00-21:00,Open All Days,,"759C+FRM Murmu chowk, SH 50, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/Murmu+chowk/data=!4m7!3m6!1s0x3a1e0dde07938d75:0xc5214a6aa88edc70!8m2!3d22.268595!4d86.172339!16s%2Fg%2F11sbqt_frp!19sChIJdY2TB94NHjoRcNyOqGpKIcU?authuser=0&hl=zh-TW&rclk=1
ChIJ4XsnVkUNHjoRHdrrhpUdUiU,Manoj Tea Stall,,False,7,"Name: Montu Tea Stall
link: https://www.google.com/maps/search/Montu+Tea+Stall/@22.2666157,86.1731429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Sahu tea and snacks
link: https://www.google.com/maps/search/Sahu+tea+and+snacks/@22.2581022,86.1742723?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Mama Tea shop
link: https://www.google.com/maps/search/Mama+Tea+shop/@22.2582439,86.174262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Manoj Tea Stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oQ2BpYMZy-S8y96FIA6haA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=326.21564&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.9,,Open All Days,,"755C+HCH Manoj Tea Stall, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/Manoj+Tea+Stall/data=!4m7!3m6!1s0x3a1e0d4556277be1:0x25521d9586ebda1d!8m2!3d22.2589106!4d86.1711434!16s%2Fg%2F11rvdc9h3q!19sChIJ4XsnVkUNHjoRHdrrhpUdUiU?authuser=0&hl=zh-TW&rclk=1
ChIJ1W6s_2QNHjoRU1DzQkAD9zU,DEV CSC,,False,6,,,DEV CSC (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"647P+JR2 DEV CSC, Bhalubasa, Podadiha, Odisha 757050Yin Du ",,https://www.google.com/maps/place/DEV+CSC/data=!4m7!3m6!1s0x3a1e0d64ffac6ed5:0x35f7034042f35053!8m2!3d22.2140208!4d86.1370203!16s%2Fg%2F11h38s0s0t!19sChIJ1W6s_2QNHjoRU1DzQkAD9zU?authuser=0&hl=zh-TW&rclk=1
ChIJlSZEDJINHjoROBRP5sABtdE,RESTAURANT (coffee cafe) since-2021,,False,4,"Name: Le Sancy Family Restaurant
link: https://www.google.com/maps/search/Le+Sancy+Family+Restaurant/@22.2640581,86.1744447?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: ILR 55 (INDIES LOUNGE & RESTAURANT )SINCE-2021 coffee cafe
link: https://www.google.com/maps/search/ILR+55+%28INDIES+LOUNGE+%26+RESTAURANT+%29SINCE-2021+coffee+cafe/@22.2676424,86.17816189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 112 reviews

Name: Family Restaurant
link: https://www.google.com/maps/search/Family+Restaurant/@22.2666778,86.1737749?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: DESI KITCHEN
link: https://www.google.com/maps/search/DESI+KITCHEN/@22.270975300000003,86.1699636?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,RESTAURANT (coffee cafe) since-2021 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPVsaPTtmrMZDdlWxkwbgBt_Tr5MxyHOdjmal8I=w408-h544-k-no,Can Ting ,Can Ting ,4.5,,Open All Days,,"75CC+92J RESTAURANT (coffee cafe) since-2021, Railway station road, Rairangpur, Odisha 757043Yin Du ",,https://www.google.com/maps/place/RESTAURANT+%28coffee+cafe%29+since-2021/data=!4m7!3m6!1s0x3a1e0d920c442695:0xd1b501c0e64f1438!8m2!3d22.2709608!4d86.1700144!16s%2Fg%2F11rv5cks8m!19sChIJlSZEDJINHjoROBRP5sABtdE?authuser=0&hl=zh-TW&rclk=1
