place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJSXD406xfMowRas_kPiR8TGE,E/S Cumanacoa,,False,31,"Name: Estacion De Gas La Llanada
link: https://www.google.com/maps/search/Estacion+De+Gas+La+Llanada/@10.4185299,-64.1863115?authuser=0&hl=en&entry=ttu
Reviews: 68 reviews

Name: E/S Bari
link: https://www.google.com/maps/search/E%2FS+Bari/@10.2794018,-63.935465099999995?authuser=0&hl=en&entry=ttu
Reviews: 12 reviews

Name: COMERCIALIZADORA DE ALIMENTOS EL VENEZOLANO, C.A.
link: https://www.google.com/maps/search/COMERCIALIZADORA+DE+ALIMENTOS+EL+VENEZOLANO%2C+C.A./@10.250603,-63.917616200000005?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Carniceria Y Charcuteria Sucre Y Sucesores C.a
link: https://www.google.com/maps/search/Carniceria+Y+Charcuteria+Sucre+Y+Sucesores+C.a/@10.2507038,-63.9186422?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,E/S Cumanacoa (Owner),,https://lh5.googleusercontent.com/p/AF1QipMf-pk4KN-e8tq6apZn8vSBbKfLvnILUhVezVB0=w408-h544-k-no,Gas station,Gas station,4,7 AM-8 PM,Open All Days,+58 293-8381264,"733J+77P E/S Cumanacoa, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/E%2FS+Cumanacoa/data=!4m7!3m6!1s0x8c325facd3f87049:0x614c7c243ee4cf6a!8m2!3d10.2532222!4d-63.9192929!16s%2Fg%2F11b88jmgfz!19sChIJSXD406xfMowRas_kPiR8TGE?authuser=0&hl=en&rclk=1
ChIJRZk4H_pfMowRFpcibI5PgJM,Comercial Barbara Guevara C. A,,False,18,"Name: COMERCIALIZADORA DE ALIMENTOS EL VENEZOLANO, C.A.
link: https://www.google.com/maps/search/COMERCIALIZADORA+DE+ALIMENTOS+EL+VENEZOLANO%2C+C.A./@10.250603,-63.917616200000005?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Super market el olivo
link: https://www.google.com/maps/search/Super+market+el+olivo/@10.2507038,-63.9186422?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Carniceria Y Charcuteria Sucre Y Sucesores C.a
link: https://www.google.com/maps/search/Carniceria+Y+Charcuteria+Sucre+Y+Sucesores+C.a/@10.2507038,-63.9186422?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Comercial D Angar c.a
link: https://www.google.com/maps/search/Comercial+D+Angar+c.a/@10.2504414,-63.9176541?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Aguamiel
link: https://www.google.com/maps/search/Aguamiel/@10.2507662,-63.917866499999995?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Comercial Barbara Guevara C. A (Owner),,,Supermarket,Supermarket,4.2,7 AM-2 PM,Open All Days,,"Comercial Barbara Guevara C. A, Mercado Cumanacoa, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Comercial+B%C3%A1rbara+Guevara+C.+A/data=!4m7!3m6!1s0x8c325ffa1f389945:0x93804f8e6c229716!8m2!3d10.2544344!4d-63.9203789!16s%2Fg%2F11g4cqq2g3!19sChIJRZk4H_pfMowRFpcibI5PgJM?authuser=0&hl=en&rclk=1
ChIJuzYiLDhfMowR1QgyFd8H0AY,Tati Market,,False,7,"Name: Supermercado Tati
link: https://www.google.com/maps/search/Supermercado+Tati/@10.4625855,-64.1833302?authuser=0&hl=en&entry=ttu
Reviews: 150 reviews

Name: Super market el olivo
link: https://www.google.com/maps/search/Super+market+el+olivo/@10.2507038,-63.9186422?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Surtimarket 2022, C.A.
link: https://www.google.com/maps/search/Surtimarket+2022%2C+C.A./@10.2467139,-63.920335800000004?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Supermarketshalom
link: https://www.google.com/maps/search/Supermarketshalom/@10.2539901,-63.9194587?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Distribuidora Hermanas Suarez C.A.
link: https://www.google.com/maps/search/Distribuidora+Hermanas+Su%C3%A1rez+C.A./@10.251242099999999,-63.917973599999996?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Tati Market (Owner),https://www.google.com/maps/contrib/104317534651338500577,,Supermarket,Supermarket,4.7,,Open All Days,,"Tati Market, 6106, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Tati+Market/data=!4m7!3m6!1s0x8c325f382c2236bb:0x6d007df153208d5!8m2!3d10.2517296!4d-63.9188146!16s%2Fg%2F11s4c20hqj!19sChIJuzYiLDhfMowR1QgyFd8H0AY?authuser=0&hl=en&rclk=1
ChIJyTvjLntfMowR1X7ar59k0tY,MAGIKO COFFEE Y.L.J C.A,,False,1,,,MAGIKO COFFEE Y.L.J C.A (Owner),https://www.google.com/maps/contrib/108074077441745925701,https://lh5.googleusercontent.com/p/AF1QipPT8KuhYIV9w9VMHXUfFDoZDaoSCsZfkjO6Tzjf=w408-h306-k-no,Restaurant,Restaurant,3,6-11 AM,Tuesday,+58 424-8448807,"MAGIKO COFFEE Y.L.J C.A, 6106, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/MAGIKO+COFFEE+Y.L.J+C.A/data=!4m7!3m6!1s0x8c325f7b2ee33bc9:0xd6d2649fafda7ed5!8m2!3d10.2498459!4d-63.9181107!16s%2Fg%2F11l2thxj_y!19sChIJyTvjLntfMowR1X7ar59k0tY?authuser=0&hl=en&rclk=1
ChIJTxu7cclfMowR4LOuN3akO_4,Panaderia Latina Sucre cumanacoa latina sucre cumana santa rosa,,False,1,"Name: E/S Cumanacoa
link: https://www.google.com/maps/search/E%2FS+Cumanacoa/@10.253222200000002,-63.9192929?authuser=0&hl=en&entry=ttu
Reviews: 31 reviews

Name: panaderia michelle
link: https://www.google.com/maps/search/panaderia+michelle/@10.2221826,-63.924613199999996?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Carniceria Y Charcuteria Sucre Y Sucesores C.a
link: https://www.google.com/maps/search/Carniceria+Y+Charcuteria+Sucre+Y+Sucesores+C.a/@10.2507038,-63.9186422?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: NBdulceria
link: https://www.google.com/maps/search/NBdulceria/@10.4539879,-64.15521749999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Panaderia Latina Sucre cumanacoa latina sucre cumana santa rosa (Owner),https://www.google.com/maps/contrib/109260270791768303120,https://lh5.googleusercontent.com/p/AF1QipOkG1pXF9OWwNjS2vDs2OTkneG-Slgi0rVVK3rh=w408-h306-k-no,Bakery,Bakery,4,6:30 AM-8 PM,Open All Days,+58 414-7998719,"Panaderia Latina Sucre cumanacoa latina sucre cumana santa rosa, Latina, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Panader%C3%ADa+Latina+Sucre+cumanacoa+latina+sucre+cumana+santa+rosa/data=!4m7!3m6!1s0x8c325fc971bb1b4f:0xfe3ba47637aeb3e0!8m2!3d10.2475219!4d-63.9187155!16s%2Fg%2F11k5s386pl!19sChIJTxu7cclfMowR4LOuN3akO_4?authuser=0&hl=en&rclk=1
ChIJ7abJfzBfMowR0w7mNmM4Boo,Super market el olivo,,False,1,"Name: Comercial Barbara Guevara C. A
link: https://www.google.com/maps/search/Comercial+B%C3%A1rbara+Guevara+C.+A/@10.2544344,-63.920378899999996?authuser=0&hl=en&entry=ttu
Reviews: 18 reviews

Name: Tati Market
link: https://www.google.com/maps/search/Tati+Market/@10.251729599999999,-63.9188146?authuser=0&hl=en&entry=ttu
Reviews: 7 reviews

Name: COMERCIALIZADORA DE ALIMENTOS EL VENEZOLANO, C.A.
link: https://www.google.com/maps/search/COMERCIALIZADORA+DE+ALIMENTOS+EL+VENEZOLANO%2C+C.A./@10.250603,-63.917616200000005?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Carniceria Y Charcuteria Sucre Y Sucesores C.a
link: https://www.google.com/maps/search/Carniceria+Y+Charcuteria+Sucre+Y+Sucesores+C.a/@10.2507038,-63.9186422?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Super market el olivo (Owner),,,Supermarket,Supermarket,4,8 AM-9 PM,Open All Days,,"732J+7GQ Super market el olivo, Avenida Antonio Jose de Sucre, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Super+market+el+olivo/data=!4m7!3m6!1s0x8c325f307fc9a6ed:0x8a06386336e60ed3!8m2!3d10.2507038!4d-63.9186422!16s%2Fg%2F11tdr__fwp!19sChIJ7abJfzBfMowR0w7mNmM4Boo?authuser=0&hl=en&rclk=1
ChIJiamiRPFfMowRuWHWj3bdVPo,Cyber Cafe Ilustre,,False,,,,Cyber Cafe Ilustre (Owner),https://www.google.com/maps/contrib/106757066368222006351,https://lh5.googleusercontent.com/p/AF1QipOXT43NG8JxhstTsPWfvxrXX91CXNxis7dBEHjW=w408-h388-k-no,Internet cafe,Internet cafe,,6:30 AM-1 PM,Sunday,+58 412-4982840,"Cyber Cafe Ilustre, Local de antigua relojeria, C. Bolivar, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Cyber+Caf%C3%A9+Ilustre/data=!4m7!3m6!1s0x8c325ff144a2a989:0xfa54dd768fd661b9!8m2!3d10.2503558!4d-63.9195092!16s%2Fg%2F11svwcv64w!19sChIJiamiRPFfMowRuWHWj3bdVPo?authuser=0&hl=en&rclk=1
ChIJ3bfARTJfMowRV4nlPs-2sc8,Inversiones mi copia c.a,,False,,"Name: Barca CYBER
link: https://www.google.com/maps/search/Barca+CYBER/@10.441653599999999,-64.1648077?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Intercopias Global Estudio
link: https://www.google.com/maps/search/Intercopias+Global+Estudio/@10.253064499999999,-63.91939269999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: SUSERCOM, C.A.
link: https://www.google.com/maps/search/SUSERCOM%2C+C.A./@10.4585232,-64.17937599999999?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: Camara de Comercio e Industria de Montes
link: https://www.google.com/maps/search/C%C3%A1mara+de+Comercio+e+Industria+de+Montes/@10.2507897,-63.918123?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Inversiones mi copia c.a (Owner),,,Internet cafe,Internet cafe,,,Open All Days,,"63XM+G9F Inversiones mi copia c.a, C. las Flores, Cumanacoa 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Inversiones+mi+copia+c.a/data=!4m7!3m6!1s0x8c325f3245c0b7dd:0xcfb1b6cf3ee58957!8m2!3d10.2487504!4d-63.9165485!16s%2Fg%2F11tft6jrm2!19sChIJ3bfARTJfMowRV4nlPs-2sc8?authuser=0&hl=en&rclk=1
ChIJx-FuBihfMowRpKUx1BVLLOs,Valle Grande,,False,,"Name: El Gran Cafe
link: https://www.google.com/maps/search/El+Gran+Cafe/@10.4628673,-64.1857888?authuser=0&hl=en&entry=ttu
Reviews: 104 reviews

Name: Restaurant El Gran Sabor
link: https://www.google.com/maps/search/Restaurant+El+Gran+Sabor/@10.483287299999999,-63.584829799999994?authuser=0&hl=en&entry=ttu
Reviews: 12 reviews

Name: Coffee Center
link: https://www.google.com/maps/search/Coffee+Center/@10.462856799999999,-64.18015849999999?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: DulZona
link: https://www.google.com/maps/search/DulZona/@10.436895600000001,-64.1356605?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews",,Valle Grande (Owner),,https://lh5.googleusercontent.com/p/AF1QipNA25Fztuwu2Fb6wKgV-5FbEWsn7XlBK4cXQfXV=w408-h306-k-no,Cafe,Cafe,,8 AM-6 PM,"Monday, Wednesday, Thursday, Saturday, Sunday",+58 416-1891316,"742F+6QJ Valle Grande, 6106, Sucre, Venezuela",,https://www.google.com/maps/place/Valle+Grande/data=!4m7!3m6!1s0x8c325f28066ee1c7:0xeb2c4b15d431a5a4!8m2!3d10.2505776!4d-63.8756047!16s%2Fg%2F11c42zzvgx!19sChIJx-FuBihfMowRpKUx1BVLLOs?authuser=0&hl=en&rclk=1
ChIJR_S6kr5fMowRivz9-Kg5-RI,Aco*Celeste,,False,,"Name: COMERCIALIZADORA DE ALIMENTOS EL VENEZOLANO, C.A.
link: https://www.google.com/maps/search/COMERCIALIZADORA+DE+ALIMENTOS+EL+VENEZOLANO%2C+C.A./@10.250603,-63.917616200000005?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: CaroVCakes
link: https://www.google.com/maps/search/CaroVCakes/@10.423021,-64.1477408?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Cheap Candy c.a
link: https://www.google.com/maps/search/Cheap+Candy+c.a/@10.476545699999999,-64.1854683?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",,Aco*Celeste (Owner),https://www.google.com/maps/contrib/106105268584925044698,https://lh5.googleusercontent.com/p/AF1QipNj6OKKXFiJDc3Pa6Uvp8cuDID1pZurvQCwQxw=w408-h544-k-no,Cake shop,Cake shop,,9 AM-6:30 PM,"Monday, Tuesday",+58 412-0810039,"Aco*Celeste, Cumanacoa 6101, Sucre, Venezuela",,https://www.google.com/maps/place/Aco*Celeste/data=!4m7!3m6!1s0x8c325fbe92baf447:0x12f939a8f8fdfc8a!8m2!3d10.2507038!4d-63.9186422!16s%2Fg%2F11rp6_t9lz!19sChIJR_S6kr5fMowRivz9-Kg5-RI?authuser=0&hl=en&rclk=1
