place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ4_kPPQHFHkcRRGje6E-O3AU,Przystanek Graniczna Caffe-kawiarnia,,False,349,"Name: Costa Coffee
link: https://www.google.com/maps/search/Costa+Coffee/@52.3056827,21.0881358?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Mono slodko i slono
link: https://www.google.com/maps/search/Mono+s%C5%82odko+i+s%C5%82ono/@52.316614699999995,21.1173656?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: Cukiernia
link: https://www.google.com/maps/search/Cukiernia/@52.319591599999995,21.1019126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Grycan - Lody od pokolen
link: https://www.google.com/maps/search/Grycan+-+Lody+od+pokole%C5%84/@52.3052559,21.0867342?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews",https://przystanek-graniczna-caffe.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Przystanek Graniczna Caffe-kawiarnia (Ye Zhu ),https://www.google.com/maps/contrib/113113596336945427209,https://lh5.googleusercontent.com/p/AF1QipPYVVdd0MtkyaEiyez6cZwjR9gGtytHdIJTHGI0=w408-h596-k-no,Ka Pei Ting ,"Ka Pei Ting , Tang Guo Dian ",4.8,11:00-18:00,Open All Days,+48 786 301 603,"Przystanek Graniczna Caffe-kawiarnia, Graniczna 48, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/Przystanek+Graniczna+Caffe-kawiarnia/data=!4m7!3m6!1s0x471ec5013d0ff9e3:0x5dc8e4fe8de6844!8m2!3d52.3550633!4d21.1169985!16s%2Fg%2F11h1hp3xg2!19sChIJ4_kPPQHFHkcRRGje6E-O3AU?authuser=0&hl=zh-TW&rclk=1
ChIJd4WxbvvOHkcREgJCV59zVjE,Costa Coffee,"Cai Gui Tai Dian Can De Lian Suo Ka Pei Dian ,Gong Ying Re Yin , Bing Liang Leng Yin , Tian Dian He San Ming Zhi . ",False,129,"Name: Przystanek Graniczna Caffe-kawiarnia
link: https://www.google.com/maps/search/Przystanek+Graniczna+Caffe-kawiarnia/@52.355063300000005,21.116998499999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 349 reviews

Name: Torino Ice Cream - Handmade
link: https://www.google.com/maps/search/Torino+Ice+Cream+-+Handmade/@52.324907100000004,21.098952?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Cukiernia Sowa M1 Marki
link: https://www.google.com/maps/search/Cukiernia+Sowa+M1+Marki/@52.3056742,21.087973599999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Grycan - Lody od pokolen
link: https://www.google.com/maps/search/Grycan+-+Lody+od+pokole%C5%84/@52.3052559,21.0867342?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Costa Express
link: https://www.google.com/maps/search/Costa+Express/@52.304769699999994,21.0906177?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.costacoffee.pl/,Costa Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMH5CEf07p1JkyfQEtq53s5OwGCAL8PnnlX8v18=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,09:00-21:00,Xing Qi Ri ,+48 22 313 00 75,"Costa Coffee, al. Marszalka Jozefa Pilsudskiego 1, 05-260 Marki, Bo Lan ",,https://www.google.com/maps/place/Costa+Coffee/data=!4m7!3m6!1s0x471ecefb6eb18577:0x3156739f57420212!8m2!3d52.3056827!4d21.0881358!16s%2Fg%2F11dxqccgvl!19sChIJd4WxbvvOHkcREgJCV59zVjE?authuser=0&hl=zh-TW&rclk=1
ChIJoedLshrPHkcRSVoWR1Gl8MM,Klementynka. Piekarnia. Majkowski K.,,False,120,"Name: Sobanscy R.M. sp.j.
link: https://www.google.com/maps/search/Soba%C5%84scy+R.M.+sp.j./@52.3206859,21.103690000000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 175 reviews

Name: Cukiernia
link: https://www.google.com/maps/search/Cukiernia/@52.319591599999995,21.1019126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Piekarnia Cukiernia Grzybki sklep patronacki
link: https://www.google.com/maps/search/Piekarnia+Cukiernia+Grzybki+sklep+patronacki/@52.3246058,21.109283299999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Piekarnia Grzybki
link: https://www.google.com/maps/search/Piekarnia+Grzybki/@52.3214007,21.087322399999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",http://piekarniacukierniaklementynka.pl/,Klementynka. Piekarnia. Majkowski K. (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOgdUI4zHo53VJN2ypv7XU1TBqvde9_yzWeS5BN=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.1,05:00-21:00,Xing Qi Ri ,+48 22 781 21 83,"Klementynka. Piekarnia. Majkowski K., Kosciuszki 26, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/Klementynka.+Piekarnia.+Majkowski+K./data=!4m7!3m6!1s0x471ecf1ab24be7a1:0xc3f0a55147165a49!8m2!3d52.3208538!4d21.0970717!16s%2Fg%2F1tj29r_h!19sChIJoedLshrPHkcRSVoWR1Gl8MM?authuser=0&hl=zh-TW&rclk=1
ChIJM9ReebfPHkcRgymj6GR_uKY,Zabka,,False,110,"Name: Zabka
link: https://www.google.com/maps/search/%C5%BBabka/@52.317923199999996,21.1127351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: Odido
link: https://www.google.com/maps/search/Odido/@52.320399699999996,21.1025983?authuser=0&hl=zh-TW&entry=ttu
Reviews: 84 reviews

Name: Carrefour Express
link: https://www.google.com/maps/search/Carrefour+Express/@52.335307300000004,21.126757299999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Sklep spozywczy ABC Stacja Marki
link: https://www.google.com/maps/search/Sklep+spo%C5%BCywczy+ABC+Stacja+Marki/@52.3519988,21.1112532?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Michalik Barbara. Sklep spozywczo - przemyslowy
link: https://www.google.com/maps/search/Michalik+Barbara.+Sklep+spo%C5%BCywczo+-+przemys%C5%82owy/@52.331004099999994,21.112385099999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.zabka.pl/,Zabka (Ye Zhu ),https://www.google.com/maps/contrib/113075622778562702595,https://lh5.googleusercontent.com/p/AF1QipMe44-8nvAfvz1zzcWMvCDfyXCZ54YAzQ3hw9c4=w408-h306-k-no,Za Huo Dian ,"Za Huo Dian , Pi Jiu Zhuan Mai Dian , Ka Pei Ting , Su Di Fu Wu , Re Gou Can Ting , Song Bao Fu Wu , Jiu Pin Zhuan Mai Dian ",4.1,06:00-23:00,Open All Days,+48 61 856 37 00,"Zabka, ul. Rydza Smiglego 2, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/%C5%BBabka/data=!4m7!3m6!1s0x471ecfb7795ed433:0xa6b87f64e8a32983!8m2!3d52.344275!4d21.121434!16s%2Fg%2F11j81f670x!19sChIJM9ReebfPHkcRgymj6GR_uKY?authuser=0&hl=zh-TW&rclk=1
ChIJnVglxhHPHkcRqmgKffNEGgU,Torino Ice Cream - Handmade,,False,103,"Name: Cukiernia
link: https://www.google.com/maps/search/Cukiernia/@52.319591599999995,21.1019126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Grycan - Lody od pokolen
link: https://www.google.com/maps/search/Grycan+-+Lody+od+pokole%C5%84/@52.3052559,21.0867342?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews",https://facebook.com/story.php%3Fstory_fbid%3Dpfbid02EAkZbiH5hjKvvauxXopYFkzKMnvbcZRDLM8FT3VWw797sXwnDxPA2ZHHhEXGEofcl%26id%3D100063655386572,Torino Ice Cream - Handmade (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNFLhwm1Ge9PT1f7RxP6_DQNLAiECiN1RV8Ci94=w408-h408-k-no,Xue Gao Dian ,Xue Gao Dian ,4.5,11:00-20:00,Open All Days,+48 608 739 622,"Torino Ice Cream - Handmade, Okolna 23, 05-260 Marki, Bo Lan ",,https://www.google.com/maps/place/Torino+Ice+Cream+-+Handmade/data=!4m7!3m6!1s0x471ecf11c625589d:0x51a44f37d0a68aa!8m2!3d52.3249071!4d21.098952!16s%2Fg%2F11c5_pk9f7!19sChIJnVglxhHPHkcRqmgKffNEGgU?authuser=0&hl=zh-TW&rclk=1
ChIJw9NYRPvOHkcRUg4ZGSGDxgU,Cukiernia Sowa M1 Marki,,False,70,"Name: Cukiernia Sowa
link: https://www.google.com/maps/search/Cukiernia+Sowa/@52.2416214,20.9309577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 88 reviews

Name: Barbara. Cukiernia. Olkowscy B.W.
link: https://www.google.com/maps/search/Barbara.+Cukiernia.+Olkowscy+B.W./@52.3298117,21.106972199999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Cukiernia
link: https://www.google.com/maps/search/Cukiernia/@52.319591599999995,21.1019126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",http://www.cukierniasowa.pl/,Cukiernia Sowa M1 Marki (Ye Zhu ),https://www.google.com/maps/contrib/112182354548646119751,https://lh5.googleusercontent.com/p/AF1QipO7C_11WfhUn0wfmsoVGEpCpj13GVHSY1LgwSwE=w408-h306-k-no,Gao Bing Dian ,Gao Bing Dian ,3.1,09:00-21:00,Xing Qi Ri ,+48 730 210 710,"Cukiernia Sowa M1 Marki, al. Marszalka Jozefa Pilsudskiego 1, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/Cukiernia+Sowa+M1+Marki/data=!4m7!3m6!1s0x471ecefb4458d3c3:0x5c6832119190e52!8m2!3d52.3056742!4d21.0879736!16s%2Fg%2F11ckvg99xd!19sChIJw9NYRPvOHkcRUg4ZGSGDxgU?authuser=0&hl=zh-TW&rclk=1
ChIJ29NYRPvOHkcRIfYS3wt9_fA,Grycan - Lody od pokolen,,False,55,"Name: Costa Coffee
link: https://www.google.com/maps/search/Costa+Coffee/@52.3056827,21.0881358?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Torino Ice Cream - Handmade
link: https://www.google.com/maps/search/Torino+Ice+Cream+-+Handmade/@52.324907100000004,21.098952?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Cukiernia Sowa M1 Marki
link: https://www.google.com/maps/search/Cukiernia+Sowa+M1+Marki/@52.3056742,21.087973599999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Grycan. Lodziarnia
link: https://www.google.com/maps/search/Grycan.+Lodziarnia/@52.3057036,21.0875263?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://grycan.pl/,Grycan - Lody od pokolen (Ye Zhu ),https://www.google.com/maps/contrib/101170508441295947668,https://lh5.googleusercontent.com/p/AF1QipPX3z3ZKNmfZ1VFVydX-mH6mp1ck686ALL2NLpA=w408-h306-k-no,Xue Gao Dian ,"Xue Gao Dian , Ka Pei Dian ",3.7,09:00-21:00,Xing Qi Ri ,+48 606 992 370,"Grycan - Lody od pokolen, C.H. M1 Marki, ul. Jozefa Pilsudskiego 1, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/Grycan+-+Lody+od+pokole%C5%84/data=!4m7!3m6!1s0x471ecefb4458d3db:0xf0fd7d0bdf12f621!8m2!3d52.3052559!4d21.0867342!16s%2Fg%2F11bws5ky7d!19sChIJ29NYRPvOHkcRIfYS3wt9_fA?authuser=0&hl=zh-TW&rclk=1
ChIJYUHlSLHPHkcRx2vNmra_S-Y,Slodka Budka,,False,53,"Name: Torino Ice Cream - Handmade
link: https://www.google.com/maps/search/Torino+Ice+Cream+-+Handmade/@52.324907100000004,21.098952?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Cukiernia Jagodka
link: https://www.google.com/maps/search/Cukiernia+Jag%C3%B3dka/@52.346207799999995,21.1158649?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://sodkabudka.business.site/?utm_source=gmb&utm_medium=referral,Slodka Budka (Ye Zhu ),https://www.google.com/maps/contrib/114476837014168152840,https://lh5.googleusercontent.com/p/AF1QipMuZrSzHcDdobn9LTz_2kVGcaa9Apg5qBLEIqjo=w408-h408-k-no,Xue Gao Dian ,Xue Gao Dian ,4.6,,Open All Days,,"Slodka Budka, Generala Edwarda Rydza-Smiglego 72, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/S%C5%82odka+Budka/data=!4m7!3m6!1s0x471ecfb148e54161:0xe64bbfb69acd6bc7!8m2!3d52.3477036!4d21.1131172!16s%2Fg%2F11hznqvnzb!19sChIJYUHlSLHPHkcRx2vNmra_S-Y?authuser=0&hl=zh-TW&rclk=1
ChIJn4hWHajPHkcRofx_zXuMeqc,Home Cafe - Serwis i sprzedaz automatycznych ekspresow do kawy.,,False,35,"Name: Serwis ekspresow Procoffee
link: https://www.google.com/maps/search/Serwis+ekspres%C3%B3w+Procoffee/@52.336652799999996,21.116837099999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 229 reviews

Name: MK SERVICE Centrum Serwisowe
link: https://www.google.com/maps/search/MK+SERVICE+Centrum+Serwisowe/@52.30486,21.091257600000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Profesjonalny Serwis ekspresow Jura, Nivona, Saeco
link: https://www.google.com/maps/search/Profesjonalny+Serwis+ekspres%C3%B3w+Jura%2C+Nivona%2C+Saeco/@52.2168328,21.0450628?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Serwis ekspresow do kawy ...WARSZAWA-LUBLIN...
link: https://www.google.com/maps/search/Serwis+ekspres%C3%B3w+do+kawy+...WARSZAWA-LUBLIN.../@52.2613887,20.9614753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Strefa Kawowa - Serwis ekspresow SAECO GAGGIA
link: https://www.google.com/maps/search/Strefa+Kawowa+-+Serwis+ekspres%C3%B3w+SAECO+GAGGIA/@52.311435700000004,21.0963453?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.homecafe.waw.pl/,Home Cafe - Serwis i sprzedaz automatycznych ekspresow do kawy. (Ye Zhu ),https://www.google.com/maps/contrib/112503905030692849193,https://lh5.googleusercontent.com/p/AF1QipNuT5m2uYBxnL7kZFwTJD5fnpkJiRF3Etzl6CQb=w408-h408-k-no,Jia Dian Ke Hu Fu Wu ,"Jia Dian Ke Hu Fu Wu , Jia Ting Yong Pin Wei Xiu Fu Wu , Jia Ju Yong Pin Dian ",3.5,09:00-17:00,"Xing Qi Ri , Xing Qi Liu ",+48 695 478 822,"Home Cafe - Serwis i sprzedaz automatycznych ekspresow do kawy., al. Marszalka Jozefa Pilsudskiego 2a, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/Home+Cafe+-+Serwis+i+sprzeda%C5%BC+automatycznych+ekspres%C3%B3w+do+kawy./data=!4m7!3m6!1s0x471ecfa81d56889f:0xa77a8c7bcd7ffca1!8m2!3d52.3048994!4d21.0911736!16s%2Fg%2F11gfm32ghc!19sChIJn4hWHajPHkcRofx_zXuMeqc?authuser=0&hl=zh-TW&rclk=1
ChIJnw3aS3_PHkcR4OGhQIouXHI,Cafe Slodziak M1,,False,15,,http://www.cafeslodziak.pl/,Cafe Slodziak M1 (Ye Zhu ),https://www.google.com/maps/contrib/100077985705877011677,https://lh5.googleusercontent.com/p/AF1QipNxlTS57pBfPX-GPiAvXebatHuVk_I-lZtbYvv_=w533-h240-k-no,Xue Gao Dian ,"Xue Gao Dian , Ka Pei Dian , Cha Yi Guan ",4.9,,Open All Days,+48 791 500 107,"Cafe Slodziak M1, al. Marszalka Jozefa Pilsudskiego, 05-270 Marki, Bo Lan ",,https://www.google.com/maps/place/Cafe+S%C5%82odziak+M1/data=!4m7!3m6!1s0x471ecf7f4bda0d9f:0x725c2e8a40a1e1e0!8m2!3d52.3053741!4d21.0858372!16s%2Fg%2F11txnf9x9l!19sChIJnw3aS3_PHkcR4OGhQIouXHI?authuser=0&hl=zh-TW&rclk=1
