place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ9dTG-A4zFEARVH99-9ozXz8,Melisa Kafe,,False,51,"Name: Milli Yem@kl@r
link: https://www.google.com/maps/search/Milli+Yem%C9%99kl%C9%99r/@39.1995035,45.408233599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Naxis N@rgiz
link: https://www.google.com/maps/search/Nax%C4%B1%C5%9F+N%C9%99rgiz/@39.1937637,45.400308599999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Batumi Restourant Nakhchivan
link: https://www.google.com/maps/search/Batumi+Restourant+Nakhchivan/@39.2007662,45.4165779?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Milli Yemekler
link: https://www.google.com/maps/search/Milli+Yemekler/@39.2101325,45.406329299999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Momin@ Xatin Kitab kafe
link: https://www.google.com/maps/search/M%C3%B6min%C9%99+Xat%C4%B1n+Kitab+kafe/@39.212544,45.408751099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://www.instagram.com/melisa_kafe/,Melisa Kafe (Ye Zhu ),https://www.google.com/maps/contrib/116257934508720246224,https://lh5.googleusercontent.com/p/AF1QipPReUkXsCfr5tADCKMu3oTwrZRGf9QXrKdbJjLH=w408-h544-k-no,Can Ting ,Can Ting ,3.8,08:00-00:00,Open All Days,+994 60 507 37 00,"Melisa Kafe, kuc@si/1 T@briz, Nakhchivan 7000Ya Sai Bai Jiang ",,https://www.google.com/maps/place/Melisa+Kafe/data=!4m7!3m6!1s0x4014330ef8c6d4f5:0x3f5f33dafb7d7f54!8m2!3d39.2096585!4d45.4097316!16s%2Fg%2F11k_005c1w!19sChIJ9dTG-A4zFEARVH99-9ozXz8?authuser=0&hl=zh-TW&rclk=1
ChIJG115VK4zFEARMVgJTy3n89Y,Momin@ Xatin Kitab kafe,,False,10,"Name: Milli Yem@kl@r
link: https://www.google.com/maps/search/Milli+Yem%C9%99kl%C9%99r/@39.1995035,45.408233599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: MADO
link: https://www.google.com/maps/search/MADO/@39.1944593,45.430991?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: BAZAR GOLU Kafesi
link: https://www.google.com/maps/search/BAZAR+G%C3%96L%C3%9C+Kafesi/@39.207698199999996,45.405721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Yeralti Dombalax kafe
link: https://www.google.com/maps/search/Yeralt%C4%B1+Dombalax+kafe/@39.210725599999996,45.4116973?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://m.facebook.com/profile.php%3Fid%3D748631328540495,Momin@ Xatin Kitab kafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMumBVI1Di5vLeJ-E6Y0GN7DLE6jbWKIfvlk3sz=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,10:00-21:00,Open All Days,,"6C75+2G6 Momin@ Xatin Kitab kafe, Ataturk 5, Naxcivan 7000Ya Sai Bai Jiang ",,https://www.google.com/maps/place/M%C3%B6min%C9%99+Xat%C4%B1n+Kitab+kafe/data=!4m7!3m6!1s0x401433ae54795d1b:0xd6f3e72d4f095831!8m2!3d39.212544!4d45.4087511!16s%2Fg%2F11sy3jkl50!19sChIJG115VK4zFEARMVgJTy3n89Y?authuser=0&hl=zh-TW&rclk=1
ChIJtXFaJcwvFEARLnNGV6bujNI,Chocha,,False,7,"Name: MADO
link: https://www.google.com/maps/search/MADO/@39.1944593,45.430991?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: BAZAR GOLU Kafesi
link: https://www.google.com/maps/search/BAZAR+G%C3%96L%C3%9C+Kafesi/@39.207698199999996,45.405721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Gelinqaya Cafe
link: https://www.google.com/maps/search/Gelinqaya+Cafe/@39.2002756,45.4261148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Yeralti Dombalax kafe
link: https://www.google.com/maps/search/Yeralt%C4%B1+Dombalax+kafe/@39.210725599999996,45.4116973?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://m.facebook.com/2011314498944977/,Chocha (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOX61rw5hCV-e_uYMoZAZw4P5vDGMDUDYvxJv24=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,10:00-22:00,Xing Qi Ri ,+994 60 204 00 66,"6C29+332 Chocha, C@lil M@mm@dquluzad@, Nakhchivan, Ya Sai Bai Jiang ",,https://www.google.com/maps/place/Chocha/data=!4m7!3m6!1s0x40142fcc255a71b5:0xd28ceea65746732e!8m2!3d39.2000372!4d45.4171421!16s%2Fg%2F11t53gpnfw!19sChIJtXFaJcwvFEARLnNGV6bujNI?authuser=0&hl=zh-TW&rclk=1
ChIJh-DF3CYtFEAR6GpriiR_o54,Anti Cafe Naxcivan,,False,3,"Name: Momin@ Xatin Kitab kafe
link: https://www.google.com/maps/search/M%C3%B6min%C9%99+Xat%C4%B1n+Kitab+kafe/@39.212544,45.408751099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Gelinqaya Cafe
link: https://www.google.com/maps/search/Gelinqaya+Cafe/@39.2002756,45.4261148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",http://anti-kafe.com/,Anti Cafe Naxcivan (Ye Zhu ),https://www.google.com/maps/contrib/101826131155777902475,https://lh5.googleusercontent.com/p/AF1QipNcPxPSQSiS7HEEENUg_FbvbKO_jwTbkoHTzcuW=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,09:30-23:00,Open All Days,+994 55 918 64 26,"Anti Cafe Naxcivan, 4/15 Str 12, Nakhchivan 7000Ya Sai Bai Jiang ",,https://www.google.com/maps/place/Anti+Cafe+Naxcivan/data=!4m7!3m6!1s0x40142d26dcc5e087:0x9ea37f248a6b6ae8!8m2!3d39.2065089!4d45.4235283!16s%2Fg%2F11sdb5pm8x!19sChIJh-DF3CYtFEAR6GpriiR_o54?authuser=0&hl=zh-TW&rclk=1
ChIJozEiePEzFEARID9fAF8tOIk,Kucha Patisserie,,False,26,,,Kucha Patisserie (Ye Zhu ),https://www.google.com/maps/contrib/115373989249961200090,https://lh5.googleusercontent.com/p/AF1QipMcJAqdVYO-Oscl7mDzBxdTXBisvdo7ynaDhahp=w408-h306-k-no,Gao Bing Dian ,"Gao Bing Dian , Ka Pei Ting ",4.3,09:00-00:00,Open All Days,+994 10 512 77 77,"Kucha Patisserie, Naxcivan seheri, 26 Heyd@r @liyev Prospekti, Naxcivan 7000Ya Sai Bai Jiang ",,https://www.google.com/maps/place/Kucha+Patisserie/data=!4m7!3m6!1s0x401433f1782231a3:0x89382d5f005f3f20!8m2!3d39.2113274!4d45.4084763!16s%2Fg%2F11khw29p7g!19sChIJozEiePEzFEARID9fAF8tOIk?authuser=0&hl=zh-TW&rclk=1
ChIJI5kfwxMuFEARW2SEfWdsleg,F@RDA SIRNIYYAT,,False,24,"Name: D@yirmanci Kafe. Turk Lokantasi
link: https://www.google.com/maps/search/D%C9%99yirman%C3%A7%C4%B1+Kafe.+T%C3%BCrk+Lokantas%C4%B1/@39.2137171,45.410261999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews

Name: Sadiq Sirniyyat
link: https://www.google.com/maps/search/Sadiq+Sirniyyat/@39.2147185,45.4083604?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: YULET OYUN ZALI
link: https://www.google.com/maps/search/YULET+OYUN+ZALI/@39.2158908,45.407787400000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,F@RDA SIRNIYYAT (Ye Zhu ),https://www.google.com/maps/contrib/111819566469392613245,https://lh5.googleusercontent.com/p/AF1QipOWXS8MZD9-sRHI-H64sAUBe4W-0uRaHb4TRVgO=w408-h249-k-no,Ka Pei Ting ,Ka Pei Ting ,4,09:00-22:30,Xing Qi Ri ,+994 77 345 24 80,"F@RDA SIRNIYYAT, 02 Heydar Aliyev street, Nakhchivan 7001Ya Sai Bai Jiang ",,https://www.google.com/maps/place/F%C6%8FRDA+%C5%9E%C4%B0RN%C4%B0YYAT/data=!4m7!3m6!1s0x40142e13c31f9923:0xe8956c677d84645b!8m2!3d39.1912604!4d45.4102305!16s%2Fg%2F11dxdhy_ds!19sChIJI5kfwxMuFEARW2SEfWdsleg?authuser=0&hl=zh-TW&rclk=1
ChIJG55wMHgvFEARA6-FrBHlqXc,MADO,,False,17,"Name: D@yirmanci Kafe. Turk Lokantasi
link: https://www.google.com/maps/search/D%C9%99yirman%C3%A7%C4%B1+Kafe.+T%C3%BCrk+Lokantas%C4%B1/@39.2137171,45.410261999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews

Name: Milli Yem@kl@r
link: https://www.google.com/maps/search/Milli+Yem%C9%99kl%C9%99r/@39.1995035,45.408233599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Momin@ Xatin Kitab kafe
link: https://www.google.com/maps/search/M%C3%B6min%C9%99+Xat%C4%B1n+Kitab+kafe/@39.212544,45.408751099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",,MADO (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN0ZjFT4L65pR7ND4lk0ofLLy0_xyTud-8O_-iE=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4,08:30-01:00,Open All Days,,"5CVJ+Q9Q MADO, Nakhchivan, Ya Sai Bai Jiang ",,https://www.google.com/maps/place/MADO/data=!4m7!3m6!1s0x40142f7830709e1b:0x77a9e511ac85af03!8m2!3d39.1944593!4d45.430991!16s%2Fg%2F11hmbh8cg8!19sChIJG55wMHgvFEARA6-FrBHlqXc?authuser=0&hl=zh-TW&rclk=1
ChIJcQxD0AEyFEAR9wQdL6wNQGs,BAZAR GOLU Kafesi,,False,16,"Name: Milli Yem@kl@r
link: https://www.google.com/maps/search/Milli+Yem%C9%99kl%C9%99r/@39.1995035,45.408233599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Sadiq Sirniyyat
link: https://www.google.com/maps/search/Sadiq+Sirniyyat/@39.2147185,45.4083604?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Yeralti Dombalax kafe
link: https://www.google.com/maps/search/Yeralt%C4%B1+Dombalax+kafe/@39.210725599999996,45.4116973?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,BAZAR GOLU Kafesi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPfTPW0qIsv20x1aCmMpKH9WOSd6aH89GPAk2A_=w408-h407-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,10:00-00:00,Open All Days,,"6C54+37H BAZAR GOLU Kafesi, Nakhchivan, Ya Sai Bai Jiang ",,https://www.google.com/maps/place/BAZAR+G%C3%96L%C3%9C+Kafesi/data=!4m7!3m6!1s0x40143201d0430c71:0x6b400dac2f1d04f7!8m2!3d39.2076982!4d45.405721!16s%2Fg%2F11cs6l5bz5!19sChIJcQxD0AEyFEAR9wQdL6wNQGs?authuser=0&hl=zh-TW&rclk=1
ChIJKxmiPwQyFEARWELSUJ_vwLw,G@nclik Kafesi,,False,13,"Name: Milli Yem@kl@r
link: https://www.google.com/maps/search/Milli+Yem%C9%99kl%C9%99r/@39.1995035,45.408233599999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: BAZAR GOLU Kafesi
link: https://www.google.com/maps/search/BAZAR+G%C3%96L%C3%9C+Kafesi/@39.207698199999996,45.405721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Kenan Oyun Zali
link: https://www.google.com/maps/search/Kenan+Oyun+Zal%C4%B1/@39.2115407,45.408086999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Gelinqaya Cafe
link: https://www.google.com/maps/search/Gelinqaya+Cafe/@39.2002756,45.4261148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,G@nclik Kafesi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNCNLEztaBkjViNEQXE1z2dh1W3IqtwBjK-zTh-=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.4,,Open All Days,,"6C65+VCF G@nclik Kafesi, Naxcivan, Ya Sai Bai Jiang ",,https://www.google.com/maps/place/G%C9%99nclik+Kafesi/data=!4m7!3m6!1s0x401432043fa2192b:0xbcc0ef9f50d24258!8m2!3d39.2121868!4d45.408554!16s%2Fg%2F1hm36dfft!19sChIJKxmiPwQyFEARWELSUJ_vwLw?authuser=0&hl=zh-TW&rclk=1
ChIJgxGwDwQyFEARdKoV_9TO6Ys,Kenan Oyun Zali,,False,12,"Name: YULET OYUN ZALI
link: https://www.google.com/maps/search/YULET+OYUN+ZALI/@39.2158908,45.407787400000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: PlayStation klub (ps3)
link: https://www.google.com/maps/search/PlayStation+klub+%28ps3%29/@39.193423300000006,45.4075699?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Kenan Oyun Zali (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMzbP2yXhsafzMTjIQKyV0xsxb2f-J6xzv_sbk8=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,09:00-23:00,Open All Days,+994 50 358 03 13,"9, Kenan Oyun Zali, 7 Heyd@r @liyev Prospekti, Nakhchivan 7000Ya Sai Bai Jiang ",,https://www.google.com/maps/place/Kenan+Oyun+Zal%C4%B1/data=!4m7!3m6!1s0x401432040fb01183:0x8be9ced4ff15aa74!8m2!3d39.2115407!4d45.408087!16s%2Fg%2F11d_7r8ls7!19sChIJgxGwDwQyFEARdKoV_9TO6Ys?authuser=0&hl=zh-TW&rclk=1
