place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ_1XP1j1mljMRgBsIr2PG8sA,The BeanBox,,False,184,"Name: The Beanery Dinalupihan Bataan
link: https://www.google.com/maps/search/The+Beanery+Dinalupihan+Bataan/@14.859097899999998,120.47122379999999?authuser=0&hl=en&entry=ttu
Reviews: 438 reviews

Name: Funnside Ningnangan Dinalupihan
link: https://www.google.com/maps/search/Funnside+Ningnangan+Dinalupihan/@14.863335299999997,120.46928319999999?authuser=0&hl=en&entry=ttu
Reviews: 177 reviews

Name: Raffy's Diner
link: https://www.google.com/maps/search/Raffy%27s+Diner/@14.867655699999997,120.4660685?authuser=0&hl=en&entry=ttu
Reviews: 18 reviews

Name: CAFE BEANISSIMO
link: https://www.google.com/maps/search/CAFE+BEANISSIMO/@14.8675082,120.46328539999999?authuser=0&hl=en&entry=ttu
Reviews: 10 reviews

Name: Kainan Sa Dinalupihan
link: https://www.google.com/maps/search/Kainan+Sa+Dinalupihan/@14.8651017,120.4629136?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",http://beanboxcafe.com/,The BeanBox (Owner),,https://lh5.googleusercontent.com/p/AF1QipP8Fu-Dc7LFblzMJe3OgMfb27EpXac3G0HIBRJr=w408-h306-k-no,Restaurant,Restaurant,4.2,9:30 AM-11 PM,Open All Days,,"The BeanBox, 2110, Dinalupihan, 2110 Bataan, Philippines","cakes, prices, band, dinner, pizza, beer, cafe",https://www.google.com/maps/place/The+BeanBox/data=!4m7!3m6!1s0x3396663dd6cf55ff:0xc0f2c663af081b80!8m2!3d14.8681126!4d120.4612121!16s%2Fg%2F11cmyv1pgq!19sChIJ_1XP1j1mljMRgBsIr2PG8sA?authuser=0&hl=en&rclk=1
ChIJ280q_59nljMRLf2mlwUt_vA,CHN CAFE DINALUPIHAN BATAAN,,False,33,"Name: The Beanery Dinalupihan Bataan
link: https://www.google.com/maps/search/The+Beanery+Dinalupihan+Bataan/@14.859097899999998,120.47122379999999?authuser=0&hl=en&entry=ttu
Reviews: 438 reviews

Name: But First, Coffee (BFC) - Dinalupihan
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+Dinalupihan/@14.8665157,120.4650895?authuser=0&hl=en&entry=ttu
Reviews: 26 reviews

Name: Cafe Hiraya
link: https://www.google.com/maps/search/Caf%C3%A9+Hiraya/@14.8717759,120.4632117?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: Cafe De Liz
link: https://www.google.com/maps/search/Cafe+De+Liz/@14.8700647,120.4664184?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: BEANHOUSE CAFE
link: https://www.google.com/maps/search/BEANHOUSE+CAFE/@14.8696796,120.46728780000001?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://web.facebook.com/chncafe,CHN CAFE DINALUPIHAN BATAAN (Owner),https://www.google.com/maps/contrib/114104586977888622936,https://lh5.googleusercontent.com/p/AF1QipOkCMmnLyrqYTLF84t0etXR2XwM4o1jB8V7HTb9=w408-h544-k-no,Coffee shop,Coffee shop,4.6,10 AM-9 PM,Open All Days,+63 917 706 9539,"CHN CAFE DINALUPIHAN BATAAN, Cordova Bldg, Bonifacio St, Dinalupihan, 2110 Bataan, Philippines",,https://www.google.com/maps/place/CHN+CAF%C3%89+DINALUPIHAN+BATAAN/data=!4m7!3m6!1s0x3396679fff2acddb:0xf0fe2d0597a6fd2d!8m2!3d14.8684645!4d120.4658484!16s%2Fg%2F11rjv4p2pm!19sChIJ280q_59nljMRLf2mlwUt_vA?authuser=0&hl=en&rclk=1
ChIJFeopttBnljMRab3k0CFWcwc,Lotus Tea and Coffee Dinalupihan Bataan,,False,9,"Name: CHN CAFE DINALUPIHAN BATAAN
link: https://www.google.com/maps/search/CHN+CAF%C3%89+DINALUPIHAN+BATAAN/@14.868464500000002,120.4658484?authuser=0&hl=en&entry=ttu
Reviews: 33 reviews

Name: Cafe Hiraya
link: https://www.google.com/maps/search/Caf%C3%A9+Hiraya/@14.8717759,120.4632117?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: Kape Thalia
link: https://www.google.com/maps/search/Kape+Thalia/@14.885671400000001,120.45094209999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: Vita Bella Dinalupihan
link: https://www.google.com/maps/search/Vita+Bella+Dinalupihan/@14.8684972,120.46636400000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews",https://lotus-tea-and-coffee-dinalupihan-bataan.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Lotus Tea and Coffee Dinalupihan Bataan (Owner),https://www.google.com/maps/contrib/116190255072653249947,https://lh5.googleusercontent.com/p/AF1QipPcQHStj27s64Fvsp5FWiVOVB1-WCi0Y4BvTMAs=w408-h306-k-no,Coffee shop,Coffee shop,4.1,12-11 PM,Open All Days,+63 927 240 5386,"Lotus Tea and Coffee Dinalupihan Bataan, 290 Puro 2, Dinapupihan, 2110 Bataan, Philippines",,https://www.google.com/maps/place/Lotus+Tea+and+Coffee+Dinalupihan+Bataan/data=!4m7!3m6!1s0x339667d0b629ea15:0x7735621d0e4bd69!8m2!3d14.8833214!4d120.4609984!16s%2Fg%2F11t1scksg4!19sChIJFeopttBnljMRab3k0CFWcwc?authuser=0&hl=en&rclk=1
ChIJUaxRxFtnljMRDgQ8OVgEwDw,Cafe Hiraya,,False,9,"Name: The Beanery Dinalupihan Bataan
link: https://www.google.com/maps/search/The+Beanery+Dinalupihan+Bataan/@14.859097899999998,120.47122379999999?authuser=0&hl=en&entry=ttu
Reviews: 438 reviews

Name: CHN CAFE DINALUPIHAN BATAAN
link: https://www.google.com/maps/search/CHN+CAF%C3%89+DINALUPIHAN+BATAAN/@14.868464500000002,120.4658484?authuser=0&hl=en&entry=ttu
Reviews: 33 reviews

Name: But First, Coffee (BFC) - Dinalupihan
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+Dinalupihan/@14.8665157,120.4650895?authuser=0&hl=en&entry=ttu
Reviews: 26 reviews

Name: Lotus Tea and Coffee Dinalupihan Bataan
link: https://www.google.com/maps/search/Lotus+Tea+and+Coffee+Dinalupihan+Bataan/@14.8833214,120.46099840000001?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: Cafe De Liz
link: https://www.google.com/maps/search/Cafe+De+Liz/@14.8700647,120.4664184?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/Cafe-Hiraya-101458728838613/,Cafe Hiraya (Owner),https://www.google.com/maps/contrib/103833456563253049536,https://lh5.googleusercontent.com/p/AF1QipPZNIHXEbPUP3wyJQS95vhRU6R8-oGpvnO2b3uq=w408-h306-k-no,Coffee shop,Coffee shop,5,4-11 PM,Open All Days,,"Cafe Hiraya, Angeles - Porac - Floridablanca - Dinalupihan Rd, Dinalupihan, Bataan, Philippines",,https://www.google.com/maps/place/Caf%C3%A9+Hiraya/data=!4m7!3m6!1s0x3396675bc451ac51:0x3cc00458393c040e!8m2!3d14.8717759!4d120.4632117!16s%2Fg%2F11rs2yv6b0!19sChIJUaxRxFtnljMRDgQ8OVgEwDw?authuser=0&hl=en&rclk=1
ChIJzzzGLWlnljMRqckohrEiD8c,Kitchen88 Restaurant & Coffeeshop,,False,7,"Name: The BeanBox
link: https://www.google.com/maps/search/The+BeanBox/@14.8681126,120.4612121?authuser=0&hl=en&entry=ttu
Reviews: 184 reviews

Name: Cafe de Liz Baked and Brewed
link: https://www.google.com/maps/search/Cafe+de+Liz+Baked+and+Brewed/@14.869856299999997,120.4664273?authuser=0&hl=en&entry=ttu
Reviews: 7 reviews

Name: The Chopping Leaf Reataurant
link: https://www.google.com/maps/search/The+Chopping+Leaf+Reataurant/@14.869719100000001,120.46428019999999?authuser=0&hl=en&entry=ttu
Reviews: 4 reviews

Name: Hungry Wok Grill & Restaurant
link: https://www.google.com/maps/search/Hungry+Wok+Grill+%26+Restaurant/@14.868680900000001,120.46187289999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/kitchen88co,Kitchen88 Restaurant & Coffeeshop (Owner),,https://lh5.googleusercontent.com/p/AF1QipMQLQ-3zxZFjjPC9b7sb3H8QLVm3FGrGc89ibpm=w408-h408-k-no,Restaurant,Restaurant,4.4,11 AM-8 PM,Saturday,+63 992 320 0337,"Kitchen88 Restaurant & Coffeeshop, Brgy General Luna, NA, Dinalupihan, 2110 Bataan, Philippines",,https://www.google.com/maps/place/Kitchen88+Restaurant+%26+Coffeeshop/data=!4m7!3m6!1s0x339667692dc63ccf:0xc70f22b18628c9a9!8m2!3d14.8702588!4d120.4660976!16s%2Fg%2F11tcv3dx9h!19sChIJzzzGLWlnljMRqckohrEiD8c?authuser=0&hl=en&rclk=1
ChIJzxBrdP5nljMRyN4Ms0_dZfY,Scooperia Bataan by Geno's IceCream- Dinalupihan,,False,6,"Name: Geno's Ice Cream & Toy Balloons
link: https://www.google.com/maps/search/Geno%27s+Ice+Cream+%26+Toy+Balloons/@14.801215899999999,120.5349353?authuser=0&hl=en&entry=ttu
Reviews: 77 reviews

Name: Geno's Ice Cream & Toy Balloons
link: https://www.google.com/maps/search/Geno%27s+Ice+Cream+%26+Toy+Balloons/@14.674409599999997,120.53256999999999?authuser=0&hl=en&entry=ttu
Reviews: 64 reviews

Name: Wiggies Ice Cream
link: https://www.google.com/maps/search/Wiggies+Ice+Cream/@14.868287899999999,120.46050669999998?authuser=0&hl=en&entry=ttu
Reviews: 18 reviews

Name: Geno's Ice Cream
link: https://www.google.com/maps/search/Geno%27s+Ice+Cream/@14.841311500000002,120.2813459?authuser=0&hl=en&entry=ttu
Reviews: 3 reviews

Name: G-Eats
link: https://www.google.com/maps/search/G-Eats/@14.870921699999998,120.46699629999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/scooperiabygenos/,Scooperia Bataan by Geno's IceCream- Dinalupihan (Owner),https://www.google.com/maps/contrib/106741151263021605986,https://lh5.googleusercontent.com/p/AF1QipOJ-39OAAEqe1UQ8B5m7mIKYua4_R5KDqS7a0Qb=w408-h395-k-no,Ice cream shop,Ice cream shop,5,9 AM-7 PM,Open All Days,+63 917 831 7203,"Scooperia Bataan by Geno's IceCream- Dinalupihan, Zamora St, Dinalupihan, 2110 Bataan, Philippines",,https://www.google.com/maps/place/Scooperia+Bataan+by+Geno%27s+IceCream-+Dinalupihan/data=!4m7!3m6!1s0x339667fe746b10cf:0xf665dd4fb30cdec8!8m2!3d14.8693589!4d120.468216!16s%2Fg%2F11j8drz9rp!19sChIJzxBrdP5nljMRyN4Ms0_dZfY?authuser=0&hl=en&rclk=1
ChIJ-197i35vljMRrbtlmHm7ynQ,HolyCup Bubble Milktea,,False,4,"Name: CHN CAFE DINALUPIHAN BATAAN
link: https://www.google.com/maps/search/CHN+CAF%C3%89+DINALUPIHAN+BATAAN/@14.868464500000002,120.4658484?authuser=0&hl=en&entry=ttu
Reviews: 33 reviews

Name: Lotus Tea and Coffee Dinalupihan Bataan
link: https://www.google.com/maps/search/Lotus+Tea+and+Coffee+Dinalupihan+Bataan/@14.8833214,120.46099840000001?authuser=0&hl=en&entry=ttu
Reviews: 9 reviews

Name: Milky Cha
link: https://www.google.com/maps/search/Milky+Cha/@14.8678254,120.46855079999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: I Love Milktea Dinalupihan
link: https://www.google.com/maps/search/I+Love+Milktea+Dinalupihan/@14.8653128,120.4689471?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/holycupmilktea/,HolyCup Bubble Milktea (Owner),https://www.google.com/maps/contrib/101163411925699831989,https://lh5.googleusercontent.com/p/AF1QipPTRfccoEBCS6xde1AY--c29R7bdwP_VV7hEHyS=w408-h545-k-no,Coffee shop,Coffee shop,4,12-8 PM,Open All Days,,"HolyCup Bubble Milktea, Lincoln Plaza, Dinalupihan, 2110 Bataan, Philippines",,https://www.google.com/maps/place/HolyCup+Bubble+Milktea/data=!4m7!3m6!1s0x33966f7e8b7b5ffb:0x74cabb799865bbad!8m2!3d14.8519374!4d120.3820895!16s%2Fg%2F11l8gkyq70!19sChIJ-197i35vljMRrbtlmHm7ynQ?authuser=0&hl=en&rclk=1
ChIJIVsJCXlnljMR2hTZ28GtEvU,Coffeecon,,False,3,"Name: CHN CAFE DINALUPIHAN BATAAN
link: https://www.google.com/maps/search/CHN+CAF%C3%89+DINALUPIHAN+BATAAN/@14.868464500000002,120.4658484?authuser=0&hl=en&entry=ttu
Reviews: 33 reviews

Name: 7C Minimart
link: https://www.google.com/maps/search/7C+Minimart/@14.848143100000001,120.39928300000001?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: 110 Tambayan Cafe
link: https://www.google.com/maps/search/110+Tambayan+Cafe/@14.8564152,120.4726907?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Luacan Online Store
link: https://www.google.com/maps/search/Luacan+Online+Store/@14.864107,120.4474538?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Extreme Xcience Product Center - Evangeline Naguiat
link: https://www.google.com/maps/search/Extreme+Xcience+Product+Center+-+Evangeline+Naguiat/@14.880630999999997,120.46212299999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/coffeeconBTN,Coffeecon (Owner),,https://lh5.googleusercontent.com/p/AF1QipOi-JB1q_u2xJksbQnqXH4JhfCvwCRDyZ4TFoLg=w408-h330-k-no,Convenience store,Convenience store,5,8 AM-10 PM,Open All Days,,"VF95+34Q Coffeecon, Jose Abad Santos Ave, Dinalupihan, 2110 Bataan, Philippines",,https://www.google.com/maps/place/Coffeecon/data=!4m7!3m6!1s0x3396677909095b21:0xf512adc1dbd914da!8m2!3d14.8677034!4d120.4578691!16s%2Fg%2F11t31tkk50!19sChIJIVsJCXlnljMR2hTZ28GtEvU?authuser=0&hl=en&rclk=1
ChIJHXIMHj1nljMRjAVfzHWgTbo,RyHub Cafe,,False,1,"Name: CHN CAFE DINALUPIHAN BATAAN
link: https://www.google.com/maps/search/CHN+CAF%C3%89+DINALUPIHAN+BATAAN/@14.868464500000002,120.4658484?authuser=0&hl=en&entry=ttu
Reviews: 33 reviews

Name: But First, Coffee (BFC) - Dinalupihan
link: https://www.google.com/maps/search/But+First%2C+Coffee+%28BFC%29+-+Dinalupihan/@14.8665157,120.4650895?authuser=0&hl=en&entry=ttu
Reviews: 26 reviews

Name: Cafe De Liz
link: https://www.google.com/maps/search/Cafe+De+Liz/@14.8700647,120.4664184?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: BEANHOUSE CAFE
link: https://www.google.com/maps/search/BEANHOUSE+CAFE/@14.8696796,120.46728780000001?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/RyHub-Cafe-105005557546175/,RyHub Cafe (Owner),,https://lh5.googleusercontent.com/p/AF1QipMRok5LpWEVvl4zRE8d6x7kQWgKZRg1Qzf4vrXE=w408-h306-k-no,Cafe,Cafe,5,,Open All Days,+63 929 376 2307,"RyHub Cafe, brgy San Ramon, Dinalupihan, Bataan, Philippines",,https://www.google.com/maps/place/RyHub+Cafe/data=!4m7!3m6!1s0x3396673d1e0c721d:0xba4da075cc5f058c!8m2!3d14.868839!4d120.4622997!16s%2Fg%2F11h_9wnl01!19sChIJHXIMHj1nljMRjAVfzHWgTbo?authuser=0&hl=en&rclk=1
ChIJIUVGbxBnljMRl4ne29fA1DI,Trust the process - Dinalupihan,,False,1,"Name: Kape Thalia
link: https://www.google.com/maps/search/Kape+Thalia/@14.885671400000001,120.45094209999999?authuser=0&hl=en&entry=ttu
Reviews: 2 reviews

Name: KAPETEAD
link: https://www.google.com/maps/search/KAPETEAD/@14.8508733,120.3875938?authuser=0&hl=en&entry=ttu
Reviews: 1 reviews

Name: 110 Tambayan Cafe
link: https://www.google.com/maps/search/110+Tambayan+Cafe/@14.8564152,120.4726907?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Toque' Yen Cafe
link: https://www.google.com/maps/search/Toque%27+Yen+Cafe/@14.871164399999998,120.46754689999999?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews

Name: Lita's Store
link: https://www.google.com/maps/search/Lita%27s+Store/@14.878062899999998,120.4545801?authuser=0&hl=en&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/trusttheprocessdinalupihan?mibextid=LQQJ4d,Trust the process - Dinalupihan (Owner),https://www.google.com/maps/contrib/113955668806169055789,https://lh5.googleusercontent.com/p/AF1QipNkpUNNl6K8Oy0aqiTcgmcarUdx8MzRsVskfrTT=w408-h544-k-no,Coffee shop,Coffee shop,5,5-11:30 PM,Open All Days,+63 968 370 9932,"Purok 2, Trust the process - Dinalupihan, Brgy, 250, Dinalupihan, Bataan, Philippines",,https://www.google.com/maps/place/Trust+the+process+-+Dinalupihan/data=!4m7!3m6!1s0x339667106f464521:0x32d4c0d7dbde8997!8m2!3d14.8758482!4d120.4625763!16s%2Fg%2F11kb58pvjb!19sChIJIUVGbxBnljMRl4ne29fA1DI?authuser=0&hl=en&rclk=1
