place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJU4DiW3Vd9hQRiZI-PgrvLYs,First club ndy fyrst,,False,166,"Name: m`hd fwh llftyt
link: https://www.google.com/maps/search/%D9%85%D8%B9%D9%87%D8%AF+%D9%81%D9%88%D9%87+%D9%84%D9%84%D9%81%D8%AA%D9%8A%D8%A7%D8%AA/@31.210945799999998,30.562826899999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: nd~ lnyl
link: https://www.google.com/maps/search/%D9%86%D8%A7%D8%AF%D9%89+%D8%A7%D9%84%D9%86%D9%8A%D9%84/@31.203548299999994,30.550221900000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: ndy ltHryr lryDy
link: https://www.google.com/maps/search/%D9%86%D8%A7%D8%AF%D9%8A+%D8%A7%D9%84%D8%AA%D8%AD%D8%B1%D9%8A%D8%B1+%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A/@31.204426800000004,30.544436299999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: mrbT lshryf llkhywl
link: https://www.google.com/maps/search/%D9%85%D8%B1%D8%A8%D8%B7+%D8%A7%D9%84%D8%B4%D8%B1%D9%8A%D9%81+%D9%84%D9%84%D8%AE%D9%8A%D9%88%D9%84/@31.203219899999997,30.5484977?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/firstclubofficial,First club ndy fyrst (Ye Zhu ),https://www.google.com/maps/contrib/112289977737283395957,https://lh5.googleusercontent.com/p/AF1QipPKyxacf91qOwwrtB6fZcn9-YQoe4KBjdfNEc9V=w408-h906-k-no,Ka Pei Ting ,"Ka Pei Ting , Yun Dong Xie Hui ",4.1,08:00-01:00,Open All Days,+20 10 50336648,"First club ndy fyrst, shr` mskn lshrf, Fuwa, Kafr El-Sheikh Governorate 33623Ai Ji ","You Yong , Mei , Xiao Hai , Fu Wu ",https://www.google.com/maps/place/First+club+%D9%86%D8%A7%D8%AF%D9%8A+%D9%81%D9%8A%D8%B1%D8%B3%D8%AA%E2%80%AD/data=!4m7!3m6!1s0x14f65d755be28053:0x8b2def0a3e3e9289!8m2!3d31.2043795!4d30.5628806!16s%2Fg%2F11h55myc6w!19sChIJU4DiW3Vd9hQRiZI-PgrvLYs?authuser=0&hl=zh-TW&rclk=1
ChIJb_zWCKJn9hQRmMs9MNQuYGQ,kfyh kwkb lmrykh,,False,16,"Name: kfyh lqDy
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D8%A7%D9%84%D9%82%D8%A7%D8%B6%D9%8A/@31.181813000000002,30.5219866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: Girls Cafe
link: https://www.google.com/maps/search/Girls+Cafe/@31.181754299999994,30.525101000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: drys kfyh
link: https://www.google.com/maps/search/%D8%A7%D8%AF%D8%B1%D9%8A%D8%B3+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.186434899999995,30.527106899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: kfyh `rfh ARAFA CAFE
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D8%B9%D8%B1%D9%81%D9%87+ARAFA+CAFE/@31.182647600000003,30.525031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: mkny kfyh
link: https://www.google.com/maps/search/%D9%85%D9%83%D8%A7%D9%86%D9%8A+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.1869962,30.5258509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/%25D9%2583%25D8%25A7%25D9%2581%25D9%258A%25D9%2587-%25D9%2583%25D9%2588%25D9%2583%25D8%25A8-%25D8%25A7%25D9%2584%25D9%2585%25D8%25B1%25D9%258A%25D8%25AE-102566165223915,kfyh kwkb lmrykh (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMuCsA7hFb-iqpjpj4r8tPtNtvU5qsuds-j8fms=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,24 Xiao Shi Ying Ye ,Open All Days,+20 12 74070465,"5GJG+M4R kfyh kwkb lmrykh, El-Mahmoudeya, Mahmoudiyah, Beheira Governorate 5875086Ai Ji ",,https://www.google.com/maps/place/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D9%83%D9%88%D9%83%D8%A8+%D8%A7%D9%84%D9%85%D8%B1%D9%8A%D8%AE%E2%80%AD/data=!4m7!3m6!1s0x14f667a208d6fc6f:0x64602ed4303dcb98!8m2!3d31.1817492!4d30.5252544!16s%2Fg%2F11r3clzt_y!19sChIJb_zWCKJn9hQRmMs9MNQuYGQ?authuser=0&hl=zh-TW&rclk=1
ChIJSVeP53tn9hQRwcnUKFQpflI,City cafe,,False,15,"Name: Public Taxes Mission - El Mahmoudeya
link: https://www.google.com/maps/search/Public+Taxes+Mission+-+El+Mahmoudeya/@31.179474199999998,30.520390199999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Real Estate Taxes Mission - Markaz El Mahmoudeya
link: https://www.google.com/maps/search/Real+Estate+Taxes+Mission+-+Markaz+El+Mahmoudeya/@31.18604,30.525548500000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Real Estate Registration Mission - El Mahmoudeya
link: https://www.google.com/maps/search/Real+Estate+Registration+Mission+-+El+Mahmoudeya/@31.1808241,30.521768899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Real Estate Taxes Directorate - El Behaira
link: https://www.google.com/maps/search/Real+Estate+Taxes+Directorate+-+El+Behaira/@31.039056400000003,30.471211399999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: mktb lshrkh l`qryh lmSryh blmHmwdyh
link: https://www.google.com/maps/search/%D9%85%D9%83%D8%AA%D8%A8+%D8%A7%D9%84%D8%B4%D8%B1%D9%83%D9%87+%D8%A7%D9%84%D8%B9%D9%82%D8%A7%D8%B1%D9%8A%D9%87+%D8%A7%D9%84%D9%85%D8%B5%D8%B1%D9%8A%D9%87+%D8%A8%D8%A7%D9%84%D9%85%D8%AD%D9%85%D9%88%D8%AF%D9%8A%D9%87/@31.182647600000003,30.525031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://website-8145575621331262468121-cafe.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,City cafe (Ye Zhu ),https://www.google.com/maps/contrib/104000889479103448241,https://lh5.googleusercontent.com/p/AF1QipNg-0yJ-13K7mn9VJ5iQ9-eNL7h3Id25wLyecq6=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,09:00-02:00,Open All Days,,"City cafe, Mahmoudiyah, Beheira Governorate 22718Ai Ji ",,https://www.google.com/maps/place/City+cafe/data=!4m7!3m6!1s0x14f6677be78f5749:0x527e295428d4c9c1!8m2!3d31.1815316!4d30.5206066!16s%2Fg%2F1td8fr47!19sChIJSVeP53tn9hQRwcnUKFQpflI?authuser=0&hl=zh-TW&rclk=1
ChIJT-GfCg9n9hQRs4LCXi_ex1o,Frigo1988 - Coffee & Chocolate bn fryjw1988,,False,3,,https://instagram.com/frigo1988_coffee_chocolate%3Figshid%3DYjNmNGQ3MDY%3D,Frigo1988 - Coffee & Chocolate bn fryjw1988 (Ye Zhu ),https://www.google.com/maps/contrib/113561372324021779872,https://lh5.googleusercontent.com/p/AF1QipPzN1_feuRbazTdsmOugKzh5z1PAAEE_cGv33ui=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,10:00-02:00,Xing Qi Yi ,+20 10 04886032,"Frigo1988 - Coffee & Chocolate bn fryjw1988, Sabry Elkady St, El-Mahmoudeya, Mahmoudiyah, Beheira Governorate 22718Ai Ji ",,https://www.google.com/maps/place/Frigo1988+-+Coffee+%26+Chocolate+%D8%A8%D9%86+%D9%81%D8%B1%D9%8A%D8%AC%D9%88%D9%A1%D9%A9%D9%A8%D9%A8%E2%80%AD/data=!4m7!3m6!1s0x14f6670f0a9fe14f:0x5ac7de2f5ec282b3!8m2!3d31.1846247!4d30.5274626!16s%2Fg%2F11ssx6b6vk!19sChIJT-GfCg9n9hQRs4LCXi_ex1o?authuser=0&hl=zh-TW&rclk=1
ChIJZQdQ4RZn9hQRchvg2-GIgRg,Loka cafe,,False,2,"Name: kfyh bw SlH
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D8%A7%D8%A8%D9%88+%D8%B5%D9%84%D8%A7%D8%AD/@31.185868299999996,30.533504299999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: kfy@ mwk
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D8%A9+%D9%85%D9%88%D9%83%D8%A7/@31.182024600000002,30.522041800000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: kfyh `rfh ARAFA CAFE
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D8%B9%D8%B1%D9%81%D9%87+ARAFA+CAFE/@31.182647600000003,30.525031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Pronto cafe
link: https://www.google.com/maps/search/Pronto+cafe/@31.176344300000004,30.5274455?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: qhw@ lHlw
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D8%A7%D9%84%D8%AD%D9%84%D9%88/@31.1808415,30.5210027?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/groups/1418473291925171/%3Fref%3Dshare,Loka cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNWsVNk1b-x24Qsig1Wrf7dGs7noNiawRN50U2t=w408-h328-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,+20 12 86399800,"5GPH+23Q Loka cafe, dswq - dmnhwr, mrkz lmHmwdy@, lbHyr@,,, El-Mahmoudeya, Mahmoudiyah, Beheira Governorate 5878132Ai Ji ",,https://www.google.com/maps/place/Loka+cafe/data=!4m7!3m6!1s0x14f66716e1500765:0x188188e1dbe01b72!8m2!3d31.1850431!4d30.5275059!16s%2Fg%2F11t9thh3tx!19sChIJZQdQ4RZn9hQRchvg2-GIgRg?authuser=0&hl=zh-TW&rclk=1
ChIJrxBkPzBn9hQR2Cn9ZWtWn50,Elkhan cafa,,False,2,"Name: Cafa Sltana
link: https://www.google.com/maps/search/Cafa+Sltana/@31.1753073,30.523312199999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: kfy@ mwk
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D8%A9+%D9%85%D9%88%D9%83%D8%A7/@31.182024600000002,30.522041800000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: kfyh `rfh ARAFA CAFE
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D8%B9%D8%B1%D9%81%D9%87+ARAFA+CAFE/@31.182647600000003,30.525031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: kfyh ltynw
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D9%84%D8%A7%D8%AA%D9%8A%D9%86%D9%88/@31.1802886,30.520517899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: lkhn kfyh
link: https://www.google.com/maps/search/%D8%A7%D9%84%D8%AE%D8%A7%D9%86+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.183511399999993,30.531786699999994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/El-khan-Caf%C3%A9-108203281605653/,Elkhan cafa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPUwyPqp95g3qA32a9RVdPGXRgJOBaHevj6Ckgw=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,3,24 Xiao Shi Ying Ye ,Open All Days,,"5GMF+HG6 Elkhan cafa, shr` lthwr@, mrkz lmHmwdy@,, Mahmoudiyah, Beheira GovernorateAi Ji ",,https://www.google.com/maps/place/Elkhan+cafa/data=!4m7!3m6!1s0x14f667303f6410af:0x9d9f566b65fd29d8!8m2!3d31.1839141!4d30.5237501!16s%2Fg%2F11sg8079hn!19sChIJrxBkPzBn9hQR2Cn9ZWtWn50?authuser=0&hl=zh-TW&rclk=1
ChIJP17qr91d9hQRIcHV6TOYPNA,Salama al-Khawaja cafe,,False,232,"Name: jrnd kfyh
link: https://www.google.com/maps/search/%D8%AC%D8%B1%D8%A7%D9%86%D8%AF+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.2098241,30.55421?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: JUMANJI
link: https://www.google.com/maps/search/JUMANJI/@31.1981829,30.544224800000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Abo Mazen Cafe
link: https://www.google.com/maps/search/Abo+Mazen+Cafe/@31.2028919,30.5484798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: stkn
link: https://www.google.com/maps/search/%D8%A7%D8%B3%D8%AA%D9%83%D8%A7%D8%A7%D8%A7%D9%86%D8%A7/@31.2065152,30.550108499999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe JU MANJI
link: https://www.google.com/maps/search/Cafe+JU+MANJI/@31.209291399999998,30.5526588?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Salama al-Khawaja cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOvxHO74isrsf-mf5G2GWkRg3FbMBbXqlmuWybJ=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,13:00-02:00,Open All Days,,"6H23+X79 Salama al-Khawaja cafe, Abd Al Magid Al Laban - Bor Saeed, Madinet Fowa, Fuwa, Kafr El-Sheikh Governorate 6811173Ai Ji ",,https://www.google.com/maps/place/Salama+al-Khawaja+cafe/data=!4m7!3m6!1s0x14f65dddafea5e3f:0xd03c9833e9d5c121!8m2!3d31.2024233!4d30.5532424!16s%2Fg%2F11bym_glfc!19sChIJP17qr91d9hQRIcHV6TOYPNA?authuser=0&hl=zh-TW&rclk=1
ChIJT9wX_epf9hQRdMtD957NpFQ,jrnd kfyh,,False,143,"Name: Amer cafe
link: https://www.google.com/maps/search/Amer+cafe/@31.202117999999995,30.553170299999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 109 reviews

Name: JUMANJI
link: https://www.google.com/maps/search/JUMANJI/@31.1981829,30.544224800000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Abo Mazen Cafe
link: https://www.google.com/maps/search/Abo+Mazen+Cafe/@31.2028919,30.5484798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: DUBAI CAFE dby kfyh
link: https://www.google.com/maps/search/DUBAI+CAFE+%D8%AF%D8%A8%D9%8A+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.209230800000004,30.551164500000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Cafe JU MANJI
link: https://www.google.com/maps/search/Cafe+JU+MANJI/@31.209291399999998,30.5526588?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,jrnd kfyh (Ye Zhu ),https://www.google.com/maps/contrib/106555187083456409505,https://lh5.googleusercontent.com/p/AF1QipPjTIL-fDTYpEudb0vD5G7QWuh7mOSuK_Ag29RW=w408-h282-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,10:00-03:00,Open All Days,+20 10 04199390,"jrnd kfyh, bjwr mHkm@, 26-Jul, Madinet Fowa, Fuwa, Kafr El-Sheikh Governorate 33624Ai Ji ","Jia Ge , Fu Wu , Wei Sheng ",https://www.google.com/maps/place/%D8%AC%D8%B1%D8%A7%D9%86%D8%AF+%D9%83%D8%A7%D9%81%D9%8A%D9%87%E2%80%AD/data=!4m7!3m6!1s0x14f65feafd17dc4f:0x54a4cd9ef743cb74!8m2!3d31.2098241!4d30.55421!16s%2Fg%2F11fl7qfwyq!19sChIJT9wX_epf9hQRdMtD957NpFQ?authuser=0&hl=zh-TW&rclk=1
ChIJE4-GAYld9hQRGg88YsH5DSg,kfytry mwntn 2,,False,137,"Name: kftyry zbdy
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D8%AA%D9%8A%D8%B1%D9%8A%D8%A7+%D8%B2%D8%A8%D8%A7%D8%AF%D9%8A/@31.187493099999998,30.5236972?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: mqhy Hsn 'myn lS`ydy
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%8A+%D8%AD%D8%B3%D9%86+%D8%A3%D9%85%D9%8A%D9%86+%D8%A7%D9%84%D8%B5%D8%B9%D9%8A%D8%AF%D9%8A/@31.139587400000003,30.502554000000003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: kfyh ltynw
link: https://www.google.com/maps/search/%D9%83%D8%A7%D9%81%D9%8A%D9%87+%D9%84%D8%A7%D8%AA%D9%8A%D9%86%D9%88/@31.1802886,30.520517899999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: mkny kfyh
link: https://www.google.com/maps/search/%D9%85%D9%83%D8%A7%D9%86%D9%8A+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.1869962,30.5258509?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,kfytry mwntn 2 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMRdpNJzyLfJbMjHagENJ4hRm4A3gy4wBpLTw6g=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,24 Xiao Shi Ying Ye ,Open All Days,+20 12 71747219,"5GPJ+GFW kfytry mwntn 2, El-Mahmoudeya, Mahmoudiyah, Beheira Governorate 5872470Ai Ji ","Fu Wu , Mei ",https://www.google.com/maps/place/%D9%83%D8%A7%D9%81%D9%8A%D8%AA%D8%B1%D9%8A%D8%A7+%D9%85%D9%88%D9%86%D8%AA%D8%A7%D9%86%D8%A7+%D9%A2%E2%80%AD/data=!4m7!3m6!1s0x14f65d8901868f13:0x280df9c1623c0f1a!8m2!3d31.186368!4d30.5312176!16s%2Fg%2F11d_8g7fxv!19sChIJE4-GAYld9hQRGg88YsH5DSg?authuser=0&hl=zh-TW&rclk=1
ChIJO5CisN1d9hQRDf2RlmrkigA,Amer cafe,,False,109,"Name: jrnd kfyh
link: https://www.google.com/maps/search/%D8%AC%D8%B1%D8%A7%D9%86%D8%AF+%D9%83%D8%A7%D9%81%D9%8A%D9%87/@31.2098241,30.55421?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: JUMANJI
link: https://www.google.com/maps/search/JUMANJI/@31.1981829,30.544224800000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Abo Mazen Cafe
link: https://www.google.com/maps/search/Abo+Mazen+Cafe/@31.2028919,30.5484798?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: mqh~ mysw lfDl~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D9%85%D9%8A%D8%B3%D9%88+%D8%A7%D9%84%D9%81%D8%B6%D8%A7%D9%84%D9%89/@31.201212499999997,30.550926999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Instagram cafe
link: https://www.google.com/maps/search/Instagram+cafe/@31.230275899999995,30.550935799999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Amer cafe (Ye Zhu ),https://www.google.com/maps/contrib/108522086094517527588,https://lh5.googleusercontent.com/p/AF1QipMhJ3iokxlECqPIJj4J1A5isKzs6Ozt4ho_TwsA=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4,24 Xiao Shi Ying Ye ,Open All Days,+20 10 18168404,"Amer cafe, Madinet Fowa, Fuwa, Kafr El-Sheikh Governorate 6811173Ai Ji ","Fu Wu , Mei ",https://www.google.com/maps/place/Amer+cafe/data=!4m7!3m6!1s0x14f65dddb0a2903b:0x8ae46a9691fd0d!8m2!3d31.202118!4d30.5531703!16s%2Fg%2F11c2nn8vr1!19sChIJO5CisN1d9hQRDf2RlmrkigA?authuser=0&hl=zh-TW&rclk=1
