place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJHy0fO0yPNDoRVwyL1Ot3qYc,Tea Time,,False,322,"Name: ON TEA
link: https://www.google.com/maps/search/ON+TEA/@17.598068899999998,79.9946409?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Tea time
link: https://www.google.com/maps/search/Tea+time/@17.596159099999998,79.9999922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@17.5962756,80.00021149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Tea house
link: https://www.google.com/maps/search/Tea+house/@17.6032564,80.0053221?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://website-3742408115299516584168-foodcourt.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Tea Time (Ye Zhu ),https://www.google.com/maps/contrib/108937646393524232082,https://lh5.googleusercontent.com/p/AF1QipM3I-96b54iy50aX-5ttDVycSb1XdCkv85pMQfZ=w426-h240-k-no,Cha Yi Guan ,"Cha Yi Guan , Mian Bao Xi Bing Dian ",4.1,07:00-22:00,Open All Days,+91 90109 52739,"Tea Time, Shikhaar khaana Gadda, 1-4-94/1A, Mahabubabad - Yellandu Rd, near surya Theatre, Mahabubabad, Telangana 506101Yin Du ","Nai Xi , Jia Ge ",https://www.google.com/maps/place/Tea+Time/data=!4m7!3m6!1s0x3a348f4c3b1f2d1f:0x87a977ebd48b0c57!8m2!3d17.5942753!4d80.0072733!16s%2Fg%2F11lxvg8ytl!19sChIJHy0fO0yPNDoRVwyL1Ot3qYc?authuser=0&hl=zh-TW&rclk=1
ChIJv0E7SGGPNDoRbrXsMY3Dnk0,Rishi Coffee day,,False,83,"Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@17.5962756,80.00021149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Chai club
link: https://www.google.com/maps/search/Chai+club/@17.5921053,80.0064137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Tea mosa
link: https://www.google.com/maps/search/Tea+mosa/@17.5950485,80.0052426?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: MSL coffee day
link: https://www.google.com/maps/search/MSL+coffee+day/@17.5938072,80.0087416?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.cafecoffeeday.com/,Rishi Coffee day (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPhnm01IgEEgSVV4VEYF4EhTpARnie0YWZwvscU=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,06:10-22:11,Open All Days,+91 1800 102 5093,"Rishi Coffee day, 1, Gundal - Yellandu Rd, Shikarkana Gadda, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/Rishi+Coffee+day/data=!4m7!3m6!1s0x3a348f61483b41bf:0x4d9ec38d31ecb56e!8m2!3d17.5942741!4d80.007289!16s%2Fg%2F11h93v51n5!19sChIJv0E7SGGPNDoRbrXsMY3Dnk0?authuser=0&hl=zh-TW&rclk=1
ChIJjckMT5aHNDoR2j0jUPzMaKU,Chai villa,,False,24,"Name: BAKEWELL BAKER'S
link: https://www.google.com/maps/search/BAKEWELL+BAKER%27S/@17.5955388,79.99999489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews

Name: Sri Sai Sweets Bakery & Confectioners
link: https://www.google.com/maps/search/Sri+Sai+Sweets+Bakery+%26+Confectioners/@17.5960616,79.9999234?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Sai Icecream Parlour / Bakery
link: https://www.google.com/maps/search/Sai+Icecream+Parlour+%2F+Bakery/@17.597773699999998,79.99439360000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: kwality foods
link: https://www.google.com/maps/search/kwality+foods/@17.5975626,80.00158880000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Kwality Delight Bakery
link: https://www.google.com/maps/search/Kwality+Delight+Bakery/@17.5936414,80.0003674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.chaivilla.com/,Chai villa (Ye Zhu ),https://www.google.com/maps/contrib/113671092870827190996,https://lh5.googleusercontent.com/p/AF1QipMCKo956ybrGzWmrP9C8GNrFXn344Wf__UzKjdf=w498-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.2,06:00-21:00,Open All Days,+91 73918 52000,"Chai villa, Bypass Rd, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/Chai+villa/data=!4m7!3m6!1s0x3a3487964f0cc98d:0xa568ccfc50233dda!8m2!3d17.6048376!4d80.0100017!16s%2Fg%2F11qqvjy6w5!19sChIJjckMT5aHNDoR2j0jUPzMaKU?authuser=0&hl=zh-TW&rclk=1
ChIJHZbQX1uPNDoREo2pVNmQYIs,Ontea,,False,19,"Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@17.5962756,80.00021149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Tea house
link: https://www.google.com/maps/search/Tea+house/@17.6032564,80.0053221?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: On Tea
link: https://www.google.com/maps/search/On+Tea/@17.5961247,79.9994966?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: SRINIVASA TEA STALL
link: https://www.google.com/maps/search/SRINIVASA+TEA+STALL/@17.597020099999998,79.9957046?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://ontea.in/,Ontea (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=NHlow9dgNjO0-KDp2fiWWQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.89804&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.4,,Open All Days,+91 89858 11113,"J234+C96 Ontea, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/Ontea/data=!4m7!3m6!1s0x3a348f5b5fd0961d:0x8b6090d954a98d12!8m2!3d17.6035332!4d80.0058892!16s%2Fg%2F11n0zf_3_y!19sChIJHZbQX1uPNDoREo2pVNmQYIs?authuser=0&hl=zh-TW&rclk=1
ChIJ4wlyduyJNDoRNbMh02jUpic,VENKANNA Pan shop,,False,15,"Name: PV pan shop
link: https://www.google.com/maps/search/PV+pan+shop/@17.592993,79.997715?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: khan Dilwale
link: https://www.google.com/maps/search/khan+Dilwale/@17.596083999999998,79.9998246?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://venkanna-pan-shop.business.site/,VENKANNA Pan shop (Ye Zhu ),https://www.google.com/maps/contrib/101383931043763207235,https://lh5.googleusercontent.com/p/AF1QipMTbZdzXdgG_hmxtFMp3P7gIfAiQgKx5VyhoBYC=w520-h240-k-no,Shang Dian ,Shang Dian ,4.2,08:00-22:00,Open All Days,,"VENKANNA Pan shop, Mahabubabad - Yellandu Rd, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/VENKANNA+Pan+shop/data=!4m7!3m6!1s0x3a3489ec767209e3:0x27a6d468d321b335!8m2!3d17.5937969!4d80.0099755!16s%2Fg%2F11fdy4_hnt!19sChIJ4wlyduyJNDoRNbMh02jUpic?authuser=0&hl=zh-TW&rclk=1
ChIJWWXyLjKPNDoRCnjitzxn9p8,TEA HOUSE,,False,9,"Name: ON TEA
link: https://www.google.com/maps/search/ON+TEA/@17.598068899999998,79.9946409?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Tea time
link: https://www.google.com/maps/search/Tea+time/@17.596159099999998,79.9999922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Chai club
link: https://www.google.com/maps/search/Chai+club/@17.5921053,80.0064137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Tea house
link: https://www.google.com/maps/search/Tea+house/@17.6032564,80.0053221?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",http://teahousegroup.com/,TEA HOUSE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMtVxjbgJLMPo4gXc3X1YRKxkOtvDdeEtGpMfW4=w427-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,24 Xiao Shi Ying Ye ,Open All Days,+91 97010 07333,"TEA HOUSE, under Andhra bank, Nehru Center, Other, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/TEA+HOUSE/data=!4m7!3m6!1s0x3a348f322ef26559:0x9ff6673cb7e2780a!8m2!3d17.5962756!4d80.0002115!16s%2Fg%2F11qqwpjshc!19sChIJWWXyLjKPNDoRCnjitzxn9p8?authuser=0&hl=zh-TW&rclk=1
ChIJ151hZoOPNDoR02awIRLqdic,Sathya Tea stall & Tiffins sty ttii sttaal aNdd ttiphins,,False,8,"Name: Tea time
link: https://www.google.com/maps/search/Tea+time/@17.596159099999998,79.9999922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@17.5962756,80.00021149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Tea house
link: https://www.google.com/maps/search/Tea+house/@17.6032564,80.0053221?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: SRINIVASA TEA STALL
link: https://www.google.com/maps/search/SRINIVASA+TEA+STALL/@17.597020099999998,79.9957046?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://sathya-tea-stall-tiffins-travels.business.site/?utm_source=gmb&utm_medium=referral,Sathya Tea stall & Tiffins sty ttii sttaal aNdd ttiphins (Ye Zhu ),https://www.google.com/maps/contrib/102470501464741551795,https://lh5.googleusercontent.com/p/AF1QipNsp8UuAfo7PAShsjeAXhvNlNob_rFE13yJUOkz=w408-h725-k-no,Cha Yi Guan ,Cha Yi Guan ,5,03:00-22:30,Open All Days,+91 73825 21955,"Sathya Tea stall & Tiffins sty ttii sttaal aNdd ttiphins, Bus Depot, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/Sathya+Tea+stall+%26+Tiffins+%E0%B0%B8%E0%B0%A4%E0%B1%8D%E0%B0%AF+%E0%B0%9F%E0%B1%80+%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B0%BE%E0%B0%B2%E0%B1%8D+%E0%B0%85%E0%B0%82%E0%B0%A1%E0%B1%8D+%E0%B0%9F%E0%B0%BF%E0%B0%AB%E0%B0%BF%E0%B0%A8%E0%B1%8D%E0%B0%B8%E0%B1%8D/data=!4m7!3m6!1s0x3a348f8366619dd7:0x2776ea1221b066d3!8m2!3d17.6041007!4d80.0040811!16s%2Fg%2F11ft8k3hw2!19sChIJ151hZoOPNDoR02awIRLqdic?authuser=0&hl=zh-TW&rclk=1
ChIJB-VtF1qPNDoReu2qQ7ayWjg,Chai club,,False,6,"Name: Rishi Coffee day
link: https://www.google.com/maps/search/Rishi+Coffee+day/@17.5942741,80.007289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 83 reviews

Name: Tea time
link: https://www.google.com/maps/search/Tea+time/@17.596159099999998,79.9999922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Chai villa
link: https://www.google.com/maps/search/Chai+villa/@17.6048376,80.01000169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@17.5962756,80.00021149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: CHAI CLUB MAHABUBABAD
link: https://www.google.com/maps/search/CHAI+CLUB+MAHABUBABAD/@17.5807286,80.0044971?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://chaiclubs.co.in/,Chai club (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMJHENShAsGYnUv27Q8rPt7o-JA7TCtQ29AN7Xj=w408-h303-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,06:00-22:00,Open All Days,+91 94946 77456,"Chai club, Korvi, Railway Over Bridge, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/Chai+club/data=!4m7!3m6!1s0x3a348f5a176de507:0x385ab2b643aaed7a!8m2!3d17.5921053!4d80.0064137!16s%2Fg%2F11pc1cc0ft!19sChIJB-VtF1qPNDoReu2qQ7ayWjg?authuser=0&hl=zh-TW&rclk=1
ChIJu4RR9TWPNDoRAAAAcKXhmBE,CHAI CLUB MAHABUBABAD,,False,6,"Name: Tea time
link: https://www.google.com/maps/search/Tea+time/@17.596159099999998,79.9999922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Chai villa
link: https://www.google.com/maps/search/Chai+villa/@17.6048376,80.01000169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: TEA HOUSE
link: https://www.google.com/maps/search/TEA+HOUSE/@17.5962756,80.00021149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Chai club
link: https://www.google.com/maps/search/Chai+club/@17.5921053,80.0064137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",http://www.chaiclubs.co.in/,CHAI CLUB MAHABUBABAD (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNBXkUrj3CK9eYp7ks4YAewbZJ_IStL4u9IANxY=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,06:00-22:00,Open All Days,+91 94946 77456,"Shop No, CHAI CLUB MAHABUBABAD, 1, Kuravi Rd, Mahabubabad, Telangana 506101Yin Du ",,https://www.google.com/maps/place/CHAI+CLUB+MAHABUBABAD/data=!4m7!3m6!1s0x3a348f35f55184bb:0x1198e1a570000000!8m2!3d17.5807286!4d80.0044971!16s%2Fg%2F11p6snvs7c!19sChIJu4RR9TWPNDoRAAAAcKXhmBE?authuser=0&hl=zh-TW&rclk=1
ChIJF7SQY5-PNDoRITRdkxlzGsI,BAKEWELL BAKER'S,,False,144,"Name: Padma Bakery & Sweets, Home Branch, Manufacturing unit
link: https://www.google.com/maps/search/Padma+Bakery+%26+Sweets%2C+Home+Branch%2C+Manufacturing+unit/@17.5960738,79.9991582?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Sri Sai Sweets Bakery & Confectioners
link: https://www.google.com/maps/search/Sri+Sai+Sweets+Bakery+%26+Confectioners/@17.5960616,79.9999234?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: kwality foods
link: https://www.google.com/maps/search/kwality+foods/@17.5975626,80.00158880000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Bangalore bakery
link: https://www.google.com/maps/search/Bangalore+bakery/@17.5993337,80.00216669999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Kwality Delight Bakery
link: https://www.google.com/maps/search/Kwality+Delight+Bakery/@17.5936414,80.0003674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,BAKEWELL BAKER'S (Ye Zhu ),https://www.google.com/maps/contrib/102172711023260869288,https://lh5.googleusercontent.com/p/AF1QipO1kxhgFq5Lp9r1ugYOykVy66aXqUKO0TlqPmQd=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.3,07:00-21:30,Open All Days,+91 90141 52643,"BAKEWELL BAKER'S, Nehru Center, Mahabubabad, Telangana 506101Yin Du ","Pin Zhi , Jia Ge ",https://www.google.com/maps/place/BAKEWELL+BAKER%27S/data=!4m7!3m6!1s0x3a348f9f6390b417:0xc21a7319935d3421!8m2!3d17.5955388!4d79.9999949!16s%2Fg%2F11hg8xx3k0!19sChIJF7SQY5-PNDoRITRdkxlzGsI?authuser=0&hl=zh-TW&rclk=1
