place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ7xj89LuYfDURa8iiE5FmxEU,Biroso Coffee,,False,336,"Name: Coffee Libre
link: https://www.google.com/maps/search/Coffee+Libre/@37.5636473,126.92373740000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 384 reviews

Name: Millo Coffee Roasters
link: https://www.google.com/maps/search/Millo+Coffee+Roasters/@37.5570351,126.92661369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 318 reviews

Name: Beans Seoul
link: https://www.google.com/maps/search/Beans+Seoul/@37.549067,126.94320099999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: kaperobi
link: https://www.google.com/maps/search/%EC%B9%B4%ED%8E%98%EB%A1%9C%EB%B9%84/@37.5471958,126.94525209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.birosocoffee.com/,Biroso Coffee (Ye Zhu ),https://www.google.com/maps/contrib/112873740013035644137,https://lh5.googleusercontent.com/p/AF1QipPi5nWpuGKEgXM_ALaNyXmcvkD_cFGLOhlQVY_k=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.4,10:00-22:00,Open All Days,+82 2-712-9030,"Biroso Coffee, 42 Gwangseong-ro 6-gil, Sinsu-dong, Mapo-gu, Seoul, Nan Han ","Kao , Bing Gan , Wai Dai , Chuang , flat white, Xiang , Shu Shi , Zhuang Xiu ",https://www.google.com/maps/place/Biroso+Coffee/data=!4m7!3m6!1s0x357c98bbf4fc18ef:0x45c4669113a2c86b!8m2!3d37.5480803!4d126.939183!16s%2Fg%2F11cssx260p!19sChIJ7xj89LuYfDURa8iiE5FmxEU?authuser=0&hl=zh-TW&rclk=1
ChIJ-5k_iRcBBDQRt_Qq7PEXFJA,Zero One Coffee & Roastery,,False,173,"Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 342 reviews

Name: Cafe Zenon
link: https://www.google.com/maps/search/Cafe+Zenon/@22.282702,114.15467360000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 223 reviews

Name: Preface Coffee & Wine (Central)
link: https://www.google.com/maps/search/Preface+Coffee+%26+Wine+%28Central%29/@22.282055699999997,114.1554426?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Milligram Coffee
link: https://www.google.com/maps/search/Milligram+Coffee/@22.284578600000003,114.1531516?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",https://www.facebook.com/zeroonecoffee/,Zero One Coffee & Roastery (Ye Zhu ),https://www.google.com/maps/contrib/100763560758461498457,https://lh5.googleusercontent.com/p/AF1QipMl3kfkwcaLr1Hk5DfymDDJIOotIYpHg6xKZyg4=w408-h271-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,07:30-19:00,Open All Days,2191 9332,"Zero One Coffee & Roastery, UG/F, 83 Wellington St, Central","Nai , Ka Pei Shi , flat white, Bei , Hong Bei , Gan Jue , Jia Qian , Kan Shu , Mian Ji , cappuccino",https://www.google.com/maps/place/Zero+One+Coffee+%26+Roastery/data=!4m7!3m6!1s0x34040117893f99fb:0x901417f1ec2af4b7!8m2!3d22.2832731!4d114.1544754!16s%2Fg%2F11f8jhlr40!19sChIJ-5k_iRcBBDQRt_Qq7PEXFJA?authuser=0&hl=zh-TW&rclk=1
ChIJkWS009aOMTER8q2oy9Yv9IE,Yuni Coffee Co. Cafe,,False,117,"Name: Cafe Yen Linh
link: https://www.google.com/maps/search/Cafe+Y%E1%BA%BFn+Linh/@20.415780899999998,104.05605709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: ONZON Cafe
link: https://www.google.com/maps/search/ONZON+Caf%C3%A9/@20.4109347,104.0478189?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Quan Hue Com-Pho-Bun
link: https://www.google.com/maps/search/Quan+Hue+Com-Pho-Bun/@20.413164899999998,104.05050709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Vietnamese cafe
link: https://www.google.com/maps/search/Vietnamese+cafe/@20.4173896,104.0480992?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: A & P
link: https://www.google.com/maps/search/A+%26+P/@20.424935899999998,104.07344549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.yunicoffeeco.com/,Yuni Coffee Co. Cafe (Ye Zhu ),https://www.google.com/maps/contrib/100915610959881089826,https://lh5.googleusercontent.com/p/AF1QipMDD2CU8UnyH33d1i9w2jIyWoyc-IdahFpL1upZ=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.3,07:00-20:00,Open All Days,+856 20 54 178 936,"Yuni Coffee Co. Cafe, 1/1 Pha Thi Road, Sam Nuea 07000Lao Zhua ","Nong Min , Song Bing , San Ming Zhi , Mian Bao , Na Tie ",https://www.google.com/maps/place/Yuni+Coffee+Co.+Caf%C3%A9/data=!4m7!3m6!1s0x31318ed6d3b46491:0x81f42fd6cba8adf2!8m2!3d20.4125528!4d104.0483487!16s%2Fg%2F11bzts3qm6!19sChIJkWS009aOMTER8q2oy9Yv9IE?authuser=0&hl=zh-TW&rclk=1
ChIJe_EKHN4tljMRORDf6JW42mw,Yufiro Coffee,,False,23,"Name: Coffee Project Tanza
link: https://www.google.com/maps/search/Coffee+Project+Tanza/@14.3424835,120.85942360000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews

Name: Cafe matcha
link: https://www.google.com/maps/search/Cafe+matcha/@14.401143999999999,120.8563272?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: DM Cafe Tanza Cavite
link: https://www.google.com/maps/search/DM+Cafe+Tanza+Cavite/@14.3929694,120.8523762?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Furry Tea Milk Tea
link: https://www.google.com/maps/search/Furry+Tea+Milk+Tea/@14.3844795,120.86091440000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://fb.me/yufirocoffee,Yufiro Coffee (Ye Zhu ),https://www.google.com/maps/contrib/109309013082985862000,https://lh5.googleusercontent.com/p/AF1QipMsWPI78xXsV6qqrTDPIL4O8MclQggpG5tw7A4n=w408-h256-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,14:00-00:00,Open All Days,,"Rooftop, Yufiro Coffee, VNR Building, San Agustin, Tanza, 4108 Cavite, Fei Lu Bin ",,https://www.google.com/maps/place/Yufiro+Coffee/data=!4m7!3m6!1s0x33962dde1c0af17b:0x6cdab895e8df1039!8m2!3d14.3972434!4d120.8542476!16s%2Fg%2F11rcl40kmc!19sChIJe_EKHN4tljMRORDf6JW42mw?authuser=0&hl=zh-TW&rclk=1
ChIJG3nILEYpAmARHBnIHViXvvI,yoro.,,False,5,"Name: Cafe LuK
link: https://www.google.com/maps/search/Caf%C3%A9+L%C5%ABK/@35.384152799999995,136.2647343?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews

Name: Komeka Coffee and Pizza
link: https://www.google.com/maps/search/Komeka+Coffee+and+Pizza/@35.380609,136.267817?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: chi-zuke-kixHong Cha Zhuan Men Dian 
link: https://www.google.com/maps/search/%E3%83%81%E3%83%BC%E3%82%BA%E3%82%B1%E3%83%BC%E3%82%AD%C3%97%E7%B4%85%E8%8C%B6%E5%B0%82%E9%96%80%E5%BA%97/@35.380591599999995,136.26765749999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: ziraso-re
link: https://www.google.com/maps/search/%E3%81%98%E3%82%89%E3%81%9D%E3%83%BC%E3%82%8C/@35.382025299999995,136.26945039999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",https://www.instagram.com/yoro.is.me/,yoro. (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOqu_I-HN-QyQS2jthdYK2hNoNf87Wmhbe92__0=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,5,17:00-22:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Liu , Xing Qi Ri ",+81 749-63-3663,"Ri Ben @526-0059 Shiga, Nagahama, Motohamacho, 7-8 yoro.",Wan Shang ,https://www.google.com/maps/place/yoro./data=!4m7!3m6!1s0x600229462cc8791b:0xf2be97581dc8191c!8m2!3d35.3803371!4d136.2671162!16s%2Fg%2F11sq6tqkhw!19sChIJG3nILEYpAmARHBnIHViXvvI?authuser=0&hl=zh-TW&rclk=1
ChIJadH2TwH0AzQRJou2z5D08Jk,New York Fries,,False,,"Name: New York Pizza Delivery
link: https://www.google.com/maps/search/New+York+Pizza+Delivery/@22.53654,114.060431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Han Bao Wang 
link: https://www.google.com/maps/search/%E6%BC%A2%E5%A0%A1%E7%8E%8B/@22.532159999999998,114.054503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: KFC
link: https://www.google.com/maps/search/KFC/@22.532868699999998,114.0546392?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Ai Shu Fu Fu 
link: https://www.google.com/maps/search/%E8%89%BE%E8%96%AF%E5%A4%AB%E5%A9%A6/@22.53202,114.06543?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Canteen
link: https://www.google.com/maps/search/Canteen/@22.53493,114.05422?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.newyorkfries.com/,New York Fries (Ye Zhu ),,,Can Ting ,Can Ting ,,10:00-22:00,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Fu Tian Qu Fu Tian CBDFu Hua San Lu  New York Fries You Zheng Bian Ma : 518046,,https://www.google.com/maps/place/New+York+Fries/data=!4m7!3m6!1s0x3403f4014ff6d169:0x99f0f490cfb68b26!8m2!3d22.533104!4d114.053944!16s%2Fg%2F11cm1hqdx1!19sChIJadH2TwH0AzQRJou2z5D08Jk?authuser=0&hl=zh-TW&rclk=1
ChIJgZ4WkS4-Zo8RVCfcrmF-Omg,Q Rico Cafe,,False,114,"Name: La Casa Del Cafe
link: https://www.google.com/maps/search/La+Casa+Del+Cafe/@15.389779100000002,-87.81044779999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: Sabor Y Cafe
link: https://www.google.com/maps/search/Sabor+Y+Cafe/@15.4015861,-87.805073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Capuchino Cafe
link: https://www.google.com/maps/search/Capuchino+Cafe/@15.4001615,-87.8099245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Bayonne Coffee
link: https://www.google.com/maps/search/Bayonne+Coffee/@15.4010388,-87.80570580000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Cafe El Progreso
link: https://www.google.com/maps/search/Caf%C3%A9+El+Progreso/@15.385155800000001,-87.8104589?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,Q Rico Cafe (Ye Zhu ),https://www.google.com/maps/contrib/109492237462118974186,https://lh5.googleusercontent.com/p/AF1QipNm8yALjd1JAPIvkqLxpVcPog-lKRE3N-0n_I2E=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,07:00-20:00,Open All Days,,"Q Rico Cafe, 23201 El Progreso, Yoro, Hong Du La Si ","Huan Jing , Chan Pin ",https://www.google.com/maps/place/Q+Rico+Caf%C3%A9/data=!4m7!3m6!1s0x8f663e2e91169e81:0x683a7e61aedc2754!8m2!3d15.4038784!4d-87.8099311!16s%2Fg%2F11ddx14zp6!19sChIJgZ4WkS4-Zo8RVCfcrmF-Omg?authuser=0&hl=zh-TW&rclk=1
ChIJ8ZDwcsTOaI8RCq5djdnLHXE,D'Lo Alto Coffee Roasters,,False,106,"Name: Cafeteria Alessandra's
link: https://www.google.com/maps/search/Cafeter%C3%ADa+Alessandra%27s/@15.137897500000001,-87.1255248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: Espresso Americano
link: https://www.google.com/maps/search/Espresso+Americano/@15.1418053,-87.1296007?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Paninis Cafe
link: https://www.google.com/maps/search/Paninis+Caf%C3%A9/@15.139517600000001,-87.12468880000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: 0es3 k-fe
link: https://www.google.com/maps/search/0es3+k-fe/@15.139255599999998,-87.1271683?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,D'Lo Alto Coffee Roasters (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPiaruNVP3Tm7BSxniXWX2_xt1fKyEfwb83GP2Y=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,08:00-20:00,Open All Days,+504 9781-5081,"4VQC+CW2 D'Lo Alto Coffee Roasters, Yoro, Hong Du La Si ","Chan Pin , Gong Yuan ",https://www.google.com/maps/place/D%27Lo+Alto+Coffee+Roasters/data=!4m7!3m6!1s0x8f68cec472f090f1:0x711dcbd98d5dae0a!8m2!3d15.1385111!4d-87.1277488!16s%2Fg%2F11gfddy_c9!19sChIJ8ZDwcsTOaI8RCq5djdnLHXE?authuser=0&hl=zh-TW&rclk=1
ChIJhdkeZMU_Zo8REoKV4TKYQfI,Procer Cafe,,False,33,,,Procer Cafe (Ye Zhu ),https://www.google.com/maps/contrib/106756915879540497911,https://lh5.googleusercontent.com/p/AF1QipOxBO5YGcgkEiZsxSYr4vvTcASlGf20WvGqWXXg=w408-h306-k-no,Zheng Liu Ka Pei Ba ,Zheng Liu Ka Pei Ba ,4.7,07:00-20:00,Open All Days,+504 3208-7038,"Procer Cafe, Plaza San Jose, boulevard elena Kullman, 23201 El Progreso, Yoro, Hong Du La Si ",,https://www.google.com/maps/place/Pr%C3%B3cer+Caf%C3%A9/data=!4m7!3m6!1s0x8f663fc5641ed985:0xf2419832e1958212!8m2!3d15.4045252!4d-87.8082916!16s%2Fg%2F11kjlhmkjm!19sChIJhdkeZMU_Zo8REoKV4TKYQfI?authuser=0&hl=zh-TW&rclk=1
ChIJTfij7h4_Zo8RfNXmtyvR-To,Bayonne Coffee,,False,19,"Name: Q Rico Cafe
link: https://www.google.com/maps/search/Q+Rico+Caf%C3%A9/@15.4038784,-87.8099311?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: La Casa Del Cafe
link: https://www.google.com/maps/search/La+Casa+Del+Cafe/@15.389779100000002,-87.81044779999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: Sabor Y Cafe
link: https://www.google.com/maps/search/Sabor+Y+Cafe/@15.4015861,-87.805073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Capuchino Cafe
link: https://www.google.com/maps/search/Capuchino+Cafe/@15.4001615,-87.8099245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Cafe El Progreso
link: https://www.google.com/maps/search/Caf%C3%A9+El+Progreso/@15.385155800000001,-87.8104589?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,Bayonne Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN39e_i3LQKEGYQxdMB5ghyWJNmCH8T_HyE-1Ga=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,08:00-19:00,Open All Days,+504 3266-7549,"C52V+CP7 Bayonne Coffee, El Progreso, Yoro, Hong Du La Si ",,https://www.google.com/maps/place/Bayonne+Coffee/data=!4m7!3m6!1s0x8f663f1eeea3f84d:0x3af9d12bb7e6d57c!8m2!3d15.4010388!4d-87.8057058!16s%2Fg%2F11fhr1xgp8!19sChIJTfij7h4_Zo8RfNXmtyvR-To?authuser=0&hl=zh-TW&rclk=1
