place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJowk_PJkfsAARa7Hctv6qnuc,Padaria Pao de Minas,,False,12,"Name: Dinaldo padaria e confeitaria
link: https://www.google.com/maps/search/Dinaldo+padaria+e+confeitaria/@-19.2210034,-42.4898896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 112 reviews

Name: Padaria Bom Gosto
link: https://www.google.com/maps/search/Padaria+Bom+Gosto/@-19.2222288,-42.4878418?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Oripal Oriente Padaria
link: https://www.google.com/maps/search/Oripal+Oriente+Padaria/@-19.2225623,-42.487133199999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://paodeminasbo.wixsite.com/paodeminas,Padaria Pao de Minas (Ye Zhu ),https://www.google.com/maps/contrib/104705159396860835487,https://lh5.googleusercontent.com/p/AF1QipPG4ZkePnx3jg3bAIiCvcmSwuTasEW7Z5IPNEFx=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.7,06:00-20:00,Xing Qi Ri ,+55 31 99166-3069,"Padaria Pao de Minas - R. Primeiro de Marco, 642 - Belo Oriente, MG, 35195-000Ba Xi ",,https://www.google.com/maps/place/Padaria+P%C3%A3o+de+Minas/data=!4m7!3m6!1s0xb01f993c3f09a3:0xe79eaafeb6dcb16b!8m2!3d-19.2221006!4d-42.4856959!16s%2Fg%2F11kywtwbx8!19sChIJowk_PJkfsAARa7Hctv6qnuc?authuser=0&hl=zh-TW&rclk=1
ChIJR1htp8MhsAAR5Hy84NfbB4o,Supermercado Nantes,,False,489,"Name: Belo Gas
link: https://www.google.com/maps/search/Belo+G%C3%A1s/@-19.22183,-42.489211999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Supermercado Mini Preco
link: https://www.google.com/maps/search/Supermercado+Mini+Pre%C3%A7o/@-19.2469646,-42.453485300000004?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Supermercado Dona Fia
link: https://www.google.com/maps/search/Supermercado+Dona+Fia/@-19.221474699999998,-42.4874364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Comercial Jose
link: https://www.google.com/maps/search/Comercial+Jose/@-19.2430749,-42.4503905?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,Supermercado Nantes (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPigQguLp_v8MB6PLWX_sE90jaH_LBt9HJ2xLpb=w426-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.3,08:00-21:00,Open All Days,+55 31 3258-1326,"Supermercado Nantes - Av. Brasil, 111 - Novo Oriente, Belo Oriente - MG, 35195-000Ba Xi ","Jia Ge , Di Qu , Huan Jing , Ke Ren ",https://www.google.com/maps/place/Supermercado+Nantes/data=!4m7!3m6!1s0xb021c3a76d5847:0x8a07dbd7e0bc7ce4!8m2!3d-19.2222285!4d-42.4882689!16s%2Fg%2F1tfkgtmh!19sChIJR1htp8MhsAAR5Hy84NfbB4o?authuser=0&hl=zh-TW&rclk=1
ChIJJRufYfgfsAARKteUN6WhpvE,Dinaldo padaria e confeitaria,,False,112,"Name: Padaria Bom Gosto
link: https://www.google.com/maps/search/Padaria+Bom+Gosto/@-19.2222288,-42.4878418?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: padaria confeitaria delicia do trigo
link: https://www.google.com/maps/search/padaria+confeitaria+del%C3%ADcia+do+trigo/@-19.2467742,-42.4533274?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Padaria Pao de Minas
link: https://www.google.com/maps/search/Padaria+P%C3%A3o+de+Minas/@-19.222100599999997,-42.485695899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,Dinaldo padaria e confeitaria (Ye Zhu ),https://www.google.com/maps/contrib/104404003293127076599,https://lh5.googleusercontent.com/p/AF1QipNptNe6HAtVU-TmkjgO5iuDyAnrGCVqX3gZBqjm=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,05:00-21:00,Open All Days,+55 31 99313-8934,"Dinaldo padaria e confeitaria - Av. Brasil, 262 - Belo Oriente, MG, 35195-000Ba Xi ",Mian Bao ,https://www.google.com/maps/place/Dinaldo+padaria+e+confeitaria/data=!4m7!3m6!1s0xb01ff8619f1b25:0xf1a6a1a53794d72a!8m2!3d-19.2210034!4d-42.4898896!16s%2Fg%2F11ghq3vhrw!19sChIJJRufYfgfsAARKteUN6WhpvE?authuser=0&hl=zh-TW&rclk=1
ChIJq0w-lkcfsAARnJDmNF9zXSQ,ESQUINAO OF CHICKEN,,False,77,"Name: Belo Gas
link: https://www.google.com/maps/search/Belo+G%C3%A1s/@-19.22183,-42.489211999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Supermercado Dona Fia
link: https://www.google.com/maps/search/Supermercado+Dona+Fia/@-19.221474699999998,-42.4874364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Supermercado. Souza
link: https://www.google.com/maps/search/Supermercado.+Souza/@-19.2483444,-42.452685699999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Moacir
link: https://www.google.com/maps/search/Moacir/@-19.2228603,-42.4807408?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Super Souza
link: https://www.google.com/maps/search/Super+Souza/@-19.222611099999998,-42.4845949?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,ESQUINAO OF CHICKEN (Ye Zhu ),https://www.google.com/maps/contrib/115668806689884129391,https://lh5.googleusercontent.com/p/AF1QipO_Vm6LGn_oPCHgxGCy-MdERbYHvAEMhQS0I5w=w656-h240-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.3,08:00-21:00,Open All Days,+55 31 3253-1729,"ESQUINAO OF CHICKEN - R. Nossa Sra. Aparecida, 1-117 - Belo Oriente, MG, 35195-000Ba Xi ",Jia Ge ,https://www.google.com/maps/place/ESQUIN%C3%83O+OF+CHICKEN/data=!4m7!3m6!1s0xb01f47963e4cab:0x245d735f34e6909c!8m2!3d-19.2233284!4d-42.4838643!16s%2Fg%2F11dxkhqbx7!19sChIJq0w-lkcfsAARnJDmNF9zXSQ?authuser=0&hl=zh-TW&rclk=1
ChIJDRSOx0AfsAAR2X9kX1NkjTI,Padaria Bom Gosto,,False,58,"Name: Dinaldo padaria e confeitaria
link: https://www.google.com/maps/search/Dinaldo+padaria+e+confeitaria/@-19.2210034,-42.4898896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 112 reviews

Name: padaria confeitaria delicia do trigo
link: https://www.google.com/maps/search/padaria+confeitaria+del%C3%ADcia+do+trigo/@-19.2467742,-42.4533274?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Padaria Pao de Minas
link: https://www.google.com/maps/search/Padaria+P%C3%A3o+de+Minas/@-19.222100599999997,-42.485695899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Oripal Oriente Padaria
link: https://www.google.com/maps/search/Oripal+Oriente+Padaria/@-19.2225623,-42.487133199999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",,Padaria Bom Gosto (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM4v_c8pAzIAZyju6hngbJ0K2kCCYx6ORAOVhbU=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.5,06:00-22:00,Open All Days,+55 31 99480-6631,"Padaria Bom Gosto - 282,, R. Antonio Viana Nascimento, 238, Belo Oriente - MG, 35195-000Ba Xi ",Chan Pin ,https://www.google.com/maps/place/Padaria+Bom+Gosto/data=!4m7!3m6!1s0xb01f40c78e140d:0x328d64535f647fd9!8m2!3d-19.2222288!4d-42.4878418!16s%2Fg%2F11cnd9gw36!19sChIJDRSOx0AfsAAR2X9kX1NkjTI?authuser=0&hl=zh-TW&rclk=1
ChIJIyYpABwfsAARGm6D_V49zYk,Hotel belo oriente mg pyramid,,False,51,,,Hotel belo oriente mg pyramid (Ye Zhu ),https://www.google.com/maps/contrib/110450226902034857278,https://lh5.googleusercontent.com/p/AF1QipPCJqtD1W_fTUF1v7rzbV6bM1BPly9pNilZCDtu=w408-h544-k-no,Jiu Dian ,"Jiu Dian , Ka Pei Dian , Chang Qi Zhu Su Jiu Dian , Lu Guan , Xi Yi Dian , Can Ting ",4.3,,Open All Days,+55 31 99780-9165,"Hotel belo oriente mg pyramid - Av. Joao Hemetrio de Menezes, 301 - centro, Belo Oriente - MG, 35195-000Ba Xi ",,https://www.google.com/maps/place/Hotel+belo+oriente+mg+pyramid/data=!4m10!3m9!1s0xb01f1c00292623:0x89cd3d5efd836e1a!5m2!4m1!1i2!8m2!3d-19.2237039!4d-42.482535!16s%2Fg%2F11h6v1wrnd!19sChIJIyYpABwfsAARGm6D_V49zYk?authuser=0&hl=zh-TW&rclk=1
ChIJR1htp8MhsAARZr_GrBvY5KM,Supermercado Dona Fia,,False,13,"Name: Supermercado Nantes
link: https://www.google.com/maps/search/Supermercado+Nantes/@-19.222228500000003,-42.4882689?authuser=0&hl=zh-TW&entry=ttu
Reviews: 489 reviews

Name: Belo Gas
link: https://www.google.com/maps/search/Belo+G%C3%A1s/@-19.22183,-42.489211999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: Hotel Dona Fia
link: https://www.google.com/maps/search/Hotel+Dona+Fia/@-19.221427,-42.487443999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: POUSADA D, FIA
link: https://www.google.com/maps/search/POUSADA+D%2C+FIA/@-19.2215483,-42.4874727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Supermercado Dona Fia (Ye Zhu ),https://www.google.com/maps/contrib/113124087129130246544,https://lh5.googleusercontent.com/p/AF1QipM5iWYEwaOj7WTGtSS4bBUk76rt_-KqHN7UUB7i=w408-h306-k-no,Chao Ji Shi Chang ,Chao Ji Shi Chang ,4.5,07:00-21:00,Xing Qi Ri ,+55 33 3253-1202,"Supermercado Dona Fia - R. Timoteo, 3 - Belo Oriente, MG, 35195-000Ba Xi ",,https://www.google.com/maps/place/Supermercado+Dona+Fia/data=!4m7!3m6!1s0xb021c3a76d5847:0xa3e4d81bacc6bf66!8m2!3d-19.2214747!4d-42.4874364!16s%2Fg%2F1tct9z2s!19sChIJR1htp8MhsAARZr_GrBvY5KM?authuser=0&hl=zh-TW&rclk=1
ChIJuYiD9kgfsAAR6-TLk0pUsM0,Moacir,,False,11,"Name: Belo Gas
link: https://www.google.com/maps/search/Belo+G%C3%A1s/@-19.22183,-42.489211999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 113 reviews

Name: ESQUINAO OF CHICKEN
link: https://www.google.com/maps/search/ESQUIN%C3%83O+OF+CHICKEN/@-19.2233284,-42.4838643?authuser=0&hl=zh-TW&entry=ttu
Reviews: 77 reviews

Name: Supermercado. Souza
link: https://www.google.com/maps/search/Supermercado.+Souza/@-19.2483444,-42.452685699999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Super Souza
link: https://www.google.com/maps/search/Super+Souza/@-19.222611099999998,-42.4845949?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Moacir (Ye Zhu ),https://www.google.com/maps/contrib/102819530876285428673,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VgcfziDaL-u_UREZITbLOQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.941013&pitch=0&thumbfov=100,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3.9,08:00-19:00,Open All Days,+55 31 3258-1248,"Moacir - R. Primeiro de Marco, 96 - Belo Oriente, MG, 35195-000Ba Xi ",,https://www.google.com/maps/place/Moacir/data=!4m7!3m6!1s0xb01f48f68388b9:0xcdb0544a93cbe4eb!8m2!3d-19.2228603!4d-42.4807408!16s%2Fg%2F11fzfg1zxv!19sChIJuYiD9kgfsAAR6-TLk0pUsM0?authuser=0&hl=zh-TW&rclk=1
ChIJnUrxPUcfsAAR6EZ2Y4v54i0,Oripal Oriente Padaria,,False,10,"Name: Padaria Jk
link: https://www.google.com/maps/search/Padaria+Jk/@-19.310414500000004,-42.3673851?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Padaria Bom Gosto
link: https://www.google.com/maps/search/Padaria+Bom+Gosto/@-19.2222288,-42.4878418?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: padaria confeitaria delicia do trigo
link: https://www.google.com/maps/search/padaria+confeitaria+del%C3%ADcia+do+trigo/@-19.2467742,-42.4533274?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Padaria Pao de Minas
link: https://www.google.com/maps/search/Padaria+P%C3%A3o+de+Minas/@-19.222100599999997,-42.485695899999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,Oripal Oriente Padaria (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EMRD7SU36r66LtCLuNRUwQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=7.658217&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.4,08:00-18:00,Xing Qi Ri ,,"Oripal Oriente Padaria - R. Primeiro de Marco, 215 - Centro, Belo Oriente - MG, 35195-000Ba Xi ",,https://www.google.com/maps/place/Oripal+Oriente+Padaria/data=!4m7!3m6!1s0xb01f473df14a9d:0x2de2f98b637646e8!8m2!3d-19.2225623!4d-42.4871332!16s%2Fg%2F1yfjmc704!19sChIJnUrxPUcfsAAR6EZ2Y4v54i0?authuser=0&hl=zh-TW&rclk=1
ChIJEVAnC7kjsAARqwLbBgjD-mc,Chacara Jeova Jire,,False,8,"Name: Sitio Rafajo
link: https://www.google.com/maps/search/Sitio+Rafajo/@-19.302965999999998,-42.529793999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Sitio do GeGe
link: https://www.google.com/maps/search/S%C3%ADtio+do+GeG%C3%AA/@-19.247141799999998,-42.4717109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Salao do Reino Das Testemunhas de Jeova
link: https://www.google.com/maps/search/Sal%C3%A3o+do+Reino+Das+Testemunhas+de+Jeov%C3%A1/@-19.219560899999998,-42.489291099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Chacaras Vovo Ninha
link: https://www.google.com/maps/search/Ch%C3%A1caras+Vov%C3%B3+Ninha/@-19.1764106,-42.5092721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Chacara Jeova Jire (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4.9,,Open All Days,,"Chacara Jeova Jire - LMG-758 - Belo Oriente, MG, 35195-000Ba Xi ",,https://www.google.com/maps/place/Ch%C3%A1cara+Jeov%C3%A1+Jir%C3%A9/data=!4m7!3m6!1s0xb023b90b275011:0x67fac30806db02ab!8m2!3d-19.183896!4d-42.470702!16s%2Fg%2F11j7hvvc7_!19sChIJEVAnC7kjsAARqwLbBgjD-mc?authuser=0&hl=zh-TW&rclk=1
