place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJkQOcjR4pB5QRhVqywHxMzvA,Vinoteca El Origen,,False,27,"Name: The Alamo
link: https://www.google.com/maps/search/The+Alamo/@-21.4441879,-65.7186995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Bar restaurant la tapera
link: https://www.google.com/maps/search/Bar+restaurant+la+tapera/@-21.443359299999997,-65.7186279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Cafeteria Trinidad
link: https://www.google.com/maps/search/Cafeteria+Trinidad/@-21.447120899999998,-65.71611399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Bar Punto De Encuentro
link: https://www.google.com/maps/search/Bar+Punto+De+Encuentro/@-21.4463947,-65.7176755?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Refrescos Y Bebidas AILEEN MEY LING
link: https://www.google.com/maps/search/Refrescos+Y+Bebidas+AILEEN+MEY+LING/@-21.4445582,-65.7169482?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.facebook.com/Vinoteca-El-Origen-coffee-shop-1153126748146960/,Vinoteca El Origen (Ye Zhu ),https://www.google.com/maps/contrib/107297625060868054096,https://lh5.googleusercontent.com/p/AF1QipNt2ha_mrg-yYXzRMEivkNCp5glv1oV5jY1i1Nd=w546-h240-k-no,Pu Tao Jiu Ba ,Pu Tao Jiu Ba ,4.4,16:00-23:00,Xing Qi Yi ,+591 72526746,"Vinoteca El Origen, Av. Pedro Arraya 492, Tupiza, Bo Li Wei Ya ",Jia Ge ,https://www.google.com/maps/place/Vinoteca+El+Origen/data=!4m7!3m6!1s0x9407291e8d9c0391:0xf0ce4c7cc0b25a85!8m2!3d-21.4448875!4d-65.7171886!16s%2Fg%2F11f2xn4mzc!19sChIJkQOcjR4pB5QRhVqywHxMzvA?authuser=0&hl=zh-TW&rclk=1
ChIJmzACE0wpB5QRx9et4671qZA,Pasteleria Cafeteria Alejandra,,False,16,"Name: Pizzeria Pasteleria Tupiza
link: https://www.google.com/maps/search/Pizzeria+Pasteleria+Tupiza/@-21.4446475,-65.7192791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Cafe Snack Europa
link: https://www.google.com/maps/search/Caf%C3%A9+Snack+Europa/@-21.4432323,-65.7210108?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: La Casa Del Pastel - Tupiza
link: https://www.google.com/maps/search/La+Casa+Del+Pastel+-+Tupiza/@-21.4413569,-65.7193018?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Panaderia ARTESANAL
link: https://www.google.com/maps/search/Panader%C3%ADa+ARTESANAL/@-21.4416801,-65.718968?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/alejandritaendulzandotuvida%3Fmibextid%3DLQQJ4d,Pasteleria Cafeteria Alejandra (Ye Zhu ),https://www.google.com/maps/contrib/101599743090923383320,https://lh5.googleusercontent.com/p/AF1QipO1g5qQArQU-i2uZqITTyIDuqRl1bN5L4yDWHWq=w527-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.8,16:00-21:00,"Xing Qi Ri , Xing Qi Liu ",+591 65477278,"Pasteleria Cafeteria Alejandra, esq. Cobija, Chorolque, Tupiza, Bo Li Wei Ya ",,https://www.google.com/maps/place/Pasteler%C3%ADa+Cafeter%C3%ADa+Alejandra/data=!4m7!3m6!1s0x9407294c1302309b:0x90a9f5aee3add7c7!8m2!3d-21.4424575!4d-65.7207865!16s%2Fg%2F11lgtgg5vj!19sChIJmzACE0wpB5QRx9et4671qZA?authuser=0&hl=zh-TW&rclk=1
ChIJ39VcxUMpB5QRD3GaAinHl9E,La Casa Del Pastel - Tupiza,,False,3,"Name: Pizzeria Pasteleria Tupiza
link: https://www.google.com/maps/search/Pizzeria+Pasteleria+Tupiza/@-21.4446475,-65.7192791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Pasteleria Cafeteria Alejandra
link: https://www.google.com/maps/search/Pasteler%C3%ADa+Cafeter%C3%ADa+Alejandra/@-21.4424575,-65.7207865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Panaderia Flores
link: https://www.google.com/maps/search/Panader%C3%ADa+Flores/@-21.4405651,-65.7221922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Panaderia ARTESANAL
link: https://www.google.com/maps/search/Panader%C3%ADa+ARTESANAL/@-21.4416801,-65.718968?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/Pasteler%25C3%25ADa-La-Casa-Del-Pastel-Tupiza-106872637742991,La Casa Del Pastel - Tupiza (Ye Zhu ),https://www.google.com/maps/contrib/112577780080193748300,https://lh5.googleusercontent.com/p/AF1QipMNl7H8xDogP5zsKmNuhW-cwu2wWSlPwiq89TV1=w408-h489-k-no,Xi Bing Dian ,"Xi Bing Dian , Tian Pin Zi Zhu Can ",3.3,09:00-20:00,Xing Qi Ri ,+591 74203692,"La Casa Del Pastel - Tupiza, Junin S/N, Tupiza, Bo Li Wei Ya ",,https://www.google.com/maps/place/La+Casa+Del+Pastel+-+Tupiza/data=!4m7!3m6!1s0x94072943c55cd5df:0xd197c729029a710f!8m2!3d-21.4413569!4d-65.7193018!16s%2Fg%2F11qh5nxg92!19sChIJ39VcxUMpB5QRD3GaAinHl9E?authuser=0&hl=zh-TW&rclk=1
ChIJ0d1HG0ApB5QRDmJOjIStUwQ,La Escondida,,False,1,"Name: Aldea Escondida
link: https://www.google.com/maps/search/Aldea+Escondida/@-21.433178899999998,-65.7186159?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Micro mercado ""Tupiza""
link: https://www.google.com/maps/search/Micro+mercado+%22Tupiza%22/@-21.427695699999997,-65.71990439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Tienda todo bonito y barato
link: https://www.google.com/maps/search/Tienda+todo+bonito+y+barato/@-21.447177699999997,-65.7216632?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: BAZAR ECOLOGICO TUPIZA
link: https://www.google.com/maps/search/BAZAR+ECOL%C3%93GICO+TUPIZA/@-21.4443017,-65.72026389999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: LA DIABLA coca machucada
link: https://www.google.com/maps/search/LA+DIABLA+coca+machucada/@-21.4381994,-65.7193472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/LaEscondida.bo,La Escondida (Ye Zhu ),https://www.google.com/maps/contrib/103096976723675868280,,Chao Ji Shi Chang ,Chao Ji Shi Chang ,3,08:00-15:00,Xing Qi Yi ,+591 72061993,"La Escondida, 00000, Tupiza, Bo Li Wei Ya ",,https://www.google.com/maps/place/La+Escondida/data=!4m7!3m6!1s0x940729401b47ddd1:0x453ad848c4e620e!8m2!3d-21.4445163!4d-65.7184445!16s%2Fg%2F11rd4zgwxg!19sChIJ0d1HG0ApB5QRDmJOjIStUwQ?authuser=0&hl=zh-TW&rclk=1
ChIJFaDxUB8pB5QRmv2RbafzY4Y,The Alamo,,False,260,"Name: Restaurant La Torre Caffe Pizzeria
link: https://www.google.com/maps/search/Restaurant+La+Torre+Caffe+Pizzeria/@-21.444511,-65.7201912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: Bar restaurant la tapera
link: https://www.google.com/maps/search/Bar+restaurant+la+tapera/@-21.443359299999997,-65.7186279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Pastipizza pizzeria
link: https://www.google.com/maps/search/Pastipizza+pizzeria/@-21.444540399999998,-65.7197066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Churrasqueria Tupiza
link: https://www.google.com/maps/search/Churrasqueria+Tupiza/@-21.4432828,-65.7186476?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Churrasqueria OASIS
link: https://www.google.com/maps/search/Churrasqueria+OASIS/@-21.4438338,-65.7172241?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",,The Alamo (Ye Zhu ),https://www.google.com/maps/contrib/115474346397187670181,https://lh5.googleusercontent.com/p/AF1QipOTMO5ROTZxP8Gd5peCKz2TJ1LEojobIRFTEo4=w408-h306-k-no,Can Ting ,Can Ting ,4,18:00-22:00,Xing Qi Ri ,+591 60479119,"The Alamo, Av. Regimiento Chichas, Tupiza, Bo Li Wei Ya ","Jia Ge , Han Bao , Huan Jing , Dao Gong , Su Shi , Pi Jiu , Zhu Can , Yin Le , Jia Ting ",https://www.google.com/maps/place/The+Alamo/data=!4m7!3m6!1s0x9407291f50f1a015:0x8663f3a76d91fd9a!8m2!3d-21.4441879!4d-65.7186995!16s%2Fg%2F11c5b3z4sx!19sChIJFaDxUB8pB5QRmv2RbafzY4Y?authuser=0&hl=zh-TW&rclk=1
ChIJT_hFRR8pB5QRrBc5_bCdPtM,Restaurant La Torre Caffe Pizzeria,,False,94,"Name: The Alamo
link: https://www.google.com/maps/search/The+Alamo/@-21.4441879,-65.7186995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Bar restaurant la tapera
link: https://www.google.com/maps/search/Bar+restaurant+la+tapera/@-21.443359299999997,-65.7186279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Milan Center pizzeria
link: https://www.google.com/maps/search/Milan+Center+pizzeria/@-21.445117399999997,-65.7187232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Pastipizza pizzeria
link: https://www.google.com/maps/search/Pastipizza+pizzeria/@-21.444540399999998,-65.7197066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Restaurant BELLA NAPOLI
link: https://www.google.com/maps/search/Restaurant+BELLA+NAPOLI/@-21.4445193,-65.7191678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",,Restaurant La Torre Caffe Pizzeria (Ye Zhu ),https://www.google.com/maps/contrib/100068933346329803530,https://lh5.googleusercontent.com/p/AF1QipPFswY733Caca19FfMbVbN28_lbMOU8BFODYpBB=w408-h306-k-no,Can Ting ,Can Ting ,3.7,15:00-22:00,Open All Days,+591 70193823,"Restaurant La Torre Caffe Pizzeria, C. Florida 93, Tupiza, Bo Li Wei Ya ","Pi Sa , Jia Ge , Yi Fen ",https://www.google.com/maps/place/Restaurant+La+Torre+Caffe+Pizzeria/data=!4m7!3m6!1s0x9407291f4545f84f:0xd33e9db0fd3917ac!8m2!3d-21.444511!4d-65.7201912!16s%2Fg%2F11dyyy7295!19sChIJT_hFRR8pB5QRrBc5_bCdPtM?authuser=0&hl=zh-TW&rclk=1
ChIJz3FE8jIpB5QRni1OggTNuis,Pastipizza pizzeria,,False,62,"Name: The Alamo
link: https://www.google.com/maps/search/The+Alamo/@-21.4441879,-65.7186995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Restaurant La Torre Caffe Pizzeria
link: https://www.google.com/maps/search/Restaurant+La+Torre+Caffe+Pizzeria/@-21.444511,-65.7201912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: Bar restaurant la tapera
link: https://www.google.com/maps/search/Bar+restaurant+la+tapera/@-21.443359299999997,-65.7186279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Milan Center pizzeria
link: https://www.google.com/maps/search/Milan+Center+pizzeria/@-21.445117399999997,-65.7187232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Pizzeria Pasteleria Tupiza
link: https://www.google.com/maps/search/Pizzeria+Pasteleria+Tupiza/@-21.4446475,-65.7192791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews",,Pastipizza pizzeria (Ye Zhu ),https://www.google.com/maps/contrib/104942730150042119251,https://lh5.googleusercontent.com/p/AF1QipPy4NncurRAXNS_rdNz1NtbU0RDsjE7ByU0E3xX=w408-h544-k-no,Bo Bing Can Ting ,Bo Bing Can Ting ,4.1,09:00-22:00,Open All Days,+591 72410471,"Pastipizza pizzeria, C. Florida, Tupiza, Bo Li Wei Ya ",,https://www.google.com/maps/place/Pastipizza+pizzeria/data=!4m7!3m6!1s0x94072932f24471cf:0x2bbacd04824e2d9e!8m2!3d-21.4445404!4d-65.7197066!16s%2Fg%2F11h6rr0zbn!19sChIJz3FE8jIpB5QRni1OggTNuis?authuser=0&hl=zh-TW&rclk=1
ChIJ_9435PYpB5QRZVpdvoIu6yE,Pizzeria Pasteleria Tupiza,,False,46,"Name: Restaurant La Torre Caffe Pizzeria
link: https://www.google.com/maps/search/Restaurant+La+Torre+Caffe+Pizzeria/@-21.444511,-65.7201912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: Pastipizza pizzeria
link: https://www.google.com/maps/search/Pastipizza+pizzeria/@-21.444540399999998,-65.7197066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Rosticeria Emanuel
link: https://www.google.com/maps/search/Rosticeria+Emanuel/@-21.4415636,-65.7190031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: Cafeteria Trinidad
link: https://www.google.com/maps/search/Cafeteria+Trinidad/@-21.447120899999998,-65.71611399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: La Casa Del Pastel - Tupiza
link: https://www.google.com/maps/search/La+Casa+Del+Pastel+-+Tupiza/@-21.4413569,-65.7193018?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Pizzeria Pasteleria Tupiza (Ye Zhu ),https://www.google.com/maps/contrib/108885266454333238202,https://lh5.googleusercontent.com/p/AF1QipOKMN7e7_uZFkhEHyJsMxDC_4sK8iVu15MQKIak=w426-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,08:00-23:00,Open All Days,+591 65470362,"Pizzeria Pasteleria Tupiza, casi esq, C. Florida, Tupiza, Bo Li Wei Ya ","Pi Sa , Jia Ting , Ka Pei ",https://www.google.com/maps/place/Pizzeria+Pasteleria+Tupiza/data=!4m7!3m6!1s0x940729f6e437deff:0x21eb2e82be5d5a65!8m2!3d-21.4446475!4d-65.7192791!16s%2Fg%2F11g0gbq9fv!19sChIJ_9435PYpB5QRZVpdvoIu6yE?authuser=0&hl=zh-TW&rclk=1
ChIJR_4HpRgpB5QRv_i7ni-uzhs,Heladeria Cremalin,,False,19,"Name: MARCELINA RESTO BAR
link: https://www.google.com/maps/search/MARCELINA+RESTO+BAR/@-21.4448828,-65.71718899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Pizzeria Italiana
link: https://www.google.com/maps/search/Pizzeria+Italiana/@-21.4444256,-65.7201955?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Sabor Express
link: https://www.google.com/maps/search/Sabor+Express/@-21.4446621,-65.7210201?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: ''HELADERIA LA TENTACION''
link: https://www.google.com/maps/search/%C2%B4%C2%B4HELADER%C3%8DA+LA+TENTACI%C3%93N%C2%B4%C2%B4/@-21.444437699999998,-65.720269?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Salteneria ""Tia kiki""
link: https://www.google.com/maps/search/Salte%C3%B1eria+%22T%C3%ADa+kiki%22/@-21.446556599999997,-65.71983209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Heladeria Cremalin (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMwJB7YOM8ZdOBrpcL0E5Rswr8nwZ8mzGwDoUQs=w408-h544-k-no,Xue Gao Dian ,Xue Gao Dian ,3.5,"09:00-12:00, 15:00-19:00",Xing Qi Ri ,,"H74H+7W6 Heladeria Cremalin, Tupiza, Bo Li Wei Ya ",,https://www.google.com/maps/place/Heladeria+Cremalin/data=!4m7!3m6!1s0x94072918a507fe47:0x1bceae2f9ebbf8bf!8m2!3d-21.4443491!4d-65.7202371!16s%2Fg%2F11cpfcwl4y!19sChIJR_4HpRgpB5QRv_i7ni-uzhs?authuser=0&hl=zh-TW&rclk=1
ChIJ3XZvpRgpB5QRwu7mGmvP8w4,Pizzeria Italiana,,False,16,"Name: Restaurant La Torre Caffe Pizzeria
link: https://www.google.com/maps/search/Restaurant+La+Torre+Caffe+Pizzeria/@-21.444511,-65.7201912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: Milan Center pizzeria
link: https://www.google.com/maps/search/Milan+Center+pizzeria/@-21.445117399999997,-65.7187232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Pastipizza pizzeria
link: https://www.google.com/maps/search/Pastipizza+pizzeria/@-21.444540399999998,-65.7197066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Restaurant BELLA NAPOLI
link: https://www.google.com/maps/search/Restaurant+BELLA+NAPOLI/@-21.4445193,-65.7191678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Mia PIZZA
link: https://www.google.com/maps/search/Mia+PIZZA/@-21.4438647,-65.7181258?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Pizzeria Italiana (Ye Zhu ),https://www.google.com/maps/contrib/107225510939129780548,https://lh5.googleusercontent.com/p/AF1QipPFVeOeYfkq-uzRSrlB5PZJZ-w7q42-G6tW7TDj=w408-h544-k-no,Bo Bing Can Ting ,Bo Bing Can Ting ,3.8,,Open All Days,,"Pizzeria Italiana, C. Florida, Tupiza, Bo Li Wei Ya ",,https://www.google.com/maps/place/Pizzeria+Italiana/data=!4m7!3m6!1s0x94072918a56f76dd:0xef3cf6b1ae6eec2!8m2!3d-21.4444256!4d-65.7201955!16s%2Fg%2F11c2phv5_v!19sChIJ3XZvpRgpB5QRwu7mGmvP8w4?authuser=0&hl=zh-TW&rclk=1
